trial,condition,coherence,time,evidence,action,rt
10,3,0.72,19,3,0,29
10,3,0.72,20,4,0,29
10,3,0.72,21,5,0,29
10,3,0.72,22,6,0,29
10,3,0.72,23,7,0,29
10,3,0.72,24,6,0,29
10,3,0.72,25,7,0,29
10,3,0.72,26,8,0,29
10,3,0.72,27,9,0,29
10,3,0.72,28,10,0,29
10,3,0.72,29,11,1,29
11,3,0.5,1,1,0,18
11,3,0.5,2,0,0,18
11,3,0.5,3,1,0,18
11,3,0.5,4,0,0,18
11,3,0.5,5,1,0,18
11,3,0.5,6,2,0,18
11,3,0.5,7,1,0,18
11,3,0.5,8,2,0,18
11,3,0.5,9,3,0,18
11,3,0.5,10,4,0,18
11,3,0.5,11,5,0,18
11,3,0.5,12,6,0,18
11,3,0.5,13,7,0,18
11,3,0.5,14,8,0,18
11,3,0.5,15,7,0,18
11,3,0.5,16,6,0,18
11,3,0.5,17,7,0,18
11,3,0.5,18,6,1,18
12,3,0.72,1,1,0,32
12,3,0.72,2,2,0,32
12,3,0.72,3,3,0,32
12,3,0.72,4,4,0,32
12,3,0.72,5,5,0,32
12,3,0.72,6,6,0,32
12,3,0.72,7,7,0,32
12,3,0.72,8,6,0,32
12,3,0.72,9,5,0,32
12,3,0.72,10,4,0,32
12,3,0.72,11,3,0,32
12,3,0.72,12,4,0,32
12,3,0.72,13,3,0,32
12,3,0.72,14,4,0,32
12,3,0.72,15,5,0,32
12,3,0.72,16,4,0,32
12,3,0.72,17,5,0,32
12,3,0.72,18,6,0,32
12,3,0.72,19,5,0,32
12,3,0.72,20,6,0,32
12,3,0.72,21,5,0,32
12,3,0.72,22,6,0,32
12,3,0.72,23,5,0,32
12,3,0.72,24,6,0,32
12,3,0.72,25,7,0,32
12,3,0.72,26,8,0,32
12,3,0.72,27,7,0,32
12,3,0.72,28,8,0,32
12,3,0.72,29,9,0,32
12,3,0.72,30,10,0,32
12,3,0.72,31,11,0,32
12,3,0.72,32,12,1,32
13,3,0.28,1,1,0,9
13,3,0.28,2,2,0,9
13,3,0.28,3,3,0,9
13,3,0.28,4,4,0,9
13,3,0.28,5,5,0,9
13,3,0.28,6,4,0,9
13,3,0.28,7,5,0,9
13,3,0.28,8,6,0,9
13,3,0.28,9,7,1,9
14,3,0.5,1,1,0,26
14,3,0.5,2,2,0,26
14,3,0.5,3,1,0,26
14,3,0.5,4,2,0,26
14,3,0.5,5,1,0,26
14,3,0.5,6,0,0,26
14,3,0.5,7,-1,0,26
14,3,0.5,8,-2,0,26
14,3,0.5,9,-3,0,26
14,3,0.5,10,-2,0,26
14,3,0.5,11,-1,0,26
14,3,0.5,12,0,0,26
14,3,0.5,13,-1,0,26
14,3,0.5,14,-2,0,26
14,3,0.5,15,-1,0,26
14,3,0.5,16,-2,0,26
14,3,0.5,17,-1,0,26
14,3,0.5,18,-2,0,26
14,3,0.5,19,-3,0,26
14,3,0.5,20,-4,0,26
14,3,0.5,21,-3,0,26
14,3,0.5,22,-2,0,26
14,3,0.5,23,-1,0,26
14,3,0.5,24,0,0,26
14,3,0.5,25,1,0,26
14,3,0.5,26,2,1,26
15,3,0.72,1,1,0,21
15,3,0.72,2,2,0,21
15,3,0.72,3,3,0,21
15,3,0.72,4,2,0,21
15,3,0.72,5,3,0,21
15,3,0.72,6,4,0,21
15,3,0.72,7,5,0,21
15,3,0.72,8,4,0,21
15,3,0.72,9,5,0,21
15,3,0.72,10,6,0,21
15,3,0.72,11,7,0,21
15,3,0.72,12,6,0,21
15,3,0.72,13,7,0,21
15,3,0.72,14,8,0,21
15,3,0.72,15,9,0,21
15,3,0.72,16,8,0,21
15,3,0.72,17,9,0,21
15,3,0.72,18,10,0,21
15,3,0.72,19,11,0,21
15,3,0.72,20,12,0,21
15,3,0.72,21,13,1,21
16,3,0.5,1,-1,0,20
16,3,0.5,2,-2,0,20
16,3,0.5,3,-3,0,20
16,3,0.5,4,-4,0,20
16,3,0.5,5,-3,0,20
16,3,0.5,6,-4,0,20
16,3,0.5,7,-3,0,20
16,3,0.5,8,-2,0,20
16,3,0.5,9,-3,0,20
16,3,0.5,10,-2,0,20
16,3,0.5,11,-1,0,20
16,3,0.5,12,0,0,20
16,3,0.5,13,-1,0,20
16,3,0.5,14,0,0,20
16,3,0.5,15,1,0,20
16,3,0.5,16,2,0,20
16,3,0.5,17,3,0,20
16,3,0.5,18,4,0,20
16,3,0.5,19,5,0,20
16,3,0.5,20,4,1,20
17,3,0.72,1,1,0,10
17,3,0.72,2,2,0,10
17,3,0.72,3,3,0,10
17,3,0.72,4,4,0,10
17,3,0.72,5,3,0,10
17,3,0.72,6,4,0,10
17,3,0.72,7,5,0,10
17,3,0.72,8,6,0,10
17,3,0.72,9,7,0,10
17,3,0.72,10,8,1,10
18,3,0.72,1,1,0,39
18,3,0.72,2,0,0,39
18,3,0.72,3,1,0,39
18,3,0.72,4,2,0,39
18,3,0.72,5,3,0,39
18,3,0.72,6,4,0,39
18,3,0.72,7,3,0,39
18,3,0.72,8,2,0,39
18,3,0.72,9,3,0,39
18,3,0.72,10,2,0,39
18,3,0.72,11,3,0,39
18,3,0.72,12,4,0,39
18,3,0.72,13,3,0,39
18,3,0.72,14,2,0,39
18,3,0.72,15,1,0,39
18,3,0.72,16,2,0,39
18,3,0.72,17,3,0,39
18,3,0.72,18,4,0,39
18,3,0.72,19,5,0,39
18,3,0.72,20,6,0,39
18,3,0.72,21,5,0,39
18,3,0.72,22,4,0,39
18,3,0.72,23,5,0,39
18,3,0.72,24,4,0,39
18,3,0.72,25,3,0,39
18,3,0.72,26,4,0,39
18,3,0.72,27,5,0,39
18,3,0.72,28,4,0,39
18,3,0.72,29,3,0,39
18,3,0.72,30,2,0,39
18,3,0.72,31,1,0,39
18,3,0.72,32,2,0,39
18,3,0.72,33,3,0,39
18,3,0.72,34,4,0,39
18,3,0.72,35,5,0,39
18,3,0.72,36,4,0,39
18,3,0.72,37,3,0,39
18,3,0.72,38,2,0,39
18,3,0.72,39,3,1,39
19,3,0.28,1,1,0,36
19,3,0.28,2,-0,0,36
19,3,0.28,3,1,0,36
19,3,0.28,4,2,0,36
19,3,0.28,5,3,0,36
19,3,0.28,6,4,0,36
19,3,0.28,7,5,0,36
19,3,0.28,8,4,0,36
19,3,0.28,9,5,0,36
19,3,0.28,10,6,0,36
19,3,0.28,11,5,0,36
19,3,0.28,12,6,0,36
19,3,0.28,13,5,0,36
19,3,0.28,14,4,0,36
19,3,0.28,15,3,0,36
19,3,0.28,16,4,0,36
19,3,0.28,17,5,0,36
19,3,0.28,18,6,0,36
19,3,0.28,19,5,0,36
19,3,0.28,20,4,0,36
19,3,0.28,21,3,0,36
19,3,0.28,22,4,0,36
19,3,0.28,23,5,0,36
19,3,0.28,24,6,0,36
19,3,0.28,25,7,0,36
19,3,0.28,26,8,0,36
19,3,0.28,27,9,0,36
19,3,0.28,28,10,0,36
19,3,0.28,29,11,0,36
19,3,0.28,30,12,0,36
19,3,0.28,31,13,0,36
19,3,0.28,32,14,0,36
19,3,0.28,33,13,0,36
19,3,0.28,34,14,0,36
19,3,0.28,35,15,0,36
19,3,0.28,36,16,1,36
20,3,0.5,1,1,0,9
20,3,0.5,2,2,0,9
20,3,0.5,3,1,0,9
20,3,0.5,4,2,0,9
20,3,0.5,5,3,0,9
20,3,0.5,6,4,0,9
20,3,0.5,7,3,0,9
20,3,0.5,8,2,0,9
20,3,0.5,9,3,1,9
21,3,0.72,1,1,0,43
21,3,0.72,2,2,0,43
21,3,0.72,3,1,0,43
21,3,0.72,4,2,0,43
21,3,0.72,5,3,0,43
21,3,0.72,6,2,0,43
21,3,0.72,7,1,0,43
21,3,0.72,8,2,0,43
21,3,0.72,9,1,0,43
21,3,0.72,10,2,0,43
21,3,0.72,11,3,0,43
21,3,0.72,12,2,0,43
21,3,0.72,13,1,0,43
21,3,0.72,14,2,0,43
21,3,0.72,15,3,0,43
21,3,0.72,16,2,0,43
21,3,0.72,17,3,0,43
21,3,0.72,18,4,0,43
21,3,0.72,19,5,0,43
21,3,0.72,20,4,0,43
21,3,0.72,21,5,0,43
21,3,0.72,22,4,0,43
21,3,0.72,23,5,0,43
21,3,0.72,24,6,0,43
21,3,0.72,25,7,0,43
21,3,0.72,26,8,0,43
21,3,0.72,27,9,0,43
21,3,0.72,28,10,0,43
21,3,0.72,29,9,0,43
21,3,0.72,30,10,0,43
21,3,0.72,31,11,0,43
21,3,0.72,32,12,0,43
21,3,0.72,33,13,0,43
21,3,0.72,34,14,0,43
21,3,0.72,35,13,0,43
21,3,0.72,36,14,0,43
21,3,0.72,37,15,0,43
21,3,0.72,38,16,0,43
21,3,0.72,39,15,0,43
21,3,0.72,40,16,0,43
21,3,0.72,41,17,0,43
21,3,0.72,42,18,0,43
21,3,0.72,43,17,1,43
22,3,0.5,1,1,0,10
22,3,0.5,2,2,0,10
22,3,0.5,3,3,0,10
22,3,0.5,4,4,0,10
22,3,0.5,5,3,0,10
22,3,0.5,6,4,0,10
22,3,0.5,7,3,0,10
22,3,0.5,8,4,0,10
22,3,0.5,9,5,0,10
22,3,0.5,10,4,1,10
23,3,0.5,1,1,0,26
23,3,0.5,2,-0,0,26
23,3,0.5,3,1,0,26
23,3,0.5,4,2,0,26
23,3,0.5,5,3,0,26
23,3,0.5,6,2,0,26
23,3,0.5,7,1,0,26
23,3,0.5,8,-0,0,26
23,3,0.5,9,-1,0,26
23,3,0.5,10,-0,0,26
23,3,0.5,11,1,0,26
23,3,0.5,12,-0,0,26
23,3,0.5,13,1,0,26
23,3,0.5,14,2,0,26
23,3,0.5,15,3,0,26
23,3,0.5,16,4,0,26
23,3,0.5,17,5,0,26
23,3,0.5,18,4,0,26
23,3,0.5,19,5,0,26
23,3,0.5,20,4,0,26
23,3,0.5,21,5,0,26
23,3,0.5,22,6,0,26
23,3,0.5,23,5,0,26
23,3,0.5,24,6,0,26
23,3,0.5,25,7,0,26
23,3,0.5,26,8,1,26
24,3,0.5,1,-1,0,49
24,3,0.5,2,0,0,49
24,3,0.5,3,1,0,49
24,3,0.5,4,2,0,49
24,3,0.5,5,1,0,49
24,3,0.5,6,0,0,49
24,3,0.5,7,1,0,49
24,3,0.5,8,2,0,49
24,3,0.5,9,3,0,49
24,3,0.5,10,4,0,49
24,3,0.5,11,5,0,49
24,3,0.5,12,4,0,49
24,3,0.5,13,5,0,49
24,3,0.5,14,6,0,49
24,3,0.5,15,5,0,49
24,3,0.5,16,4,0,49
24,3,0.5,17,5,0,49
24,3,0.5,18,4,0,49
24,3,0.5,19,3,0,49
24,3,0.5,20,2,0,49
24,3,0.5,21,1,0,49
24,3,0.5,22,2,0,49
24,3,0.5,23,3,0,49
24,3,0.5,24,4,0,49
24,3,0.5,25,5,0,49
24,3,0.5,26,6,0,49
24,3,0.5,27,5,0,49
24,3,0.5,28,4,0,49
24,3,0.5,29,3,0,49
24,3,0.5,30,4,0,49
24,3,0.5,31,5,0,49
24,3,0.5,32,4,0,49
24,3,0.5,33,5,0,49
24,3,0.5,34,6,0,49
24,3,0.5,35,7,0,49
24,3,0.5,36,8,0,49
24,3,0.5,37,7,0,49
24,3,0.5,38,6,0,49
24,3,0.5,39,5,0,49
24,3,0.5,40,4,0,49
24,3,0.5,41,3,0,49
24,3,0.5,42,4,0,49
24,3,0.5,43,5,0,49
24,3,0.5,44,6,0,49
24,3,0.5,45,7,0,49
24,3,0.5,46,8,0,49
24,3,0.5,47,9,0,49
24,3,0.5,48,8,0,49
24,3,0.5,49,7,1,49
25,3,0.5,1,1,0,50
25,3,0.5,2,2,0,50
25,3,0.5,3,3,0,50
25,3,0.5,4,2,0,50
25,3,0.5,5,1,0,50
25,3,0.5,6,2,0,50
25,3,0.5,7,1,0,50
25,3,0.5,8,2,0,50
25,3,0.5,9,3,0,50
25,3,0.5,10,4,0,50
25,3,0.5,11,5,0,50
25,3,0.5,12,4,0,50
25,3,0.5,13,3,0,50
25,3,0.5,14,2,0,50
25,3,0.5,15,3,0,50
25,3,0.5,16,4,0,50
25,3,0.5,17,3,0,50
25,3,0.5,18,4,0,50
25,3,0.5,19,5,0,50
25,3,0.5,20,4,0,50
25,3,0.5,21,5,0,50
25,3,0.5,22,6,0,50
25,3,0.5,23,7,0,50
25,3,0.5,24,8,0,50
25,3,0.5,25,7,0,50
25,3,0.5,26,6,0,50
25,3,0.5,27,7,0,50
25,3,0.5,28,8,0,50
25,3,0.5,29,9,0,50
25,3,0.5,30,8,0,50
25,3,0.5,31,9,0,50
25,3,0.5,32,8,0,50
25,3,0.5,33,7,0,50
25,3,0.5,34,8,0,50
25,3,0.5,35,7,0,50
25,3,0.5,36,8,0,50
25,3,0.5,37,7,0,50
25,3,0.5,38,8,0,50
25,3,0.5,39,9,0,50
25,3,0.5,40,10,0,50
25,3,0.5,41,9,0,50
25,3,0.5,42,10,0,50
25,3,0.5,43,11,0,50
25,3,0.5,44,12,0,50
25,3,0.5,45,11,0,50
25,3,0.5,46,10,0,50
25,3,0.5,47,9,0,50
25,3,0.5,48,10,0,50
25,3,0.5,49,11,0,50
25,3,0.5,50,10,1,50
26,3,0.5,1,1,0,12
26,3,0.5,2,0,0,12
26,3,0.5,3,1,0,12
26,3,0.5,4,2,0,12
26,3,0.5,5,3,0,12
26,3,0.5,6,4,0,12
26,3,0.5,7,3,0,12
26,3,0.5,8,4,0,12
26,3,0.5,9,5,0,12
26,3,0.5,10,6,0,12
26,3,0.5,11,7,0,12
26,3,0.5,12,8,1,12
27,3,0.28,1,1,0,32
27,3,0.28,2,-0,0,32
27,3,0.28,3,-1,0,32
27,3,0.28,4,-0,0,32
27,3,0.28,5,1,0,32
27,3,0.28,6,-0,0,32
27,3,0.28,7,1,0,32
27,3,0.28,8,2,0,32
27,3,0.28,9,1,0,32
27,3,0.28,10,2,0,32
27,3,0.28,11,3,0,32
27,3,0.28,12,4,0,32
27,3,0.28,13,3,0,32
27,3,0.28,14,2,0,32
27,3,0.28,15,1,0,32
27,3,0.28,16,2,0,32
27,3,0.28,17,3,0,32
27,3,0.28,18,2,0,32
27,3,0.28,19,3,0,32
27,3,0.28,20,4,0,32
27,3,0.28,21,5,0,32
27,3,0.28,22,4,0,32
27,3,0.28,23,5,0,32
27,3,0.28,24,6,0,32
27,3,0.28,25,7,0,32
27,3,0.28,26,6,0,32
27,3,0.28,27,5,0,32
27,3,0.28,28,6,0,32
27,3,0.28,29,7,0,32
27,3,0.28,30,8,0,32
27,3,0.28,31,9,0,32
27,3,0.28,32,10,1,32
28,3,0.5,1,-1,0,54
28,3,0.5,2,-2,0,54
28,3,0.5,3,-1,0,54
28,3,0.5,4,0,0,54
28,3,0.5,5,-1,0,54
28,3,0.5,6,-2,0,54
28,3,0.5,7,-1,0,54
28,3,0.5,8,0,0,54
28,3,0.5,9,1,0,54
28,3,0.5,10,0,0,54
28,3,0.5,11,1,0,54
28,3,0.5,12,0,0,54
28,3,0.5,13,1,0,54
28,3,0.5,14,2,0,54
28,3,0.5,15,1,0,54
28,3,0.5,16,2,0,54
28,3,0.5,17,3,0,54
28,3,0.5,18,4,0,54
28,3,0.5,19,3,0,54
28,3,0.5,20,4,0,54
28,3,0.5,21,3,0,54
28,3,0.5,22,2,0,54
28,3,0.5,23,1,0,54
28,3,0.5,24,2,0,54
28,3,0.5,25,1,0,54
28,3,0.5,26,2,0,54
28,3,0.5,27,3,0,54
28,3,0.5,28,4,0,54
28,3,0.5,29,3,0,54
28,3,0.5,30,2,0,54
28,3,0.5,31,1,0,54
28,3,0.5,32,0,0,54
28,3,0.5,33,1,0,54
28,3,0.5,34,0,0,54
28,3,0.5,35,1,0,54
28,3,0.5,36,2,0,54
28,3,0.5,37,3,0,54
28,3,0.5,38,2,0,54
28,3,0.5,39,3,0,54
28,3,0.5,40,4,0,54
28,3,0.5,41,5,0,54
28,3,0.5,42,4,0,54
28,3,0.5,43,5,0,54
28,3,0.5,44,6,0,54
28,3,0.5,45,7,0,54
28,3,0.5,46,6,0,54
28,3,0.5,47,7,0,54
28,3,0.5,48,6,0,54
28,3,0.5,49,5,0,54
28,3,0.5,50,6,0,54
28,3,0.5,51,7,0,54
28,3,0.5,52,8,0,54
28,3,0.5,53,9,0,54
28,3,0.5,54,8,1,54
29,3,0.72,1,1,0,13
29,3,0.72,2,2,0,13
29,3,0.72,3,3,0,13
29,3,0.72,4,4,0,13
29,3,0.72,5,5,0,13
29,3,0.72,6,6,0,13
29,3,0.72,7,7,0,13
29,3,0.72,8,8,0,13
29,3,0.72,9,7,0,13
29,3,0.72,10,8,0,13
29,3,0.72,11,9,0,13
29,3,0.72,12,10,0,13
29,3,0.72,13,9,1,13
