trial,condition,coherence,time,evidence,action,rt
56,2,0.5,1,-1,0,10
56,2,0.5,2,-2,0,10
56,2,0.5,3,-3,0,10
56,2,0.5,4,-2,0,10
56,2,0.5,5,-1,0,10
56,2,0.5,6,-0,0,10
56,2,0.5,7,-1,0,10
56,2,0.5,8,-2,0,10
56,2,0.5,9,-1,0,10
56,2,0.5,10,-2,1,10
57,2,0.5,1,1,0,7
57,2,0.5,2,-0,0,7
57,2,0.5,3,1,0,7
57,2,0.5,4,2,0,7
57,2,0.5,5,1,0,7
57,2,0.5,6,2,0,7
57,2,0.5,7,3,1,7
58,2,0.5,1,1,0,7
58,2,0.5,2,2,0,7
58,2,0.5,3,1,0,7
58,2,0.5,4,-0,0,7
58,2,0.5,5,1,0,7
58,2,0.5,6,2,0,7
58,2,0.5,7,1,1,7
59,2,0.5,1,-1,0,5
59,2,0.5,2,0,0,5
59,2,0.5,3,1,0,5
59,2,0.5,4,2,0,5
59,2,0.5,5,3,1,5
60,2,0.5,1,-1,0,7
60,2,0.5,2,-0,0,7
60,2,0.5,3,1,0,7
60,2,0.5,4,-0,0,7
60,2,0.5,5,-1,0,7
60,2,0.5,6,-0,0,7
60,2,0.5,7,1,1,7
61,2,0.5,1,-1,0,9
61,2,0.5,2,-0,0,9
61,2,0.5,3,1,0,9
61,2,0.5,4,2,0,9
61,2,0.5,5,1,0,9
61,2,0.5,6,-0,0,9
61,2,0.5,7,1,0,9
61,2,0.5,8,-0,0,9
61,2,0.5,9,1,1,9
62,2,0.5,1,1,0,8
62,2,0.5,2,2,0,8
62,2,0.5,3,3,0,8
62,2,0.5,4,2,0,8
62,2,0.5,5,3,0,8
62,2,0.5,6,2,0,8
62,2,0.5,7,3,0,8
62,2,0.5,8,2,1,8
63,2,0.5,1,1,0,7
63,2,0.5,2,2,0,7
63,2,0.5,3,1,0,7
63,2,0.5,4,2,0,7
63,2,0.5,5,3,0,7
63,2,0.5,6,4,0,7
63,2,0.5,7,3,1,7
64,2,0.5,1,1,0,7
64,2,0.5,2,-0,0,7
64,2,0.5,3,-1,0,7
64,2,0.5,4,-2,0,7
64,2,0.5,5,-1,0,7
64,2,0.5,6,-0,0,7
64,2,0.5,7,-1,1,7
65,2,0.5,1,1,0,3
65,2,0.5,2,0,0,3
65,2,0.5,3,1,1,3
66,2,0.5,1,-1,0,6
66,2,0.5,2,-2,0,6
66,2,0.5,3,-3,0,6
66,2,0.5,4,-2,0,6
66,2,0.5,5,-1,0,6
66,2,0.5,6,-2,1,6
67,2,0.5,1,-1,0,4
67,2,0.5,2,0,0,4
67,2,0.5,3,1,0,4
67,2,0.5,4,0,1,4
68,2,0.5,1,-1,0,11
68,2,0.5,2,-2,0,11
68,2,0.5,3,-3,0,11
68,2,0.5,4,-4,0,11
68,2,0.5,5,-3,0,11
68,2,0.5,6,-4,0,11
68,2,0.5,7,-3,0,11
68,2,0.5,8,-2,0,11
68,2,0.5,9,-1,0,11
68,2,0.5,10,-2,0,11
68,2,0.5,11,-3,1,11
69,2,0.5,1,1,0,6
69,2,0.5,2,-0,0,6
69,2,0.5,3,-1,0,6
69,2,0.5,4,-0,0,6
69,2,0.5,5,-1,0,6
69,2,0.5,6,-0,1,6
70,2,0.5,1,-1,0,2
70,2,0.5,2,0,1,2
71,2,0.5,1,1,0,5
71,2,0.5,2,2,0,5
71,2,0.5,3,3,0,5
71,2,0.5,4,4,0,5
71,2,0.5,5,3,1,5
72,2,0.5,1,1,0,4
72,2,0.5,2,2,0,4
72,2,0.5,3,1,0,4
72,2,0.5,4,-0,1,4
73,2,0.5,1,-1,0,7
73,2,0.5,2,-0,0,7
73,2,0.5,3,1,0,7
73,2,0.5,4,-0,0,7
73,2,0.5,5,-1,0,7
73,2,0.5,6,-0,0,7
73,2,0.5,7,-1,1,7
74,2,0.5,1,1,0,5
74,2,0.5,2,2,0,5
74,2,0.5,3,3,0,5
74,2,0.5,4,4,0,5
74,2,0.5,5,5,1,5
75,2,0.5,1,-1,0,8
75,2,0.5,2,-0,0,8
75,2,0.5,3,-1,0,8
75,2,0.5,4,-0,0,8
75,2,0.5,5,1,0,8
75,2,0.5,6,-0,0,8
75,2,0.5,7,-1,0,8
75,2,0.5,8,-2,1,8
76,2,0.5,1,1,0,5
76,2,0.5,2,2,0,5
76,2,0.5,3,3,0,5
76,2,0.5,4,2,0,5
76,2,0.5,5,3,1,5
77,2,0.5,1,1,0,4
77,2,0.5,2,2,0,4
77,2,0.5,3,1,0,4
77,2,0.5,4,2,1,4
78,2,0.5,1,-1,0,6
78,2,0.5,2,0,0,6
78,2,0.5,3,1,0,6
78,2,0.5,4,0,0,6
78,2,0.5,5,1,0,6
78,2,0.5,6,2,1,6
79,2,0.5,1,1,0,7
79,2,0.5,2,2,0,7
79,2,0.5,3,3,0,7
79,2,0.5,4,2,0,7
79,2,0.5,5,1,0,7
79,2,0.5,6,-0,0,7
79,2,0.5,7,-1,1,7
80,2,0.5,1,-1,0,12
80,2,0.5,2,-0,0,12
80,2,0.5,3,-1,0,12
80,2,0.5,4,-0,0,12
80,2,0.5,5,-1,0,12
80,2,0.5,6,-0,0,12
80,2,0.5,7,1,0,12
80,2,0.5,8,2,0,12
80,2,0.5,9,3,0,12
80,2,0.5,10,2,0,12
80,2,0.5,11,3,0,12
80,2,0.5,12,4,1,12
81,2,0.5,1,1,0,5
81,2,0.5,2,2,0,5
81,2,0.5,3,3,0,5
81,2,0.5,4,2,0,5
81,2,0.5,5,3,1,5
82,2,0.5,1,1,0,4
82,2,0.5,2,2,0,4
82,2,0.5,3,3,0,4
82,2,0.5,4,2,1,4
83,2,0.5,1,1,0,16
83,2,0.5,2,2,0,16
83,2,0.5,3,1,0,16
83,2,0.5,4,0,0,16
83,2,0.5,5,1,0,16
83,2,0.5,6,0,0,16
83,2,0.5,7,1,0,16
83,2,0.5,8,0,0,16
83,2,0.5,9,-1,0,16
83,2,0.5,10,0,0,16
83,2,0.5,11,1,0,16
83,2,0.5,12,2,0,16
83,2,0.5,13,3,0,16
83,2,0.5,14,4,0,16
83,2,0.5,15,5,0,16
83,2,0.5,16,4,1,16
84,2,0.5,1,-1,0,6
84,2,0.5,2,-0,0,6
84,2,0.5,3,-1,0,6
84,2,0.5,4,-0,0,6
84,2,0.5,5,1,0,6
84,2,0.5,6,-0,1,6
85,2,0.5,1,1,0,2
85,2,0.5,2,2,1,2
86,2,0.5,1,1,0,3
86,2,0.5,2,2,0,3
86,2,0.5,3,3,1,3
87,2,0.5,1,-1,0,6
87,2,0.5,2,0,0,6
87,2,0.5,3,-1,0,6
87,2,0.5,4,0,0,6
87,2,0.5,5,-1,0,6
87,2,0.5,6,0,1,6
88,2,0.5,1,1,0,3
88,2,0.5,2,2,0,3
88,2,0.5,3,3,1,3
89,2,0.5,1,1,0,3
89,2,0.5,2,2,0,3
89,2,0.5,3,3,1,3
90,2,0.5,1,1,0,6
90,2,0.5,2,2,0,6
90,2,0.5,3,1,0,6
90,2,0.5,4,2,0,6
90,2,0.5,5,3,0,6
90,2,0.5,6,2,1,6
91,2,0.5,1,1,0,8
91,2,0.5,2,0,0,8
91,2,0.5,3,-1,0,8
91,2,0.5,4,-2,0,8
91,2,0.5,5,-1,0,8
91,2,0.5,6,0,0,8
91,2,0.5,7,1,0,8
91,2,0.5,8,2,1,8
92,2,0.5,1,-1,0,7
92,2,0.5,2,0,0,7
92,2,0.5,3,1,0,7
92,2,0.5,4,2,0,7
92,2,0.5,5,3,0,7
92,2,0.5,6,4,0,7
92,2,0.5,7,5,1,7
93,2,0.5,1,-1,0,11
93,2,0.5,2,-0,0,11
93,2,0.5,3,-1,0,11
93,2,0.5,4,-2,0,11
93,2,0.5,5,-1,0,11
93,2,0.5,6,-0,0,11
93,2,0.5,7,1,0,11
93,2,0.5,8,-0,0,11
93,2,0.5,9,1,0,11
93,2,0.5,10,2,0,11
93,2,0.5,11,1,1,11
94,2,0.5,1,-1,0,6
94,2,0.5,2,-0,0,6
94,2,0.5,3,1,0,6
94,2,0.5,4,2,0,6
94,2,0.5,5,3,0,6
94,2,0.5,6,4,1,6
95,2,0.5,1,1,0,9
95,2,0.5,2,0,0,9
95,2,0.5,3,1,0,9
95,2,0.5,4,2,0,9
95,2,0.5,5,1,0,9
95,2,0.5,6,2,0,9
95,2,0.5,7,3,0,9
95,2,0.5,8,2,0,9
95,2,0.5,9,3,1,9
96,2,0.5,1,-1,0,9
96,2,0.5,2,-0,0,9
96,2,0.5,3,-1,0,9
96,2,0.5,4,-2,0,9
96,2,0.5,5,-1,0,9
96,2,0.5,6,-2,0,9
96,2,0.5,7,-1,0,9
96,2,0.5,8,-2,0,9
96,2,0.5,9,-1,1,9
97,2,0.5,1,-1,0,5
97,2,0.5,2,0,0,5
97,2,0.5,3,1,0,5
97,2,0.5,4,0,0,5
97,2,0.5,5,1,1,5
98,2,0.5,1,-1,0,11
98,2,0.5,2,-0,0,11
98,2,0.5,3,-1,0,11
98,2,0.5,4,-2,0,11
98,2,0.5,5,-1,0,11
98,2,0.5,6,-0,0,11
98,2,0.5,7,-1,0,11
98,2,0.5,8,-2,0,11
98,2,0.5,9,-1,0,11
98,2,0.5,10,-2,0,11
98,2,0.5,11,-1,1,11
99,2,0.5,1,-1,0,11
99,2,0.5,2,-2,0,11
99,2,0.5,3,-1,0,11
99,2,0.5,4,0,0,11
99,2,0.5,5,1,0,11
99,2,0.5,6,2,0,11
99,2,0.5,7,1,0,11
99,2,0.5,8,2,0,11
99,2,0.5,9,3,0,11
99,2,0.5,10,4,0,11
99,2,0.5,11,3,1,11
100,2,0.5,1,1,0,4
100,2,0.5,2,2,0,4
100,2,0.5,3,3,0,4
100,2,0.5,4,4,1,4
101,2,0.5,1,1,0,4
101,2,0.5,2,2,0,4
101,2,0.5,3,3,0,4
101,2,0.5,4,2,1,4
102,2,0.5,1,1,0,10
102,2,0.5,2,0,0,10
102,2,0.5,3,-1,0,10
102,2,0.5,4,0,0,10
102,2,0.5,5,-1,0,10
102,2,0.5,6,0,0,10
102,2,0.5,7,1,0,10
102,2,0.5,8,2,0,10
102,2,0.5,9,1,0,10
102,2,0.5,10,0,1,10
103,2,0.5,1,1,0,8
103,2,0.5,2,2,0,8
103,2,0.5,3,1,0,8
103,2,0.5,4,2,0,8
103,2,0.5,5,1,0,8
103,2,0.5,6,2,0,8
103,2,0.5,7,1,0,8
103,2,0.5,8,-0,1,8
104,2,0.5,1,1,0,5
104,2,0.5,2,2,0,5
104,2,0.5,3,3,0,5
104,2,0.5,4,4,0,5
104,2,0.5,5,5,1,5
105,2,0.5,1,-1,0,6
105,2,0.5,2,0,0,6
105,2,0.5,3,1,0,6
105,2,0.5,4,0,0,6
105,2,0.5,5,1,0,6
105,2,0.5,6,0,1,6
106,2,0.5,1,-1,0,5
106,2,0.5,2,0,0,5
106,2,0.5,3,1,0,5
106,2,0.5,4,2,0,5
106,2,0.5,5,3,1,5
107,2,0.5,1,1,0,7
107,2,0.5,2,2,0,7
107,2,0.5,3,1,0,7
107,2,0.5,4,2,0,7
107,2,0.5,5,3,0,7
107,2,0.5,6,4,0,7
107,2,0.5,7,5,1,7
108,2,0.5,1,1,0,3
108,2,0.5,2,2,0,3
108,2,0.5,3,3,1,3
109,2,0.5,1,1,0,5
109,2,0.5,2,-0,0,5
109,2,0.5,3,1,0,5
109,2,0.5,4,-0,0,5
109,2,0.5,5,-1,1,5
110,2,0.5,1,-1,0,6
110,2,0.5,2,0,0,6
110,2,0.5,3,-1,0,6
110,2,0.5,4,0,0,6
110,2,0.5,5,1,0,6
110,2,0.5,6,0,1,6
111,2,0.5,1,-1,0,5
111,2,0.5,2,-2,0,5
111,2,0.5,3,-1,0,5
111,2,0.5,4,0,0,5
111,2,0.5,5,-1,1,5
112,2,0.5,1,-1,0,5
112,2,0.5,2,-0,0,5
112,2,0.5,3,1,0,5
112,2,0.5,4,2,0,5
112,2,0.5,5,3,1,5
113,2,0.5,1,1,0,5
113,2,0.5,2,2,0,5
113,2,0.5,3,3,0,5
113,2,0.5,4,4,0,5
113,2,0.5,5,3,1,5
114,2,0.5,1,-1,0,13
114,2,0.5,2,0,0,13
114,2,0.5,3,1,0,13
114,2,0.5,4,0,0,13
114,2,0.5,5,-1,0,13
114,2,0.5,6,-2,0,13
114,2,0.5,7,-3,0,13
114,2,0.5,8,-2,0,13
114,2,0.5,9,-1,0,13
114,2,0.5,10,-2,0,13
114,2,0.5,11,-3,0,13
114,2,0.5,12,-2,0,13
114,2,0.5,13,-1,1,13
115,2,0.5,1,-1,0,4
115,2,0.5,2,0,0,4
115,2,0.5,3,1,0,4
115,2,0.5,4,2,1,4
116,2,0.5,1,1,0,4
116,2,0.5,2,2,0,4
116,2,0.5,3,1,0,4
116,2,0.5,4,0,1,4
117,2,0.5,1,1,0,2
117,2,0.5,2,2,1,2
118,2,0.5,1,1,0,4
118,2,0.5,2,2,0,4
118,2,0.5,3,3,0,4
118,2,0.5,4,4,1,4
119,2,0.5,1,-1,0,5
119,2,0.5,2,0,0,5
119,2,0.5,3,-1,0,5
119,2,0.5,4,-2,0,5
119,2,0.5,5,-3,1,5
120,2,0.5,1,1,0,5
120,2,0.5,2,2,0,5
120,2,0.5,3,1,0,5
120,2,0.5,4,-0,0,5
120,2,0.5,5,-1,1,5
121,2,0.5,1,1,0,4
121,2,0.5,2,2,0,4
121,2,0.5,3,1,0,4
121,2,0.5,4,2,1,4
122,2,0.5,1,1,0,2
122,2,0.5,2,2,1,2
123,2,0.5,1,-1,0,4
123,2,0.5,2,-0,0,4
123,2,0.5,3,-1,0,4
123,2,0.5,4,-2,1,4
124,2,0.5,1,-1,0,6
124,2,0.5,2,-2,0,6
124,2,0.5,3,-1,0,6
124,2,0.5,4,0,0,6
124,2,0.5,5,1,0,6
124,2,0.5,6,2,1,6
125,2,0.5,1,1,0,4
125,2,0.5,2,2,0,4
125,2,0.5,3,3,0,4
125,2,0.5,4,2,1,4
126,2,0.5,1,-1,0,5
126,2,0.5,2,-2,0,5
126,2,0.5,3,-1,0,5
126,2,0.5,4,0,0,5
126,2,0.5,5,1,1,5
127,2,0.5,1,-1,0,5
127,2,0.5,2,-0,0,5
127,2,0.5,3,1,0,5
127,2,0.5,4,2,0,5
127,2,0.5,5,3,1,5
128,2,0.5,1,1,0,5
128,2,0.5,2,0,0,5
128,2,0.5,3,1,0,5
128,2,0.5,4,2,0,5
128,2,0.5,5,1,1,5
129,2,0.5,1,-1,0,4
129,2,0.5,2,0,0,4
129,2,0.5,3,-1,0,4
129,2,0.5,4,-2,1,4
130,2,0.5,1,-1,0,7
130,2,0.5,2,0,0,7
130,2,0.5,3,-1,0,7
130,2,0.5,4,0,0,7
130,2,0.5,5,-1,0,7
130,2,0.5,6,0,0,7
130,2,0.5,7,1,1,7
131,2,0.5,1,1,1,1
132,2,0.5,1,1,0,2
132,2,0.5,2,0,1,2
133,2,0.5,1,1,0,3
133,2,0.5,2,2,0,3
133,2,0.5,3,3,1,3
134,2,0.5,1,1,1,1
135,2,0.5,1,1,0,3
135,2,0.5,2,2,0,3
135,2,0.5,3,1,1,3
136,2,0.5,1,-1,0,3
136,2,0.5,2,0,0,3
136,2,0.5,3,-1,1,3
137,2,0.5,1,1,0,2
137,2,0.5,2,2,1,2
138,2,0.5,1,1,0,3
138,2,0.5,2,0,0,3
138,2,0.5,3,1,1,3
139,2,0.5,1,1,0,3
139,2,0.5,2,2,0,3
139,2,0.5,3,1,1,3
140,2,0.5,1,1,0,5
140,2,0.5,2,2,0,5
140,2,0.5,3,3,0,5
140,2,0.5,4,2,0,5
140,2,0.5,5,3,1,5
1,3,0.5,1,1,0,8
1,3,0.5,2,2,0,8
1,3,0.5,3,1,0,8
1,3,0.5,4,0,0,8
1,3,0.5,5,1,0,8
1,3,0.5,6,2,0,8
1,3,0.5,7,3,0,8
1,3,0.5,8,4,1,8
2,3,0.72,1,1,0,5
2,3,0.72,2,2,0,5
2,3,0.72,3,3,0,5
2,3,0.72,4,4,0,5
2,3,0.72,5,5,1,5
3,3,0.28,1,1,0,8
3,3,0.28,2,2,0,8
3,3,0.28,3,1,0,8
3,3,0.28,4,0,0,8
3,3,0.28,5,-1,0,8
3,3,0.28,6,-2,0,8
3,3,0.28,7,-1,0,8
3,3,0.28,8,0,1,8
4,3,0.28,1,-1,0,8
4,3,0.28,2,0,0,8
4,3,0.28,3,-1,0,8
4,3,0.28,4,0,0,8
4,3,0.28,5,-1,0,8
4,3,0.28,6,-2,0,8
4,3,0.28,7,-1,0,8
4,3,0.28,8,-2,1,8
5,3,0.5,1,1,0,6
5,3,0.5,2,-0,0,6
5,3,0.5,3,1,0,6
5,3,0.5,4,2,0,6
5,3,0.5,5,3,0,6
5,3,0.5,6,2,1,6
6,3,0.28,1,-1,0,13
6,3,0.28,2,-2,0,13
6,3,0.28,3,-3,0,13
6,3,0.28,4,-4,0,13
6,3,0.28,5,-5,0,13
6,3,0.28,6,-4,0,13
6,3,0.28,7,-3,0,13
6,3,0.28,8,-2,0,13
6,3,0.28,9,-1,0,13
6,3,0.28,10,-0,0,13
6,3,0.28,11,-1,0,13
6,3,0.28,12,-0,0,13
6,3,0.28,13,1,1,13
7,3,0.28,1,1,0,6
7,3,0.28,2,2,0,6
7,3,0.28,3,3,0,6
7,3,0.28,4,4,0,6
7,3,0.28,5,5,0,6
7,3,0.28,6,6,1,6
8,3,0.5,1,1,0,15
8,3,0.5,2,2,0,15
8,3,0.5,3,1,0,15
8,3,0.5,4,2,0,15
8,3,0.5,5,3,0,15
8,3,0.5,6,4,0,15
8,3,0.5,7,5,0,15
8,3,0.5,8,6,0,15
8,3,0.5,9,5,0,15
8,3,0.5,10,4,0,15
8,3,0.5,11,5,0,15
8,3,0.5,12,6,0,15
8,3,0.5,13,5,0,15
8,3,0.5,14,6,0,15
8,3,0.5,15,5,1,15
9,3,0.5,1,-1,0,9
9,3,0.5,2,-2,0,9
9,3,0.5,3,-1,0,9
9,3,0.5,4,-0,0,9
9,3,0.5,5,1,0,9
9,3,0.5,6,2,0,9
9,3,0.5,7,3,0,9
9,3,0.5,8,2,0,9
9,3,0.5,9,3,1,9
10,3,0.5,1,1,0,4
10,3,0.5,2,2,0,4
10,3,0.5,3,3,0,4
10,3,0.5,4,4,1,4
11,3,0.72,1,1,0,8
11,3,0.72,2,2,0,8
11,3,0.72,3,1,0,8
11,3,0.72,4,2,0,8
11,3,0.72,5,3,0,8
11,3,0.72,6,2,0,8
11,3,0.72,7,1,0,8
11,3,0.72,8,2,1,8
12,3,0.28,1,-1,0,7
12,3,0.28,2,0,0,7
12,3,0.28,3,1,0,7
12,3,0.28,4,0,0,7
12,3,0.28,5,-1,0,7
12,3,0.28,6,0,0,7
12,3,0.28,7,-1,1,7
13,3,0.72,1,1,0,6
13,3,0.72,2,0,0,6
13,3,0.72,3,1,0,6
13,3,0.72,4,2,0,6
13,3,0.72,5,3,0,6
13,3,0.72,6,4,1,6
14,3,0.5,1,1,0,6
14,3,0.5,2,2,0,6
14,3,0.5,3,1,0,6
14,3,0.5,4,2,0,6
14,3,0.5,5,1,0,6
14,3,0.5,6,0,1,6
15,3,0.5,1,1,0,8
15,3,0.5,2,2,0,8
15,3,0.5,3,3,0,8
15,3,0.5,4,2,0,8
15,3,0.5,5,1,0,8
15,3,0.5,6,2,0,8
15,3,0.5,7,3,0,8
15,3,0.5,8,4,1,8
16,3,0.72,1,1,0,6
16,3,0.72,2,2,0,6
16,3,0.72,3,3,0,6
16,3,0.72,4,2,0,6
16,3,0.72,5,3,0,6
16,3,0.72,6,2,1,6
17,3,0.72,1,1,0,5
17,3,0.72,2,2,0,5
17,3,0.72,3,1,0,5
17,3,0.72,4,0,0,5
17,3,0.72,5,1,1,5
18,3,0.5,1,1,0,2
18,3,0.5,2,2,1,2
19,3,0.28,1,1,0,3
19,3,0.28,2,-0,0,3
19,3,0.28,3,-1,1,3
20,3,0.5,1,1,0,3
20,3,0.5,2,2,0,3
20,3,0.5,3,1,1,3
21,3,0.28,1,1,0,5
21,3,0.28,2,2,0,5
21,3,0.28,3,1,0,5
21,3,0.28,4,2,0,5
21,3,0.28,5,3,1,5
22,3,0.28,1,1,0,2
22,3,0.28,2,2,1,2
23,3,0.5,1,1,0,2
23,3,0.5,2,2,1,2
24,3,0.28,1,1,0,3
24,3,0.28,2,2,0,3
24,3,0.28,3,3,1,3
25,3,0.72,1,1,0,5
25,3,0.72,2,2,0,5
25,3,0.72,3,1,0,5
25,3,0.72,4,2,0,5
25,3,0.72,5,1,1,5
26,3,0.5,1,1,0,2
26,3,0.5,2,2,1,2
27,3,0.72,1,1,0,3
27,3,0.72,2,2,0,3
27,3,0.72,3,1,1,3
28,3,0.5,1,1,0,2
28,3,0.5,2,0,1,2
29,3,0.28,1,1,0,9
29,3,0.28,2,0,0,9
29,3,0.28,3,1,0,9
29,3,0.28,4,2,0,9
29,3,0.28,5,3,0,9
29,3,0.28,6,2,0,9
29,3,0.28,7,1,0,9
29,3,0.28,8,2,0,9
29,3,0.28,9,1,1,9
30,3,0.5,1,1,0,13
30,3,0.5,2,2,0,13
30,3,0.5,3,3,0,13
30,3,0.5,4,2,0,13
30,3,0.5,5,1,0,13
30,3,0.5,6,0,0,13
30,3,0.5,7,1,0,13
30,3,0.5,8,0,0,13
30,3,0.5,9,1,0,13
30,3,0.5,10,2,0,13
30,3,0.5,11,3,0,13
30,3,0.5,12,4,0,13
30,3,0.5,13,5,1,13
31,3,0.72,1,-1,0,5
31,3,0.72,2,0,0,5
31,3,0.72,3,1,0,5
31,3,0.72,4,2,0,5
31,3,0.72,5,3,1,5
32,3,0.28,1,-1,0,3
32,3,0.28,2,0,0,3
32,3,0.28,3,1,1,3
33,3,0.72,1,1,0,2
33,3,0.72,2,2,1,2
34,3,0.5,1,1,0,6
34,3,0.5,2,-0,0,6
34,3,0.5,3,1,0,6
34,3,0.5,4,2,0,6
34,3,0.5,5,1,0,6
34,3,0.5,6,2,1,6
35,3,0.72,1,1,0,6
35,3,0.72,2,2,0,6
35,3,0.72,3,1,0,6
35,3,0.72,4,0,0,6
35,3,0.72,5,1,0,6
35,3,0.72,6,2,1,6
36,3,0.5,1,1,0,5
36,3,0.5,2,-0,0,5
36,3,0.5,3,1,0,5
36,3,0.5,4,2,0,5
36,3,0.5,5,1,1,5
37,3,0.72,1,1,0,4
37,3,0.72,2,2,0,4
37,3,0.72,3,3,0,4
37,3,0.72,4,2,1,4
38,3,0.28,1,-1,0,5
38,3,0.28,2,-2,0,5
38,3,0.28,3,-1,0,5
38,3,0.28,4,-2,0,5
38,3,0.28,5,-1,1,5
39,3,0.72,1,-1,0,6
39,3,0.72,2,0,0,6
39,3,0.72,3,1,0,6
39,3,0.72,4,2,0,6
39,3,0.72,5,1,0,6
39,3,0.72,6,0,1,6
40,3,0.72,1,1,0,5
40,3,0.72,2,2,0,5
40,3,0.72,3,3,0,5
40,3,0.72,4,2,0,5
40,3,0.72,5,3,1,5
41,3,0.28,1,1,0,5
41,3,0.28,2,2,0,5
41,3,0.28,3,3,0,5
41,3,0.28,4,4,0,5
41,3,0.28,5,5,1,5
42,3,0.72,1,1,0,4
42,3,0.72,2,-0,0,4
42,3,0.72,3,1,0,4
42,3,0.72,4,-0,1,4
43,3,0.72,1,1,0,4
43,3,0.72,2,2,0,4
43,3,0.72,3,3,0,4
43,3,0.72,4,2,1,4
44,3,0.5,1,1,0,9
44,3,0.5,2,0,0,9
44,3,0.5,3,-1,0,9
44,3,0.5,4,-2,0,9
44,3,0.5,5,-1,0,9
44,3,0.5,6,0,0,9
44,3,0.5,7,1,0,9
44,3,0.5,8,2,0,9
44,3,0.5,9,1,1,9
45,3,0.28,1,1,0,6
45,3,0.28,2,2,0,6
45,3,0.28,3,1,0,6
45,3,0.28,4,2,0,6
45,3,0.28,5,3,0,6
45,3,0.28,6,4,1,6
46,3,0.72,1,1,0,4
46,3,0.72,2,2,0,4
46,3,0.72,3,3,0,4
46,3,0.72,4,4,1,4
47,3,0.5,1,1,0,3
47,3,0.5,2,2,0,3
47,3,0.5,3,3,1,3
48,3,0.5,1,1,0,3
48,3,0.5,2,2,0,3
48,3,0.5,3,1,1,3
49,3,0.28,1,-1,0,13
49,3,0.28,2,-0,0,13
49,3,0.28,3,1,0,13
49,3,0.28,4,-0,0,13
49,3,0.28,5,-1,0,13
49,3,0.28,6,-0,0,13
49,3,0.28,7,-1,0,13
49,3,0.28,8,-0,0,13
49,3,0.28,9,-1,0,13
49,3,0.28,10,-0,0,13
49,3,0.28,11,1,0,13
49,3,0.28,12,2,0,13
49,3,0.28,13,3,1,13
50,3,0.72,1,1,0,3
50,3,0.72,2,2,0,3
50,3,0.72,3,3,1,3
51,3,0.28,1,1,0,2
51,3,0.28,2,2,1,2
52,3,0.5,1,1,0,2
52,3,0.5,2,2,1,2
53,3,0.28,1,-1,0,6
53,3,0.28,2,-2,0,6
53,3,0.28,3,-1,0,6
53,3,0.28,4,0,0,6
53,3,0.28,5,1,0,6
53,3,0.28,6,0,1,6
54,3,0.72,1,1,0,8
54,3,0.72,2,2,0,8
54,3,0.72,3,1,0,8
54,3,0.72,4,0,0,8
54,3,0.72,5,1,0,8
54,3,0.72,6,2,0,8
54,3,0.72,7,3,0,8
54,3,0.72,8,4,1,8
55,3,0.5,1,1,0,6
55,3,0.5,2,0,0,6
55,3,0.5,3,1,0,6
55,3,0.5,4,2,0,6
55,3,0.5,5,1,0,6
55,3,0.5,6,2,1,6
56,3,0.28,1,1,0,3
56,3,0.28,2,2,0,3
56,3,0.28,3,3,1,3
57,3,0.72,1,1,0,2
57,3,0.72,2,2,1,2
58,3,0.72,1,1,0,2
58,3,0.72,2,-0,1,2
59,3,0.28,1,1,0,4
59,3,0.28,2,2,0,4
59,3,0.28,3,3,0,4
59,3,0.28,4,4,1,4
60,3,0.72,1,-1,0,3
60,3,0.72,2,0,0,3
60,3,0.72,3,1,1,3
61,3,0.5,1,1,0,2
61,3,0.5,2,0,1,2
62,3,0.5,1,1,1,1
63,3,0.28,1,1,0,2
63,3,0.28,2,-0,1,2
64,3,0.28,1,1,0,4
64,3,0.28,2,0,0,4
64,3,0.28,3,-1,0,4
64,3,0.28,4,0,1,4
65,3,0.28,1,1,0,5
65,3,0.28,2,2,0,5
65,3,0.28,3,3,0,5
65,3,0.28,4,4,0,5
65,3,0.28,5,5,1,5
66,3,0.28,1,1,0,3
66,3,0.28,2,2,0,3
66,3,0.28,3,3,1,3
67,3,0.5,1,1,0,3
67,3,0.5,2,2,0,3
67,3,0.5,3,1,1,3
68,3,0.72,1,-1,0,5
68,3,0.72,2,0,0,5
68,3,0.72,3,1,0,5
68,3,0.72,4,0,0,5
68,3,0.72,5,1,1,5
69,3,0.5,1,-1,0,4
69,3,0.5,2,0,0,4
69,3,0.5,3,1,0,4
69,3,0.5,4,0,1,4
70,3,0.5,1,-1,0,5
70,3,0.5,2,-0,0,5
70,3,0.5,3,1,0,5
70,3,0.5,4,2,0,5
70,3,0.5,5,3,1,5
71,3,0.28,1,1,0,4
71,3,0.28,2,0,0,4
71,3,0.28,3,1,0,4
71,3,0.28,4,0,1,4
72,3,0.5,1,-1,0,6
72,3,0.5,2,-0,0,6
72,3,0.5,3,1,0,6
72,3,0.5,4,2,0,6
72,3,0.5,5,3,0,6
72,3,0.5,6,4,1,6
73,3,0.5,1,-1,0,11
73,3,0.5,2,-0,0,11
73,3,0.5,3,1,0,11
73,3,0.5,4,2,0,11
73,3,0.5,5,3,0,11
73,3,0.5,6,2,0,11
73,3,0.5,7,1,0,11
73,3,0.5,8,-0,0,11
73,3,0.5,9,-1,0,11
73,3,0.5,10,-0,0,11
73,3,0.5,11,1,1,11
74,3,0.5,1,1,0,8
74,3,0.5,2,2,0,8
