trial,condition,coherence,time,evidence,action,rt
7,3,0.5,2,-0,0,9
7,3,0.5,3,-1,0,9
7,3,0.5,4,-0,0,9
7,3,0.5,5,-1,0,9
7,3,0.5,6,-2,0,9
7,3,0.5,7,-1,0,9
7,3,0.5,8,-0,0,9
7,3,0.5,9,1,1,9
8,3,0.5,1,1,0,4
8,3,0.5,2,2,0,4
8,3,0.5,3,3,0,4
8,3,0.5,4,4,1,4
9,3,0.5,1,1,0,6
9,3,0.5,2,-0,0,6
9,3,0.5,3,1,0,6
9,3,0.5,4,-0,0,6
9,3,0.5,5,-1,0,6
9,3,0.5,6,-2,1,6
10,3,0.72,1,-1,0,7
10,3,0.72,2,0,0,7
10,3,0.72,3,-1,0,7
10,3,0.72,4,0,0,7
10,3,0.72,5,1,0,7
10,3,0.72,6,2,0,7
10,3,0.72,7,3,1,7
11,3,0.72,1,-1,0,4
11,3,0.72,2,0,0,4
11,3,0.72,3,1,0,4
11,3,0.72,4,0,1,4
12,3,0.28,1,-1,0,5
12,3,0.28,2,-0,0,5
12,3,0.28,3,1,0,5
12,3,0.28,4,2,0,5
12,3,0.28,5,3,1,5
13,3,0.5,1,-1,0,5
13,3,0.5,2,-0,0,5
13,3,0.5,3,1,0,5
13,3,0.5,4,2,0,5
13,3,0.5,5,3,1,5
14,3,0.72,1,1,0,6
14,3,0.72,2,0,0,6
14,3,0.72,3,1,0,6
14,3,0.72,4,2,0,6
14,3,0.72,5,3,0,6
14,3,0.72,6,4,1,6
15,3,0.5,1,-1,0,6
15,3,0.5,2,0,0,6
15,3,0.5,3,1,0,6
15,3,0.5,4,0,0,6
15,3,0.5,5,1,0,6
15,3,0.5,6,2,1,6
16,3,0.5,1,-1,0,7
16,3,0.5,2,-0,0,7
16,3,0.5,3,1,0,7
16,3,0.5,4,-0,0,7
16,3,0.5,5,-1,0,7
16,3,0.5,6,-2,0,7
16,3,0.5,7,-1,1,7
17,3,0.5,1,1,0,4
17,3,0.5,2,2,0,4
17,3,0.5,3,3,0,4
17,3,0.5,4,4,1,4
18,3,0.5,1,1,0,6
18,3,0.5,2,2,0,6
18,3,0.5,3,1,0,6
18,3,0.5,4,-0,0,6
18,3,0.5,5,1,0,6
18,3,0.5,6,-0,1,6
19,3,0.72,1,-1,0,8
19,3,0.72,2,-2,0,8
19,3,0.72,3,-1,0,8
19,3,0.72,4,-2,0,8
19,3,0.72,5,-1,0,8
19,3,0.72,6,-0,0,8
19,3,0.72,7,-1,0,8
19,3,0.72,8,-2,1,8
20,3,0.5,1,1,0,9
20,3,0.5,2,2,0,9
20,3,0.5,3,1,0,9
20,3,0.5,4,0,0,9
20,3,0.5,5,-1,0,9
20,3,0.5,6,-2,0,9
20,3,0.5,7,-3,0,9
20,3,0.5,8,-2,0,9
20,3,0.5,9,-1,1,9
21,3,0.5,1,1,0,6
21,3,0.5,2,2,0,6
21,3,0.5,3,1,0,6
21,3,0.5,4,2,0,6
21,3,0.5,5,1,0,6
21,3,0.5,6,0,1,6
22,3,0.72,1,1,0,6
22,3,0.72,2,0,0,6
22,3,0.72,3,1,0,6
22,3,0.72,4,0,0,6
22,3,0.72,5,1,0,6
22,3,0.72,6,2,1,6
23,3,0.28,1,-1,0,8
23,3,0.28,2,-2,0,8
23,3,0.28,3,-3,0,8
23,3,0.28,4,-4,0,8
23,3,0.28,5,-5,0,8
23,3,0.28,6,-6,0,8
23,3,0.28,7,-7,0,8
23,3,0.28,8,-6,1,8
24,3,0.5,1,-1,0,8
24,3,0.5,2,-0,0,8
24,3,0.5,3,1,0,8
24,3,0.5,4,2,0,8
24,3,0.5,5,3,0,8
24,3,0.5,6,2,0,8
24,3,0.5,7,3,0,8
24,3,0.5,8,4,1,8
25,3,0.28,1,1,0,6
25,3,0.28,2,2,0,6
25,3,0.28,3,1,0,6
25,3,0.28,4,2,0,6
25,3,0.28,5,1,0,6
25,3,0.28,6,0,1,6
26,3,0.72,1,1,0,5
26,3,0.72,2,2,0,5
26,3,0.72,3,3,0,5
26,3,0.72,4,4,0,5
26,3,0.72,5,5,1,5
27,3,0.5,1,1,0,4
27,3,0.5,2,0,0,4
27,3,0.5,3,1,0,4
27,3,0.5,4,2,1,4
28,3,0.5,1,1,0,5
28,3,0.5,2,0,0,5
28,3,0.5,3,-1,0,5
28,3,0.5,4,0,0,5
28,3,0.5,5,1,1,5
29,3,0.28,1,1,0,4
29,3,0.28,2,2,0,4
29,3,0.28,3,3,0,4
29,3,0.28,4,4,1,4
30,3,0.28,1,-1,0,4
30,3,0.28,2,-0,0,4
30,3,0.28,3,1,0,4
30,3,0.28,4,2,1,4
31,3,0.72,1,1,0,5
31,3,0.72,2,-0,0,5
31,3,0.72,3,-1,0,5
31,3,0.72,4,-0,0,5
31,3,0.72,5,1,1,5
32,3,0.72,1,1,0,9
32,3,0.72,2,2,0,9
32,3,0.72,3,1,0,9
32,3,0.72,4,-0,0,9
32,3,0.72,5,1,0,9
32,3,0.72,6,-0,0,9
32,3,0.72,7,-1,0,9
32,3,0.72,8,-0,0,9
32,3,0.72,9,1,1,9
33,3,0.28,1,1,0,7
33,3,0.28,2,-0,0,7
33,3,0.28,3,-1,0,7
33,3,0.28,4,-0,0,7
33,3,0.28,5,1,0,7
33,3,0.28,6,2,0,7
33,3,0.28,7,3,1,7
34,3,0.28,1,1,0,3
34,3,0.28,2,2,0,3
34,3,0.28,3,3,1,3
35,3,0.28,1,1,0,2
35,3,0.28,2,2,1,2
36,3,0.28,1,1,0,6
36,3,0.28,2,-0,0,6
36,3,0.28,3,1,0,6
36,3,0.28,4,-0,0,6
36,3,0.28,5,1,0,6
36,3,0.28,6,2,1,6
37,3,0.5,1,1,0,7
37,3,0.5,2,-0,0,7
37,3,0.5,3,-1,0,7
37,3,0.5,4,-2,0,7
37,3,0.5,5,-1,0,7
37,3,0.5,6,-2,0,7
37,3,0.5,7,-1,1,7
38,3,0.5,1,1,0,7
38,3,0.5,2,-0,0,7
38,3,0.5,3,-1,0,7
38,3,0.5,4,-2,0,7
38,3,0.5,5,-1,0,7
38,3,0.5,6,-2,0,7
38,3,0.5,7,-1,1,7
39,3,0.5,1,1,0,11
39,3,0.5,2,-0,0,11
39,3,0.5,3,1,0,11
39,3,0.5,4,-0,0,11
39,3,0.5,5,-1,0,11
39,3,0.5,6,-2,0,11
39,3,0.5,7,-3,0,11
39,3,0.5,8,-2,0,11
39,3,0.5,9,-1,0,11
39,3,0.5,10,-0,0,11
39,3,0.5,11,1,1,11
40,3,0.28,1,1,0,3
40,3,0.28,2,2,0,3
40,3,0.28,3,3,1,3
41,3,0.28,1,1,0,2
41,3,0.28,2,2,1,2
42,3,0.5,1,-1,0,4
42,3,0.5,2,-0,0,4
42,3,0.5,3,1,0,4
42,3,0.5,4,2,1,4
43,3,0.5,1,-1,0,8
43,3,0.5,2,-0,0,8
43,3,0.5,3,-1,0,8
43,3,0.5,4,-2,0,8
43,3,0.5,5,-1,0,8
43,3,0.5,6,-0,0,8
43,3,0.5,7,1,0,8
43,3,0.5,8,-0,1,8
44,3,0.5,1,1,0,9
44,3,0.5,2,-0,0,9
44,3,0.5,3,-1,0,9
44,3,0.5,4,-0,0,9
44,3,0.5,5,1,0,9
44,3,0.5,6,-0,0,9
44,3,0.5,7,-1,0,9
44,3,0.5,8,-2,0,9
44,3,0.5,9,-1,1,9
45,3,0.72,1,1,0,6
45,3,0.72,2,2,0,6
45,3,0.72,3,3,0,6
45,3,0.72,4,4,0,6
45,3,0.72,5,5,0,6
45,3,0.72,6,6,1,6
46,3,0.5,1,1,0,8
46,3,0.5,2,0,0,8
46,3,0.5,3,-1,0,8
46,3,0.5,4,0,0,8
46,3,0.5,5,-1,0,8
46,3,0.5,6,0,0,8
46,3,0.5,7,1,0,8
46,3,0.5,8,0,1,8
47,3,0.28,1,1,0,3
47,3,0.28,2,2,0,3
47,3,0.28,3,3,1,3
48,3,0.72,1,1,0,7
48,3,0.72,2,2,0,7
48,3,0.72,3,3,0,7
48,3,0.72,4,4,0,7
48,3,0.72,5,5,0,7
48,3,0.72,6,6,0,7
48,3,0.72,7,5,1,7
49,3,0.28,1,1,0,6
49,3,0.28,2,2,0,6
49,3,0.28,3,1,0,6
49,3,0.28,4,2,0,6
49,3,0.28,5,3,0,6
49,3,0.28,6,2,1,6
50,3,0.28,1,-1,0,5
50,3,0.28,2,-0,0,5
50,3,0.28,3,1,0,5
50,3,0.28,4,2,0,5
50,3,0.28,5,3,1,5
51,3,0.5,1,-1,0,12
51,3,0.5,2,-2,0,12
51,3,0.5,3,-1,0,12
51,3,0.5,4,-2,0,12
51,3,0.5,5,-3,0,12
51,3,0.5,6,-2,0,12
51,3,0.5,7,-1,0,12
51,3,0.5,8,-0,0,12
51,3,0.5,9,-1,0,12
51,3,0.5,10,-2,0,12
51,3,0.5,11,-1,0,12
51,3,0.5,12,-2,1,12
52,3,0.5,1,1,0,8
52,3,0.5,2,2,0,8
52,3,0.5,3,1,0,8
52,3,0.5,4,2,0,8
52,3,0.5,5,1,0,8
52,3,0.5,6,0,0,8
52,3,0.5,7,-1,0,8
52,3,0.5,8,0,1,8
53,3,0.5,1,1,0,6
53,3,0.5,2,-0,0,6
53,3,0.5,3,1,0,6
53,3,0.5,4,-0,0,6
53,3,0.5,5,1,0,6
53,3,0.5,6,2,1,6
54,3,0.5,1,-1,0,9
54,3,0.5,2,-0,0,9
54,3,0.5,3,1,0,9
54,3,0.5,4,2,0,9
54,3,0.5,5,1,0,9
54,3,0.5,6,2,0,9
54,3,0.5,7,1,0,9
54,3,0.5,8,2,0,9
54,3,0.5,9,3,1,9
55,3,0.5,1,1,0,12
55,3,0.5,2,2,0,12
55,3,0.5,3,1,0,12
55,3,0.5,4,0,0,12
55,3,0.5,5,-1,0,12
55,3,0.5,6,0,0,12
55,3,0.5,7,1,0,12
55,3,0.5,8,2,0,12
55,3,0.5,9,1,0,12
55,3,0.5,10,0,0,12
55,3,0.5,11,-1,0,12
55,3,0.5,12,-2,1,12
56,3,0.72,1,-1,0,7
56,3,0.72,2,0,0,7
56,3,0.72,3,1,0,7
56,3,0.72,4,2,0,7
56,3,0.72,5,3,0,7
56,3,0.72,6,4,0,7
56,3,0.72,7,5,1,7
57,3,0.5,1,-1,0,8
57,3,0.5,2,-2,0,8
57,3,0.5,3,-1,0,8
57,3,0.5,4,0,0,8
57,3,0.5,5,1,0,8
57,3,0.5,6,2,0,8
57,3,0.5,7,1,0,8
57,3,0.5,8,2,1,8
58,3,0.5,1,1,0,6
58,3,0.5,2,0,0,6
58,3,0.5,3,1,0,6
58,3,0.5,4,2,0,6
58,3,0.5,5,3,0,6
58,3,0.5,6,4,1,6
59,3,0.72,1,1,0,7
59,3,0.72,2,0,0,7
59,3,0.72,3,-1,0,7
59,3,0.72,4,0,0,7
59,3,0.72,5,1,0,7
59,3,0.72,6,2,0,7
59,3,0.72,7,3,1,7
60,3,0.5,1,-1,0,5
60,3,0.5,2,0,0,5
60,3,0.5,3,1,0,5
60,3,0.5,4,0,0,5
60,3,0.5,5,1,1,5
61,3,0.5,1,-1,0,6
61,3,0.5,2,-0,0,6
61,3,0.5,3,-1,0,6
61,3,0.5,4,-0,0,6
61,3,0.5,5,1,0,6
61,3,0.5,6,2,1,6
62,3,0.5,1,1,0,3
62,3,0.5,2,2,0,3
62,3,0.5,3,3,1,3
63,3,0.5,1,1,0,2
63,3,0.5,2,2,1,2
64,3,0.5,1,1,0,13
64,3,0.5,2,2,0,13
64,3,0.5,3,1,0,13
64,3,0.5,4,0,0,13
64,3,0.5,5,1,0,13
64,3,0.5,6,2,0,13
64,3,0.5,7,3,0,13
64,3,0.5,8,4,0,13
64,3,0.5,9,3,0,13
64,3,0.5,10,4,0,13
64,3,0.5,11,5,0,13
64,3,0.5,12,4,0,13
64,3,0.5,13,5,1,13
65,3,0.5,1,1,0,8
65,3,0.5,2,-0,0,8
65,3,0.5,3,1,0,8
65,3,0.5,4,2,0,8
65,3,0.5,5,3,0,8
65,3,0.5,6,4,0,8
65,3,0.5,7,5,0,8
65,3,0.5,8,4,1,8
66,3,0.5,1,1,0,5
66,3,0.5,2,2,0,5
66,3,0.5,3,3,0,5
66,3,0.5,4,2,0,5
66,3,0.5,5,1,1,5
67,3,0.5,1,-1,0,11
67,3,0.5,2,-0,0,11
67,3,0.5,3,1,0,11
67,3,0.5,4,-0,0,11
67,3,0.5,5,-1,0,11
67,3,0.5,6,-2,0,11
67,3,0.5,7,-1,0,11
67,3,0.5,8,-2,0,11
67,3,0.5,9,-3,0,11
67,3,0.5,10,-2,0,11
67,3,0.5,11,-3,1,11
68,3,0.5,1,1,0,5
68,3,0.5,2,2,0,5
68,3,0.5,3,1,0,5
68,3,0.5,4,2,0,5
68,3,0.5,5,1,1,5
69,3,0.28,1,1,0,4
69,3,0.28,2,2,0,4
69,3,0.28,3,1,0,4
69,3,0.28,4,0,1,4
70,3,0.5,1,1,0,11
70,3,0.5,2,2,0,11
70,3,0.5,3,3,0,11
70,3,0.5,4,4,0,11
70,3,0.5,5,5,0,11
70,3,0.5,6,4,0,11
70,3,0.5,7,5,0,11
70,3,0.5,8,4,0,11
70,3,0.5,9,3,0,11
70,3,0.5,10,4,0,11
70,3,0.5,11,3,1,11
71,3,0.5,1,1,0,7
71,3,0.5,2,2,0,7
71,3,0.5,3,1,0,7
71,3,0.5,4,2,0,7
71,3,0.5,5,3,0,7
71,3,0.5,6,4,0,7
71,3,0.5,7,3,1,7
72,3,0.5,1,1,0,2
72,3,0.5,2,-0,1,2
73,3,0.5,1,1,0,2
73,3,0.5,2,2,1,2
74,3,0.72,1,1,0,9
74,3,0.72,2,0,0,9
74,3,0.72,3,1,0,9
74,3,0.72,4,2,0,9
74,3,0.72,5,3,0,9
74,3,0.72,6,4,0,9
74,3,0.72,7,5,0,9
74,3,0.72,8,6,0,9
74,3,0.72,9,7,1,9
75,3,0.5,1,1,0,8
75,3,0.5,2,2,0,8
75,3,0.5,3,3,0,8
75,3,0.5,4,2,0,8
75,3,0.5,5,1,0,8
75,3,0.5,6,2,0,8
75,3,0.5,7,1,0,8
75,3,0.5,8,2,1,8
76,3,0.5,1,1,0,6
76,3,0.5,2,2,0,6
76,3,0.5,3,3,0,6
76,3,0.5,4,2,0,6
76,3,0.5,5,3,0,6
76,3,0.5,6,4,1,6
77,3,0.5,1,-1,0,9
77,3,0.5,2,-2,0,9
77,3,0.5,3,-1,0,9
77,3,0.5,4,-0,0,9
77,3,0.5,5,1,0,9
77,3,0.5,6,2,0,9
77,3,0.5,7,1,0,9
77,3,0.5,8,-0,0,9
77,3,0.5,9,-1,1,9
78,3,0.28,1,-1,0,5
78,3,0.28,2,-0,0,5
78,3,0.28,3,-1,0,5
78,3,0.28,4,-0,0,5
78,3,0.28,5,1,1,5
79,3,0.5,1,1,0,9
79,3,0.5,2,2,0,9
79,3,0.5,3,1,0,9
79,3,0.5,4,2,0,9
79,3,0.5,5,1,0,9
79,3,0.5,6,2,0,9
79,3,0.5,7,3,0,9
79,3,0.5,8,2,0,9
79,3,0.5,9,3,1,9
80,3,0.28,1,-1,0,8
80,3,0.28,2,-0,0,8
80,3,0.28,3,-1,0,8
80,3,0.28,4,-0,0,8
80,3,0.28,5,1,0,8
80,3,0.28,6,2,0,8
80,3,0.28,7,3,0,8
80,3,0.28,8,4,1,8
81,3,0.5,1,1,0,6
81,3,0.5,2,2,0,6
81,3,0.5,3,1,0,6
81,3,0.5,4,2,0,6
81,3,0.5,5,3,0,6
81,3,0.5,6,2,1,6
82,3,0.5,1,-1,0,4
82,3,0.5,2,-0,0,4
82,3,0.5,3,1,0,4
82,3,0.5,4,-0,1,4
83,3,0.72,1,1,1,1
84,3,0.28,1,1,0,4
84,3,0.28,2,2,0,4
84,3,0.28,3,3,0,4
84,3,0.28,4,4,1,4
85,3,0.5,1,1,0,8
85,3,0.5,2,2,0,8
85,3,0.5,3,3,0,8
85,3,0.5,4,4,0,8
85,3,0.5,5,3,0,8
85,3,0.5,6,2,0,8
85,3,0.5,7,3,0,8
85,3,0.5,8,4,1,8
86,3,0.28,1,1,0,9
86,3,0.28,2,2,0,9
86,3,0.28,3,3,0,9
86,3,0.28,4,2,0,9
86,3,0.28,5,1,0,9
86,3,0.28,6,-0,0,9
86,3,0.28,7,1,0,9
86,3,0.28,8,2,0,9
86,3,0.28,9,3,1,9
87,3,0.5,1,1,0,5
87,3,0.5,2,2,0,5
87,3,0.5,3,3,0,5
87,3,0.5,4,4,0,5
87,3,0.5,5,5,1,5
88,3,0.28,1,1,0,2
88,3,0.28,2,2,1,2
89,3,0.5,1,1,0,2
89,3,0.5,2,2,1,2
90,3,0.5,1,1,0,3
90,3,0.5,2,-0,0,3
90,3,0.5,3,1,1,3
91,3,0.5,1,1,0,8
91,3,0.5,2,2,0,8
91,3,0.5,3,1,0,8
91,3,0.5,4,2,0,8
91,3,0.5,5,1,0,8
91,3,0.5,6,2,0,8
91,3,0.5,7,3,0,8
91,3,0.5,8,4,1,8
92,3,0.72,1,1,0,7
92,3,0.72,2,2,0,7
92,3,0.72,3,1,0,7
92,3,0.72,4,0,0,7
92,3,0.72,5,1,0,7
92,3,0.72,6,2,0,7
92,3,0.72,7,3,1,7
93,3,0.28,1,1,0,3
93,3,0.28,2,2,0,3
93,3,0.28,3,3,1,3
94,3,0.72,1,1,0,8
94,3,0.72,2,2,0,8
94,3,0.72,3,3,0,8
94,3,0.72,4,2,0,8
94,3,0.72,5,3,0,8
94,3,0.72,6,2,0,8
94,3,0.72,7,3,0,8
94,3,0.72,8,4,1,8
95,3,0.5,1,-1,0,13
95,3,0.5,2,-0,0,13
95,3,0.5,3,-1,0,13
95,3,0.5,4,-0,0,13
95,3,0.5,5,-1,0,13
95,3,0.5,6,-2,0,13
95,3,0.5,7,-3,0,13
95,3,0.5,8,-2,0,13
95,3,0.5,9,-1,0,13
95,3,0.5,10,-2,0,13
95,3,0.5,11,-1,0,13
95,3,0.5,12,-2,0,13
95,3,0.5,13,-1,1,13
96,3,0.28,1,1,0,4
96,3,0.28,2,2,0,4
96,3,0.28,3,3,0,4
96,3,0.28,4,2,1,4
97,3,0.28,1,1,0,4
97,3,0.28,2,2,0,4
97,3,0.28,3,3,0,4
97,3,0.28,4,4,1,4
98,3,0.5,1,1,0,3
98,3,0.5,2,2,0,3
98,3,0.5,3,3,1,3
99,3,0.5,1,1,0,3
99,3,0.5,2,2,0,3
99,3,0.5,3,3,1,3
100,3,0.5,1,1,0,5
100,3,0.5,2,-0,0,5
100,3,0.5,3,1,0,5
100,3,0.5,4,-0,0,5
100,3,0.5,5,1,1,5
101,3,0.5,1,-1,0,5
101,3,0.5,2,0,0,5
101,3,0.5,3,1,0,5
101,3,0.5,4,2,0,5
101,3,0.5,5,1,1,5
102,3,0.5,1,1,0,4
102,3,0.5,2,2,0,4
102,3,0.5,3,3,0,4
102,3,0.5,4,2,1,4
103,3,0.28,1,1,0,12
103,3,0.28,2,-0,0,12
103,3,0.28,3,-1,0,12
103,3,0.28,4,-0,0,12
103,3,0.28,5,1,0,12
103,3,0.28,6,2,0,12
103,3,0.28,7,3,0,12
103,3,0.28,8,2,0,12
103,3,0.28,9,1,0,12
103,3,0.28,10,2,0,12
103,3,0.28,11,3,0,12
103,3,0.28,12,4,1,12
104,3,0.28,1,1,0,8
104,3,0.28,2,-0,0,8
104,3,0.28,3,1,0,8
104,3,0.28,4,-0,0,8
104,3,0.28,5,-1,0,8
104,3,0.28,6,-0,0,8
104,3,0.28,7,-1,0,8
104,3,0.28,8,-2,1,8
105,3,0.5,1,1,0,6
105,3,0.5,2,2,0,6
105,3,0.5,3,3,0,6
105,3,0.5,4,2,0,6
105,3,0.5,5,3,0,6
105,3,0.5,6,2,1,6
106,3,0.72,1,1,0,9
106,3,0.72,2,0,0,9
106,3,0.72,3,-1,0,9
106,3,0.72,4,0,0,9
106,3,0.72,5,1,0,9
106,3,0.72,6,2,0,9
106,3,0.72,7,3,0,9
106,3,0.72,8,4,0,9
106,3,0.72,9,5,1,9
107,3,0.72,1,1,0,3
107,3,0.72,2,2,0,3
107,3,0.72,3,3,1,3
108,3,0.5,1,1,0,5
108,3,0.5,2,2,0,5
108,3,0.5,3,1,0,5
108,3,0.5,4,2,0,5
108,3,0.5,5,3,1,5
109,3,0.72,1,1,0,3
109,3,0.72,2,2,0,3
109,3,0.72,3,3,1,3
110,3,0.5,1,1,0,4
110,3,0.5,2,-0,0,4
110,3,0.5,3,1,0,4
110,3,0.5,4,2,1,4
111,3,0.72,1,1,0,4
111,3,0.72,2,2,0,4
111,3,0.72,3,1,0,4
111,3,0.72,4,2,1,4
112,3,0.5,1,1,0,4
112,3,0.5,2,0,0,4
112,3,0.5,3,1,0,4
112,3,0.5,4,2,1,4
113,3,0.5,1,-1,0,8
113,3,0.5,2,-0,0,8
113,3,0.5,3,1,0,8
113,3,0.5,4,-0,0,8
113,3,0.5,5,-1,0,8
113,3,0.5,6,-0,0,8
113,3,0.5,7,-1,0,8
113,3,0.5,8,-0,1,8
114,3,0.28,1,-1,0,8
114,3,0.28,2,0,0,8
114,3,0.28,3,-1,0,8
114,3,0.28,4,0,0,8
114,3,0.28,5,-1,0,8
114,3,0.28,6,0,0,8
114,3,0.28,7,-1,0,8
114,3,0.28,8,-2,1,8
115,3,0.5,1,1,0,6
115,3,0.5,2,-0,0,6
115,3,0.5,3,1,0,6
115,3,0.5,4,2,0,6
115,3,0.5,5,1,0,6
115,3,0.5,6,2,1,6
116,3,0.72,1,1,0,3
116,3,0.72,2,2,0,3
116,3,0.72,3,3,1,3
117,3,0.28,1,1,0,5
117,3,0.28,2,-0,0,5
117,3,0.28,3,1,0,5
117,3,0.28,4,2,0,5
117,3,0.28,5,3,1,5
118,3,0.28,1,1,0,3
118,3,0.28,2,2,0,3
118,3,0.28,3,3,1,3
119,3,0.5,1,-1,0,11
119,3,0.5,2,-0,0,11
119,3,0.5,3,-1,0,11
119,3,0.5,4,-0,0,11
119,3,0.5,5,-1,0,11
119,3,0.5,6,-2,0,11
119,3,0.5,7,-1,0,11
119,3,0.5,8,-0,0,11
119,3,0.5,9,1,0,11
119,3,0.5,10,2,0,11
119,3,0.5,11,3,1,11
120,3,0.72,1,1,0,7
120,3,0.72,2,2,0,7
120,3,0.72,3,3,0,7
120,3,0.72,4,4,0,7
120,3,0.72,5,3,0,7
120,3,0.72,6,2,0,7
120,3,0.72,7,3,1,7
121,3,0.72,1,1,0,7
121,3,0.72,2,0,0,7
121,3,0.72,3,1,0,7
121,3,0.72,4,2,0,7
121,3,0.72,5,1,0,7
121,3,0.72,6,0,0,7
121,3,0.72,7,1,1,7
122,3,0.5,1,1,0,8
122,3,0.5,2,-0,0,8
122,3,0.5,3,1,0,8
122,3,0.5,4,2,0,8
122,3,0.5,5,1,0,8
122,3,0.5,6,2,0,8
122,3,0.5,7,3,0,8
122,3,0.5,8,2,1,8
123,3,0.5,1,-1,0,7
123,3,0.5,2,0,0,7
123,3,0.5,3,-1,0,7
123,3,0.5,4,0,0,7
123,3,0.5,5,1,0,7
123,3,0.5,6,0,0,7
123,3,0.5,7,1,1,7
124,3,0.28,1,1,0,2
124,3,0.28,2,2,1,2
125,3,0.72,1,1,0,4
125,3,0.72,2,2,0,4
125,3,0.72,3,3,0,4
125,3,0.72,4,4,1,4
126,3,0.72,1,-1,0,9
126,3,0.72,2,0,0,9
126,3,0.72,3,-1,0,9
126,3,0.72,4,0,0,9
126,3,0.72,5,1,0,9
126,3,0.72,6,0,0,9
126,3,0.72,7,1,0,9
126,3,0.72,8,2,0,9
126,3,0.72,9,1,1,9
127,3,0.5,1,1,0,3
127,3,0.5,2,2,0,3
127,3,0.5,3,1,1,3
128,3,0.72,1,1,0,6
128,3,0.72,2,2,0,6
128,3,0.72,3,1,0,6
128,3,0.72,4,2,0,6
128,3,0.72,5,3,0,6
128,3,0.72,6,4,1,6
129,3,0.5,1,-1,0,9
129,3,0.5,2,-2,0,9
129,3,0.5,3,-1,0,9
129,3,0.5,4,-2,0,9
129,3,0.5,5,-1,0,9
129,3,0.5,6,-0,0,9
129,3,0.5,7,1,0,9
129,3,0.5,8,2,0,9
129,3,0.5,9,3,1,9
