trial,condition,coherence,time,evidence,action,rt
72,2,0.5,4,-2,0,6
72,2,0.5,5,-1,0,6
72,2,0.5,6,0,1,6
73,2,0.5,1,1,0,4
73,2,0.5,2,2,0,4
73,2,0.5,3,1,0,4
73,2,0.5,4,2,1,4
74,2,0.5,1,1,0,5
74,2,0.5,2,2,0,5
74,2,0.5,3,1,0,5
74,2,0.5,4,-0,0,5
74,2,0.5,5,-1,1,5
75,2,0.5,1,-1,0,3
75,2,0.5,2,0,0,3
75,2,0.5,3,1,1,3
76,2,0.5,1,1,0,3
76,2,0.5,2,2,0,3
76,2,0.5,3,3,1,3
77,2,0.5,1,1,0,2
77,2,0.5,2,2,1,2
78,2,0.5,1,1,0,4
78,2,0.5,2,2,0,4
78,2,0.5,3,3,0,4
78,2,0.5,4,2,1,4
79,2,0.5,1,1,0,4
79,2,0.5,2,2,0,4
79,2,0.5,3,3,0,4
79,2,0.5,4,2,1,4
80,2,0.5,1,1,0,3
80,2,0.5,2,-0,0,3
80,2,0.5,3,1,1,3
81,2,0.5,1,1,0,4
81,2,0.5,2,0,0,4
81,2,0.5,3,-1,0,4
81,2,0.5,4,-2,1,4
82,2,0.5,1,1,0,3
82,2,0.5,2,2,0,3
82,2,0.5,3,3,1,3
83,2,0.5,1,1,0,3
83,2,0.5,2,2,0,3
83,2,0.5,3,3,1,3
84,2,0.5,1,1,0,3
84,2,0.5,2,-0,0,3
84,2,0.5,3,-1,1,3
85,2,0.5,1,1,0,5
85,2,0.5,2,-0,0,5
85,2,0.5,3,-1,0,5
85,2,0.5,4,-2,0,5
85,2,0.5,5,-1,1,5
86,2,0.5,1,1,0,2
86,2,0.5,2,0,1,2
87,2,0.5,1,1,0,3
87,2,0.5,2,2,0,3
87,2,0.5,3,3,1,3
88,2,0.5,1,-1,0,4
88,2,0.5,2,-2,0,4
88,2,0.5,3,-1,0,4
88,2,0.5,4,0,1,4
89,2,0.5,1,1,0,3
89,2,0.5,2,0,0,3
89,2,0.5,3,1,1,3
90,2,0.5,1,1,0,4
90,2,0.5,2,2,0,4
90,2,0.5,3,3,0,4
90,2,0.5,4,4,1,4
91,2,0.5,1,-1,0,7
91,2,0.5,2,-0,0,7
91,2,0.5,3,-1,0,7
91,2,0.5,4,-0,0,7
91,2,0.5,5,1,0,7
91,2,0.5,6,2,0,7
91,2,0.5,7,3,1,7
92,2,0.5,1,1,0,4
92,2,0.5,2,-0,0,4
92,2,0.5,3,1,0,4
92,2,0.5,4,2,1,4
93,2,0.5,1,1,0,3
93,2,0.5,2,2,0,3
93,2,0.5,3,3,1,3
94,2,0.5,1,1,0,6
94,2,0.5,2,-0,0,6
94,2,0.5,3,1,0,6
94,2,0.5,4,-0,0,6
94,2,0.5,5,1,0,6
94,2,0.5,6,-0,1,6
95,2,0.5,1,-1,0,4
95,2,0.5,2,0,0,4
95,2,0.5,3,1,0,4
95,2,0.5,4,0,1,4
96,2,0.5,1,-1,0,3
96,2,0.5,2,-0,0,3
96,2,0.5,3,1,1,3
97,2,0.5,1,-1,0,5
97,2,0.5,2,-0,0,5
97,2,0.5,3,1,0,5
97,2,0.5,4,2,0,5
97,2,0.5,5,3,1,5
98,2,0.5,1,-1,0,4
98,2,0.5,2,-2,0,4
98,2,0.5,3,-1,0,4
98,2,0.5,4,-2,1,4
99,2,0.5,1,1,0,2
99,2,0.5,2,2,1,2
100,2,0.5,1,1,0,4
100,2,0.5,2,2,0,4
100,2,0.5,3,3,0,4
100,2,0.5,4,4,1,4
101,2,0.5,1,-1,0,3
101,2,0.5,2,-0,0,3
101,2,0.5,3,-1,1,3
102,2,0.5,1,1,0,4
102,2,0.5,2,2,0,4
102,2,0.5,3,1,0,4
102,2,0.5,4,2,1,4
103,2,0.5,1,-1,0,4
103,2,0.5,2,-2,0,4
103,2,0.5,3,-1,0,4
103,2,0.5,4,-0,1,4
104,2,0.5,1,-1,0,5
104,2,0.5,2,-0,0,5
104,2,0.5,3,-1,0,5
104,2,0.5,4,-0,0,5
104,2,0.5,5,-1,1,5
105,2,0.5,1,1,0,3
105,2,0.5,2,2,0,3
105,2,0.5,3,3,1,3
106,2,0.5,1,1,0,2
106,2,0.5,2,2,1,2
107,2,0.5,1,-1,0,4
107,2,0.5,2,-0,0,4
107,2,0.5,3,1,0,4
107,2,0.5,4,2,1,4
108,2,0.5,1,-1,0,4
108,2,0.5,2,0,0,4
108,2,0.5,3,1,0,4
108,2,0.5,4,2,1,4
109,2,0.5,1,1,0,4
109,2,0.5,2,-0,0,4
109,2,0.5,3,1,0,4
109,2,0.5,4,-0,1,4
110,2,0.5,1,1,0,2
110,2,0.5,2,2,1,2
111,2,0.5,1,1,0,2
111,2,0.5,2,2,1,2
112,2,0.5,1,-1,0,2
112,2,0.5,2,-2,1,2
113,2,0.5,1,1,0,3
113,2,0.5,2,0,0,3
113,2,0.5,3,1,1,3
114,2,0.5,1,1,0,3
114,2,0.5,2,0,0,3
114,2,0.5,3,1,1,3
115,2,0.5,1,-1,0,2
115,2,0.5,2,-0,1,2
116,2,0.5,1,1,0,2
116,2,0.5,2,2,1,2
117,2,0.5,1,1,0,4
117,2,0.5,2,0,0,4
117,2,0.5,3,1,0,4
117,2,0.5,4,0,1,4
118,2,0.5,1,1,1,1
119,2,0.5,1,1,0,2
119,2,0.5,2,-0,1,2
120,2,0.5,1,1,0,3
120,2,0.5,2,2,0,3
120,2,0.5,3,1,1,3
121,2,0.5,1,1,0,3
121,2,0.5,2,2,0,3
121,2,0.5,3,1,1,3
122,2,0.5,1,1,0,3
122,2,0.5,2,2,0,3
122,2,0.5,3,3,1,3
123,2,0.5,1,1,0,2
123,2,0.5,2,2,1,2
124,2,0.5,1,1,0,2
124,2,0.5,2,2,1,2
125,2,0.5,1,1,0,2
125,2,0.5,2,0,1,2
126,2,0.5,1,-1,1,1
127,2,0.5,1,-1,1,1
128,2,0.5,1,1,0,2
128,2,0.5,2,2,1,2
129,2,0.5,1,-1,1,1
130,2,0.5,1,-1,0,2
130,2,0.5,2,0,1,2
131,2,0.5,1,1,1,1
1,3,0.5,1,1,0,3
1,3,0.5,2,2,0,3
1,3,0.5,3,1,1,3
2,3,0.5,1,1,0,3
2,3,0.5,2,2,0,3
2,3,0.5,3,3,1,3
3,3,0.5,1,-1,0,4
3,3,0.5,2,0,0,4
3,3,0.5,3,1,0,4
3,3,0.5,4,2,1,4
4,3,0.5,1,1,0,3
4,3,0.5,2,2,0,3
4,3,0.5,3,3,1,3
5,3,0.28,1,-1,0,6
5,3,0.28,2,-0,0,6
5,3,0.28,3,1,0,6
5,3,0.28,4,2,0,6
5,3,0.28,5,3,0,6
5,3,0.28,6,4,1,6
6,3,0.5,1,1,0,7
6,3,0.5,2,0,0,7
6,3,0.5,3,-1,0,7
6,3,0.5,4,0,0,7
6,3,0.5,5,1,0,7
6,3,0.5,6,0,0,7
6,3,0.5,7,1,1,7
7,3,0.72,1,-1,0,8
7,3,0.72,2,0,0,8
7,3,0.72,3,1,0,8
7,3,0.72,4,0,0,8
7,3,0.72,5,-1,0,8
7,3,0.72,6,0,0,8
7,3,0.72,7,1,0,8
7,3,0.72,8,2,1,8
8,3,0.5,1,1,0,7
8,3,0.5,2,0,0,7
8,3,0.5,3,-1,0,7
8,3,0.5,4,0,0,7
8,3,0.5,5,1,0,7
8,3,0.5,6,2,0,7
8,3,0.5,7,1,1,7
9,3,0.5,1,1,0,4
9,3,0.5,2,2,0,4
9,3,0.5,3,3,0,4
9,3,0.5,4,4,1,4
10,3,0.5,1,1,0,3
10,3,0.5,2,2,0,3
10,3,0.5,3,3,1,3
11,3,0.28,1,1,0,8
11,3,0.28,2,-0,0,8
11,3,0.28,3,1,0,8
11,3,0.28,4,-0,0,8
11,3,0.28,5,1,0,8
11,3,0.28,6,2,0,8
11,3,0.28,7,1,0,8
11,3,0.28,8,-0,1,8
12,3,0.28,1,1,0,5
12,3,0.28,2,-0,0,5
12,3,0.28,3,1,0,5
12,3,0.28,4,-0,0,5
12,3,0.28,5,1,1,5
13,3,0.5,1,1,0,2
13,3,0.5,2,-0,1,2
14,3,0.72,1,-1,0,5
14,3,0.72,2,0,0,5
14,3,0.72,3,1,0,5
14,3,0.72,4,2,0,5
14,3,0.72,5,3,1,5
15,3,0.28,1,1,0,5
15,3,0.28,2,-0,0,5
15,3,0.28,3,1,0,5
15,3,0.28,4,2,0,5
15,3,0.28,5,3,1,5
16,3,0.5,1,-1,0,4
16,3,0.5,2,-0,0,4
16,3,0.5,3,1,0,4
16,3,0.5,4,2,1,4
17,3,0.28,1,1,0,3
17,3,0.28,2,2,0,3
17,3,0.28,3,3,1,3
18,3,0.28,1,1,0,2
18,3,0.28,2,2,1,2
19,3,0.5,1,1,0,5
19,3,0.5,2,2,0,5
19,3,0.5,3,1,0,5
19,3,0.5,4,2,0,5
19,3,0.5,5,3,1,5
20,3,0.5,1,-1,0,7
20,3,0.5,2,0,0,7
20,3,0.5,3,-1,0,7
20,3,0.5,4,0,0,7
20,3,0.5,5,-1,0,7
20,3,0.5,6,0,0,7
20,3,0.5,7,1,1,7
21,3,0.5,1,1,0,5
21,3,0.5,2,-0,0,5
21,3,0.5,3,-1,0,5
21,3,0.5,4,-0,0,5
21,3,0.5,5,1,1,5
22,3,0.28,1,1,0,2
22,3,0.28,2,2,1,2
23,3,0.5,1,-1,0,4
23,3,0.5,2,-0,0,4
23,3,0.5,3,1,0,4
23,3,0.5,4,-0,1,4
24,3,0.5,1,1,0,5
24,3,0.5,2,2,0,5
24,3,0.5,3,1,0,5
24,3,0.5,4,2,0,5
24,3,0.5,5,1,1,5
25,3,0.5,1,1,0,2
25,3,0.5,2,2,1,2
26,3,0.5,1,1,0,3
26,3,0.5,2,0,0,3
26,3,0.5,3,1,1,3
27,3,0.5,1,1,0,2
27,3,0.5,2,-0,1,2
28,3,0.28,1,1,1,1
29,3,0.5,1,1,0,2
29,3,0.5,2,2,1,2
30,3,0.5,1,1,0,5
30,3,0.5,2,2,0,5
30,3,0.5,3,1,0,5
30,3,0.5,4,2,0,5
30,3,0.5,5,3,1,5
31,3,0.5,1,1,0,4
31,3,0.5,2,-0,0,4
31,3,0.5,3,1,0,4
31,3,0.5,4,2,1,4
32,3,0.5,1,1,0,5
32,3,0.5,2,-0,0,5
32,3,0.5,3,1,0,5
32,3,0.5,4,2,0,5
32,3,0.5,5,3,1,5
33,3,0.5,1,1,0,3
33,3,0.5,2,2,0,3
33,3,0.5,3,1,1,3
34,3,0.5,1,1,0,3
34,3,0.5,2,2,0,3
34,3,0.5,3,1,1,3
35,3,0.5,1,-1,0,5
35,3,0.5,2,-0,0,5
35,3,0.5,3,-1,0,5
35,3,0.5,4,-0,0,5
35,3,0.5,5,1,1,5
36,3,0.5,1,1,0,7
36,3,0.5,2,2,0,7
36,3,0.5,3,1,0,7
36,3,0.5,4,0,0,7
36,3,0.5,5,-1,0,7
36,3,0.5,6,0,0,7
36,3,0.5,7,1,1,7
37,3,0.5,1,1,0,3
37,3,0.5,2,2,0,3
37,3,0.5,3,1,1,3
38,3,0.28,1,1,0,3
38,3,0.28,2,2,0,3
38,3,0.28,3,3,1,3
39,3,0.72,1,1,0,2
39,3,0.72,2,2,1,2
40,3,0.5,1,-1,0,4
40,3,0.5,2,-2,0,4
40,3,0.5,3,-1,0,4
40,3,0.5,4,-0,1,4
41,3,0.28,1,1,0,3
41,3,0.28,2,0,0,3
41,3,0.28,3,-1,1,3
42,3,0.28,1,1,0,3
42,3,0.28,2,2,0,3
42,3,0.28,3,3,1,3
43,3,0.72,1,1,0,7
43,3,0.72,2,2,0,7
43,3,0.72,3,1,0,7
43,3,0.72,4,0,0,7
43,3,0.72,5,1,0,7
43,3,0.72,6,2,0,7
43,3,0.72,7,3,1,7
44,3,0.5,1,1,0,3
44,3,0.5,2,2,0,3
44,3,0.5,3,3,1,3
45,3,0.28,1,1,0,3
45,3,0.28,2,2,0,3
45,3,0.28,3,3,1,3
46,3,0.28,1,1,0,2
46,3,0.28,2,2,1,2
47,3,0.5,1,1,0,4
47,3,0.5,2,0,0,4
47,3,0.5,3,1,0,4
47,3,0.5,4,0,1,4
48,3,0.72,1,1,0,7
48,3,0.72,2,-0,0,7
48,3,0.72,3,-1,0,7
48,3,0.72,4,-2,0,7
48,3,0.72,5,-1,0,7
48,3,0.72,6,-0,0,7
48,3,0.72,7,1,1,7
49,3,0.5,1,1,1,1
50,3,0.5,1,1,0,3
50,3,0.5,2,2,0,3
50,3,0.5,3,3,1,3
51,3,0.5,1,1,0,5
51,3,0.5,2,-0,0,5
51,3,0.5,3,1,0,5
51,3,0.5,4,2,0,5
51,3,0.5,5,3,1,5
52,3,0.72,1,1,0,6
52,3,0.72,2,0,0,6
52,3,0.72,3,1,0,6
52,3,0.72,4,0,0,6
52,3,0.72,5,1,0,6
52,3,0.72,6,2,1,6
53,3,0.5,1,-1,0,4
53,3,0.5,2,-0,0,4
53,3,0.5,3,1,0,4
53,3,0.5,4,2,1,4
54,3,0.72,1,1,0,3
54,3,0.72,2,2,0,3
54,3,0.72,3,3,1,3
55,3,0.28,1,1,0,2
55,3,0.28,2,2,1,2
56,3,0.72,1,1,0,2
56,3,0.72,2,-0,1,2
57,3,0.5,1,1,1,1
58,3,0.5,1,-1,0,2
58,3,0.5,2,-0,1,2
59,3,0.28,1,1,0,3
59,3,0.28,2,-0,0,3
59,3,0.28,3,-1,1,3
60,3,0.5,1,1,0,2
60,3,0.5,2,2,1,2
61,3,0.28,1,1,0,3
61,3,0.28,2,2,0,3
61,3,0.28,3,1,1,3
62,3,0.5,1,1,0,4
62,3,0.5,2,2,0,4
62,3,0.5,3,3,0,4
62,3,0.5,4,2,1,4
63,3,0.28,1,-1,0,3
63,3,0.28,2,-0,0,3
63,3,0.28,3,1,1,3
64,3,0.28,1,-1,0,5
64,3,0.28,2,-0,0,5
64,3,0.28,3,-1,0,5
64,3,0.28,4,-0,0,5
64,3,0.28,5,1,1,5
65,3,0.28,1,1,0,4
65,3,0.28,2,2,0,4
65,3,0.28,3,3,0,4
65,3,0.28,4,2,1,4
66,3,0.28,1,1,1,1
67,3,0.28,1,1,0,2
67,3,0.28,2,2,1,2
68,3,0.5,1,1,0,2
68,3,0.5,2,2,1,2
69,3,0.5,1,1,0,2
69,3,0.5,2,0,1,2
70,3,0.5,1,-1,0,4
70,3,0.5,2,0,0,4
70,3,0.5,3,-1,0,4
70,3,0.5,4,0,1,4
71,3,0.5,1,-1,0,3
71,3,0.5,2,-0,0,3
71,3,0.5,3,-1,1,3
72,3,0.72,1,1,1,1
73,3,0.72,1,1,0,3
73,3,0.72,2,2,0,3
73,3,0.72,3,1,1,3
74,3,0.28,1,1,0,3
74,3,0.28,2,2,0,3
74,3,0.28,3,1,1,3
75,3,0.28,1,1,0,4
75,3,0.28,2,2,0,4
75,3,0.28,3,3,0,4
75,3,0.28,4,2,1,4
76,3,0.72,1,-1,0,8
76,3,0.72,2,-2,0,8
76,3,0.72,3,-1,0,8
76,3,0.72,4,-2,0,8
76,3,0.72,5,-1,0,8
76,3,0.72,6,0,0,8
76,3,0.72,7,1,0,8
76,3,0.72,8,2,1,8
77,3,0.5,1,1,0,3
77,3,0.5,2,2,0,3
77,3,0.5,3,3,1,3
78,3,0.5,1,-1,0,10
78,3,0.5,2,-2,0,10
78,3,0.5,3,-1,0,10
78,3,0.5,4,-2,0,10
78,3,0.5,5,-1,0,10
78,3,0.5,6,-0,0,10
78,3,0.5,7,-1,0,10
78,3,0.5,8,-0,0,10
78,3,0.5,9,-1,0,10
78,3,0.5,10,-0,1,10
79,3,0.28,1,1,0,6
79,3,0.28,2,-0,0,6
79,3,0.28,3,1,0,6
79,3,0.28,4,2,0,6
79,3,0.28,5,1,0,6
79,3,0.28,6,-0,1,6
80,3,0.5,1,1,0,2
80,3,0.5,2,2,1,2
81,3,0.5,1,1,0,5
81,3,0.5,2,2,0,5
81,3,0.5,3,3,0,5
81,3,0.5,4,2,0,5
81,3,0.5,5,3,1,5
82,3,0.5,1,1,0,4
82,3,0.5,2,2,0,4
82,3,0.5,3,3,0,4
82,3,0.5,4,2,1,4
83,3,0.28,1,-1,0,4
83,3,0.28,2,-0,0,4
83,3,0.28,3,-1,0,4
83,3,0.28,4,-0,1,4
84,3,0.28,1,-1,0,4
84,3,0.28,2,-0,0,4
84,3,0.28,3,1,0,4
84,3,0.28,4,2,1,4
85,3,0.72,1,1,0,3
85,3,0.72,2,2,0,3
85,3,0.72,3,3,1,3
86,3,0.28,1,1,0,3
86,3,0.28,2,2,0,3
86,3,0.28,3,3,1,3
87,3,0.28,1,1,0,3
87,3,0.28,2,2,0,3
87,3,0.28,3,3,1,3
88,3,0.5,1,1,0,5
88,3,0.5,2,2,0,5
88,3,0.5,3,1,0,5
88,3,0.5,4,-0,0,5
88,3,0.5,5,1,1,5
89,3,0.28,1,1,0,3
89,3,0.28,2,2,0,3
89,3,0.28,3,3,1,3
90,3,0.5,1,-1,0,5
90,3,0.5,2,0,0,5
90,3,0.5,3,1,0,5
90,3,0.5,4,0,0,5
90,3,0.5,5,1,1,5
91,3,0.5,1,-1,0,6
91,3,0.5,2,-0,0,6
91,3,0.5,3,-1,0,6
91,3,0.5,4,-0,0,6
91,3,0.5,5,-1,0,6
91,3,0.5,6,-2,1,6
92,3,0.5,1,1,0,3
92,3,0.5,2,2,0,3
92,3,0.5,3,3,1,3
93,3,0.72,1,1,0,3
93,3,0.72,2,2,0,3
93,3,0.72,3,3,1,3
94,3,0.5,1,1,0,3
94,3,0.5,2,-0,0,3
94,3,0.5,3,1,1,3
95,3,0.28,1,-1,0,3
95,3,0.28,2,0,0,3
95,3,0.28,3,-1,1,3
96,3,0.5,1,1,0,2
96,3,0.5,2,2,1,2
97,3,0.28,1,1,0,3
97,3,0.28,2,2,0,3
97,3,0.28,3,1,1,3
98,3,0.28,1,1,0,4
98,3,0.28,2,-0,0,4
98,3,0.28,3,1,0,4
98,3,0.28,4,2,1,4
99,3,0.28,1,1,0,4
99,3,0.28,2,-0,0,4
99,3,0.28,3,1,0,4
99,3,0.28,4,2,1,4
100,3,0.5,1,-1,0,4
100,3,0.5,2,-2,0,4
100,3,0.5,3,-1,0,4
100,3,0.5,4,-0,1,4
101,3,0.5,1,-1,0,3
101,3,0.5,2,-0,0,3
101,3,0.5,3,-1,1,3
102,3,0.5,1,1,0,3
102,3,0.5,2,2,0,3
102,3,0.5,3,3,1,3
103,3,0.72,1,1,0,2
103,3,0.72,2,2,1,2
104,3,0.5,1,1,0,3
104,3,0.5,2,2,0,3
104,3,0.5,3,3,1,3
105,3,0.28,1,-1,0,3
105,3,0.28,2,-0,0,3
105,3,0.28,3,1,1,3
106,3,0.5,1,-1,0,4
106,3,0.5,2,-0,0,4
106,3,0.5,3,-1,0,4
106,3,0.5,4,-0,1,4
107,3,0.5,1,1,0,3
107,3,0.5,2,2,0,3
107,3,0.5,3,1,1,3
108,3,0.72,1,1,0,5
108,3,0.72,2,2,0,5
108,3,0.72,3,3,0,5
108,3,0.72,4,4,0,5
108,3,0.72,5,5,1,5
109,3,0.28,1,-1,0,4
109,3,0.28,2,-0,0,4
109,3,0.28,3,1,0,4
109,3,0.28,4,2,1,4
110,3,0.5,1,1,0,2
110,3,0.5,2,2,1,2
111,3,0.72,1,-1,0,3
111,3,0.72,2,-0,0,3
111,3,0.72,3,1,1,3
112,3,0.5,1,1,0,4
112,3,0.5,2,2,0,4
112,3,0.5,3,3,0,4
112,3,0.5,4,2,1,4
113,3,0.5,1,1,0,8
113,3,0.5,2,2,0,8
113,3,0.5,3,1,0,8
113,3,0.5,4,2,0,8
113,3,0.5,5,1,0,8
113,3,0.5,6,2,0,8
113,3,0.5,7,3,0,8
113,3,0.5,8,2,1,8
114,3,0.5,1,1,0,8
114,3,0.5,2,2,0,8
114,3,0.5,3,1,0,8
114,3,0.5,4,2,0,8
114,3,0.5,5,3,0,8
114,3,0.5,6,2,0,8
114,3,0.5,7,3,0,8
114,3,0.5,8,2,1,8
115,3,0.5,1,1,0,7
115,3,0.5,2,-0,0,7
115,3,0.5,3,1,0,7
115,3,0.5,4,2,0,7
115,3,0.5,5,1,0,7
115,3,0.5,6,2,0,7
115,3,0.5,7,1,1,7
116,3,0.5,1,-1,0,10
116,3,0.5,2,0,0,10
116,3,0.5,3,1,0,10
116,3,0.5,4,0,0,10
116,3,0.5,5,-1,0,10
116,3,0.5,6,-2,0,10
116,3,0.5,7,-1,0,10
116,3,0.5,8,0,0,10
116,3,0.5,9,-1,0,10
116,3,0.5,10,0,1,10
117,3,0.5,1,1,0,6
117,3,0.5,2,2,0,6
117,3,0.5,3,1,0,6
117,3,0.5,4,2,0,6
117,3,0.5,5,3,0,6
117,3,0.5,6,4,1,6
118,3,0.28,1,1,0,3
118,3,0.28,2,2,0,3
118,3,0.28,3,3,1,3
119,3,0.72,1,-1,0,4
119,3,0.72,2,0,0,4
119,3,0.72,3,1,0,4
119,3,0.72,4,2,1,4
120,3,0.5,1,-1,0,5
120,3,0.5,2,-0,0,5
120,3,0.5,3,1,0,5
120,3,0.5,4,-0,0,5
120,3,0.5,5,-1,1,5
121,3,0.5,1,1,0,4
121,3,0.5,2,-0,0,4
121,3,0.5,3,1,0,4
121,3,0.5,4,2,1,4
122,3,0.72,1,1,0,3
122,3,0.72,2,2,0,3
122,3,0.72,3,3,1,3
123,3,0.5,1,1,0,7
123,3,0.5,2,2,0,7
123,3,0.5,3,1,0,7
123,3,0.5,4,0,0,7
123,3,0.5,5,1,0,7
123,3,0.5,6,0,0,7
123,3,0.5,7,1,1,7
124,3,0.72,1,1,0,9
124,3,0.72,2,2,0,9
124,3,0.72,3,1,0,9
124,3,0.72,4,0,0,9
124,3,0.72,5,1,0,9
124,3,0.72,6,2,0,9
124,3,0.72,7,3,0,9
124,3,0.72,8,4,0,9
124,3,0.72,9,3,1,9
125,3,0.5,1,1,0,6
125,3,0.5,2,2,0,6
125,3,0.5,3,1,0,6
125,3,0.5,4,-0,0,6
125,3,0.5,5,1,0,6
125,3,0.5,6,2,1,6
126,3,0.5,1,1,0,3
126,3,0.5,2,2,0,3
126,3,0.5,3,3,1,3
127,3,0.72,1,1,0,6
127,3,0.72,2,2,0,6
127,3,0.72,3,1,0,6
127,3,0.72,4,2,0,6
127,3,0.72,5,3,0,6
127,3,0.72,6,4,1,6
128,3,0.5,1,-1,0,3
128,3,0.5,2,0,0,3
128,3,0.5,3,1,1,3
129,3,0.5,1,1,0,5
129,3,0.5,2,0,0,5
129,3,0.5,3,-1,0,5
129,3,0.5,4,0,0,5
129,3,0.5,5,1,1,5
130,3,0.5,1,-1,0,5
130,3,0.5,2,0,0,5
130,3,0.5,3,1,0,5
130,3,0.5,4,2,0,5
130,3,0.5,5,3,1,5
131,3,0.28,1,1,0,3
131,3,0.28,2,2,0,3
131,3,0.28,3,3,1,3
132,3,0.72,1,1,0,3
132,3,0.72,2,2,0,3
132,3,0.72,3,3,1,3
133,3,0.5,1,1,0,3
133,3,0.5,2,2,0,3
133,3,0.5,3,3,1,3
134,3,0.72,1,1,0,2
134,3,0.72,2,2,1,2
135,3,0.5,1,1,0,2
135,3,0.5,2,2,1,2
136,3,0.5,1,1,0,2
136,3,0.5,2,2,1,2
137,3,0.5,1,1,0,5
137,3,0.5,2,-0,0,5
137,3,0.5,3,1,0,5
137,3,0.5,4,2,0,5
137,3,0.5,5,3,1,5
138,3,0.28,1,-1,0,4
138,3,0.28,2,-0,0,4
138,3,0.28,3,1,0,4
138,3,0.28,4,2,1,4
139,3,0.5,1,1,0,9
139,3,0.5,2,2,0,9
139,3,0.5,3,1,0,9
139,3,0.5,4,0,0,9
139,3,0.5,5,-1,0,9
139,3,0.5,6,-2,0,9
139,3,0.5,7,-3,0,9
139,3,0.5,8,-2,0,9
139,3,0.5,9,-1,1,9
140,3,0.72,1,1,0,4
140,3,0.72,2,-0,0,4
140,3,0.72,3,1,0,4
140,3,0.72,4,-0,1,4
141,3,0.5,1,1,0,4
141,3,0.5,2,2,0,4
141,3,0.5,3,3,0,4
141,3,0.5,4,4,1,4
142,3,0.72,1,-1,0,7
142,3,0.72,2,-0,0,7
142,3,0.72,3,1,0,7
142,3,0.72,4,-0,0,7
142,3,0.72,5,1,0,7
142,3,0.72,6,2,0,7
142,3,0.72,7,3,1,7
143,3,0.5,1,-1,0,10
143,3,0.5,2,0,0,10
143,3,0.5,3,-1,0,10
143,3,0.5,4,0,0,10
143,3,0.5,5,1,0,10
143,3,0.5,6,0,0,10
143,3,0.5,7,1,0,10
143,3,0.5,8,0,0,10
143,3,0.5,9,1,0,10
143,3,0.5,10,0,1,10
