trial,condition,coherence,time,evidence,action,rt
104,2,0.5,4,-0,0,10
104,2,0.5,5,-1,0,10
104,2,0.5,6,-0,0,10
104,2,0.5,7,1,0,10
104,2,0.5,8,2,0,10
104,2,0.5,9,3,0,10
104,2,0.5,10,4,1,10
105,2,0.5,1,1,0,7
105,2,0.5,2,2,0,7
105,2,0.5,3,3,0,7
105,2,0.5,4,2,0,7
105,2,0.5,5,1,0,7
105,2,0.5,6,0,0,7
105,2,0.5,7,1,1,7
106,2,0.5,1,1,0,10
106,2,0.5,2,-0,0,10
106,2,0.5,3,-1,0,10
106,2,0.5,4,-2,0,10
106,2,0.5,5,-1,0,10
106,2,0.5,6,-2,0,10
106,2,0.5,7,-1,0,10
106,2,0.5,8,-0,0,10
106,2,0.5,9,1,0,10
106,2,0.5,10,2,1,10
107,2,0.5,1,1,0,5
107,2,0.5,2,0,0,5
107,2,0.5,3,-1,0,5
107,2,0.5,4,0,0,5
107,2,0.5,5,1,1,5
108,2,0.5,1,1,0,4
108,2,0.5,2,-0,0,4
108,2,0.5,3,1,0,4
108,2,0.5,4,-0,1,4
109,2,0.5,1,1,0,2
109,2,0.5,2,2,1,2
110,2,0.5,1,1,0,2
110,2,0.5,2,0,1,2
111,2,0.5,1,1,0,3
111,2,0.5,2,2,0,3
111,2,0.5,3,3,1,3
112,2,0.5,1,-1,0,4
112,2,0.5,2,-0,0,4
112,2,0.5,3,1,0,4
112,2,0.5,4,2,1,4
113,2,0.5,1,1,0,4
113,2,0.5,2,0,0,4
113,2,0.5,3,1,0,4
113,2,0.5,4,0,1,4
114,2,0.5,1,1,0,4
114,2,0.5,2,-0,0,4
114,2,0.5,3,-1,0,4
114,2,0.5,4,-0,1,4
115,2,0.5,1,1,0,2
115,2,0.5,2,2,1,2
116,2,0.5,1,1,0,3
116,2,0.5,2,2,0,3
116,2,0.5,3,3,1,3
117,2,0.5,1,1,0,2
117,2,0.5,2,2,1,2
118,2,0.5,1,1,0,14
118,2,0.5,2,2,0,14
118,2,0.5,3,1,0,14
118,2,0.5,4,-0,0,14
118,2,0.5,5,-1,0,14
118,2,0.5,6,-0,0,14
118,2,0.5,7,-1,0,14
118,2,0.5,8,-0,0,14
118,2,0.5,9,1,0,14
118,2,0.5,10,-0,0,14
118,2,0.5,11,-1,0,14
118,2,0.5,12,-2,0,14
118,2,0.5,13,-1,0,14
118,2,0.5,14,-0,1,14
119,2,0.5,1,-1,0,13
119,2,0.5,2,-2,0,13
119,2,0.5,3,-3,0,13
119,2,0.5,4,-4,0,13
119,2,0.5,5,-3,0,13
119,2,0.5,6,-2,0,13
119,2,0.5,7,-1,0,13
119,2,0.5,8,-0,0,13
119,2,0.5,9,1,0,13
119,2,0.5,10,-0,0,13
119,2,0.5,11,1,0,13
119,2,0.5,12,2,0,13
119,2,0.5,13,1,1,13
120,2,0.5,1,-1,0,12
120,2,0.5,2,-2,0,12
120,2,0.5,3,-1,0,12
120,2,0.5,4,-2,0,12
120,2,0.5,5,-1,0,12
120,2,0.5,6,0,0,12
120,2,0.5,7,-1,0,12
120,2,0.5,8,0,0,12
120,2,0.5,9,1,0,12
120,2,0.5,10,0,0,12
120,2,0.5,11,-1,0,12
120,2,0.5,12,0,1,12
121,2,0.5,1,1,0,11
121,2,0.5,2,2,0,11
121,2,0.5,3,3,0,11
121,2,0.5,4,2,0,11
121,2,0.5,5,1,0,11
121,2,0.5,6,2,0,11
121,2,0.5,7,3,0,11
121,2,0.5,8,4,0,11
121,2,0.5,9,3,0,11
121,2,0.5,10,4,0,11
121,2,0.5,11,3,1,11
122,2,0.5,1,-1,0,14
122,2,0.5,2,0,0,14
122,2,0.5,3,-1,0,14
122,2,0.5,4,0,0,14
122,2,0.5,5,1,0,14
122,2,0.5,6,2,0,14
122,2,0.5,7,3,0,14
122,2,0.5,8,4,0,14
122,2,0.5,9,5,0,14
122,2,0.5,10,4,0,14
122,2,0.5,11,3,0,14
122,2,0.5,12,4,0,14
122,2,0.5,13,3,0,14
122,2,0.5,14,2,1,14
123,2,0.5,1,-1,0,14
123,2,0.5,2,-2,0,14
123,2,0.5,3,-1,0,14
123,2,0.5,4,-2,0,14
123,2,0.5,5,-1,0,14
123,2,0.5,6,-0,0,14
123,2,0.5,7,1,0,14
123,2,0.5,8,-0,0,14
123,2,0.5,9,1,0,14
123,2,0.5,10,-0,0,14
123,2,0.5,11,1,0,14
123,2,0.5,12,2,0,14
123,2,0.5,13,1,0,14
123,2,0.5,14,-0,1,14
124,2,0.5,1,1,0,11
124,2,0.5,2,2,0,11
124,2,0.5,3,3,0,11
124,2,0.5,4,4,0,11
124,2,0.5,5,3,0,11
124,2,0.5,6,4,0,11
124,2,0.5,7,5,0,11
124,2,0.5,8,4,0,11
124,2,0.5,9,3,0,11
124,2,0.5,10,2,0,11
124,2,0.5,11,3,1,11
125,2,0.5,1,1,0,16
125,2,0.5,2,2,0,16
125,2,0.5,3,3,0,16
125,2,0.5,4,2,0,16
125,2,0.5,5,1,0,16
125,2,0.5,6,2,0,16
125,2,0.5,7,3,0,16
125,2,0.5,8,4,0,16
125,2,0.5,9,3,0,16
125,2,0.5,10,2,0,16
125,2,0.5,11,1,0,16
125,2,0.5,12,0,0,16
125,2,0.5,13,-1,0,16
125,2,0.5,14,0,0,16
125,2,0.5,15,-1,0,16
125,2,0.5,16,-2,1,16
126,2,0.5,1,-1,0,14
126,2,0.5,2,0,0,14
126,2,0.5,3,1,0,14
126,2,0.5,4,2,0,14
126,2,0.5,5,1,0,14
126,2,0.5,6,0,0,14
126,2,0.5,7,-1,0,14
126,2,0.5,8,-2,0,14
126,2,0.5,9,-1,0,14
126,2,0.5,10,-2,0,14
126,2,0.5,11,-1,0,14
126,2,0.5,12,0,0,14
126,2,0.5,13,-1,0,14
126,2,0.5,14,-2,1,14
127,2,0.5,1,1,0,8
127,2,0.5,2,2,0,8
127,2,0.5,3,1,0,8
127,2,0.5,4,2,0,8
127,2,0.5,5,3,0,8
127,2,0.5,6,4,0,8
127,2,0.5,7,3,0,8
127,2,0.5,8,2,1,8
128,2,0.5,1,1,0,11
128,2,0.5,2,0,0,11
128,2,0.5,3,1,0,11
128,2,0.5,4,2,0,11
128,2,0.5,5,1,0,11
128,2,0.5,6,2,0,11
128,2,0.5,7,3,0,11
128,2,0.5,8,4,0,11
128,2,0.5,9,5,0,11
128,2,0.5,10,6,0,11
128,2,0.5,11,5,1,11
129,2,0.5,1,1,0,15
129,2,0.5,2,-0,0,15
129,2,0.5,3,-1,0,15
129,2,0.5,4,-0,0,15
129,2,0.5,5,1,0,15
129,2,0.5,6,-0,0,15
129,2,0.5,7,-1,0,15
129,2,0.5,8,-0,0,15
129,2,0.5,9,1,0,15
129,2,0.5,10,-0,0,15
129,2,0.5,11,-1,0,15
129,2,0.5,12,-0,0,15
129,2,0.5,13,1,0,15
129,2,0.5,14,-0,0,15
129,2,0.5,15,-1,1,15
1,3,0.72,1,-1,0,9
1,3,0.72,2,-0,0,9
1,3,0.72,3,-1,0,9
1,3,0.72,4,-0,0,9
1,3,0.72,5,1,0,9
1,3,0.72,6,-0,0,9
1,3,0.72,7,1,0,9
1,3,0.72,8,2,0,9
1,3,0.72,9,1,1,9
2,3,0.28,1,-1,0,10
2,3,0.28,2,-0,0,10
2,3,0.28,3,1,0,10
2,3,0.28,4,-0,0,10
2,3,0.28,5,1,0,10
2,3,0.28,6,2,0,10
2,3,0.28,7,3,0,10
2,3,0.28,8,4,0,10
2,3,0.28,9,5,0,10
2,3,0.28,10,6,1,10
3,3,0.5,1,1,0,12
3,3,0.5,2,2,0,12
3,3,0.5,3,1,0,12
3,3,0.5,4,-0,0,12
3,3,0.5,5,-1,0,12
3,3,0.5,6,-2,0,12
3,3,0.5,7,-1,0,12
3,3,0.5,8,-0,0,12
3,3,0.5,9,-1,0,12
3,3,0.5,10,-0,0,12
3,3,0.5,11,1,0,12
3,3,0.5,12,-0,1,12
4,3,0.28,1,-1,0,11
4,3,0.28,2,-0,0,11
4,3,0.28,3,1,0,11
4,3,0.28,4,2,0,11
4,3,0.28,5,3,0,11
4,3,0.28,6,2,0,11
4,3,0.28,7,3,0,11
4,3,0.28,8,4,0,11
4,3,0.28,9,3,0,11
4,3,0.28,10,4,0,11
4,3,0.28,11,5,1,11
5,3,0.5,1,1,0,11
5,3,0.5,2,0,0,11
5,3,0.5,3,1,0,11
5,3,0.5,4,2,0,11
5,3,0.5,5,3,0,11
5,3,0.5,6,2,0,11
5,3,0.5,7,1,0,11
5,3,0.5,8,2,0,11
5,3,0.5,9,3,0,11
5,3,0.5,10,4,0,11
5,3,0.5,11,5,1,11
6,3,0.28,1,-1,0,9
6,3,0.28,2,-0,0,9
6,3,0.28,3,-1,0,9
6,3,0.28,4,-0,0,9
6,3,0.28,5,-1,0,9
6,3,0.28,6,-0,0,9
6,3,0.28,7,1,0,9
6,3,0.28,8,2,0,9
6,3,0.28,9,3,1,9
7,3,0.28,1,-1,0,10
7,3,0.28,2,-2,0,10
7,3,0.28,3,-1,0,10
7,3,0.28,4,-0,0,10
7,3,0.28,5,1,0,10
7,3,0.28,6,2,0,10
7,3,0.28,7,3,0,10
7,3,0.28,8,4,0,10
7,3,0.28,9,5,0,10
7,3,0.28,10,4,1,10
8,3,0.72,1,-1,0,16
8,3,0.72,2,-0,0,16
8,3,0.72,3,1,0,16
8,3,0.72,4,2,0,16
8,3,0.72,5,1,0,16
8,3,0.72,6,-0,0,16
8,3,0.72,7,1,0,16
8,3,0.72,8,-0,0,16
8,3,0.72,9,-1,0,16
8,3,0.72,10,-2,0,16
8,3,0.72,11,-3,0,16
8,3,0.72,12,-2,0,16
8,3,0.72,13,-3,0,16
8,3,0.72,14,-4,0,16
8,3,0.72,15,-3,0,16
8,3,0.72,16,-2,1,16
9,3,0.72,1,1,0,15
9,3,0.72,2,2,0,15
9,3,0.72,3,3,0,15
9,3,0.72,4,4,0,15
9,3,0.72,5,5,0,15
9,3,0.72,6,4,0,15
9,3,0.72,7,3,0,15
9,3,0.72,8,4,0,15
9,3,0.72,9,5,0,15
9,3,0.72,10,6,0,15
9,3,0.72,11,7,0,15
9,3,0.72,12,6,0,15
9,3,0.72,13,7,0,15
9,3,0.72,14,8,0,15
9,3,0.72,15,9,1,15
10,3,0.5,1,1,0,9
10,3,0.5,2,2,0,9
10,3,0.5,3,1,0,9
10,3,0.5,4,2,0,9
10,3,0.5,5,3,0,9
10,3,0.5,6,2,0,9
10,3,0.5,7,1,0,9
10,3,0.5,8,2,0,9
10,3,0.5,9,3,1,9
11,3,0.28,1,1,0,6
11,3,0.28,2,-0,0,6
11,3,0.28,3,1,0,6
11,3,0.28,4,2,0,6
11,3,0.28,5,3,0,6
11,3,0.28,6,4,1,6
12,3,0.5,1,1,0,14
12,3,0.5,2,2,0,14
12,3,0.5,3,1,0,14
12,3,0.5,4,2,0,14
12,3,0.5,5,1,0,14
12,3,0.5,6,-0,0,14
12,3,0.5,7,1,0,14
12,3,0.5,8,-0,0,14
12,3,0.5,9,-1,0,14
12,3,0.5,10,-2,0,14
12,3,0.5,11,-1,0,14
12,3,0.5,12,-0,0,14
12,3,0.5,13,1,0,14
12,3,0.5,14,-0,1,14
13,3,0.5,1,1,0,11
13,3,0.5,2,2,0,11
13,3,0.5,3,3,0,11
13,3,0.5,4,4,0,11
13,3,0.5,5,5,0,11
13,3,0.5,6,4,0,11
13,3,0.5,7,5,0,11
13,3,0.5,8,6,0,11
13,3,0.5,9,7,0,11
13,3,0.5,10,8,0,11
13,3,0.5,11,7,1,11
14,3,0.5,1,1,0,16
14,3,0.5,2,2,0,16
14,3,0.5,3,1,0,16
14,3,0.5,4,0,0,16
14,3,0.5,5,-1,0,16
14,3,0.5,6,-2,0,16
14,3,0.5,7,-1,0,16
14,3,0.5,8,0,0,16
14,3,0.5,9,1,0,16
14,3,0.5,10,0,0,16
14,3,0.5,11,1,0,16
14,3,0.5,12,0,0,16
14,3,0.5,13,1,0,16
14,3,0.5,14,2,0,16
14,3,0.5,15,3,0,16
14,3,0.5,16,4,1,16
15,3,0.5,1,1,0,7
15,3,0.5,2,2,0,7
15,3,0.5,3,3,0,7
15,3,0.5,4,2,0,7
15,3,0.5,5,3,0,7
15,3,0.5,6,4,0,7
15,3,0.5,7,3,1,7
16,3,0.5,1,1,0,22
16,3,0.5,2,0,0,22
16,3,0.5,3,-1,0,22
16,3,0.5,4,0,0,22
16,3,0.5,5,1,0,22
16,3,0.5,6,0,0,22
16,3,0.5,7,1,0,22
16,3,0.5,8,2,0,22
16,3,0.5,9,3,0,22
16,3,0.5,10,2,0,22
16,3,0.5,11,3,0,22
16,3,0.5,12,4,0,22
16,3,0.5,13,3,0,22
16,3,0.5,14,2,0,22
16,3,0.5,15,1,0,22
16,3,0.5,16,0,0,22
16,3,0.5,17,1,0,22
16,3,0.5,18,0,0,22
16,3,0.5,19,-1,0,22
16,3,0.5,20,0,0,22
16,3,0.5,21,1,0,22
16,3,0.5,22,2,1,22
17,3,0.5,1,-1,0,15
17,3,0.5,2,0,0,15
17,3,0.5,3,1,0,15
17,3,0.5,4,0,0,15
17,3,0.5,5,1,0,15
17,3,0.5,6,0,0,15
17,3,0.5,7,1,0,15
17,3,0.5,8,0,0,15
17,3,0.5,9,-1,0,15
17,3,0.5,10,-2,0,15
17,3,0.5,11,-1,0,15
17,3,0.5,12,-2,0,15
17,3,0.5,13,-1,0,15
17,3,0.5,14,0,0,15
17,3,0.5,15,1,1,15
18,3,0.28,1,1,0,22
18,3,0.28,2,2,0,22
18,3,0.28,3,3,0,22
18,3,0.28,4,4,0,22
18,3,0.28,5,3,0,22
18,3,0.28,6,4,0,22
18,3,0.28,7,3,0,22
18,3,0.28,8,4,0,22
18,3,0.28,9,3,0,22
18,3,0.28,10,4,0,22
18,3,0.28,11,3,0,22
18,3,0.28,12,2,0,22
18,3,0.28,13,3,0,22
18,3,0.28,14,2,0,22
18,3,0.28,15,3,0,22
18,3,0.28,16,4,0,22
18,3,0.28,17,5,0,22
18,3,0.28,18,6,0,22
18,3,0.28,19,5,0,22
18,3,0.28,20,6,0,22
18,3,0.28,21,7,0,22
18,3,0.28,22,6,1,22
19,3,0.5,1,1,0,21
19,3,0.5,2,-0,0,21
19,3,0.5,3,1,0,21
19,3,0.5,4,2,0,21
19,3,0.5,5,3,0,21
19,3,0.5,6,4,0,21
19,3,0.5,7,5,0,21
19,3,0.5,8,4,0,21
19,3,0.5,9,3,0,21
19,3,0.5,10,4,0,21
19,3,0.5,11,5,0,21
19,3,0.5,12,4,0,21
19,3,0.5,13,3,0,21
19,3,0.5,14,4,0,21
19,3,0.5,15,3,0,21
19,3,0.5,16,4,0,21
19,3,0.5,17,5,0,21
19,3,0.5,18,4,0,21
19,3,0.5,19,3,0,21
19,3,0.5,20,4,0,21
19,3,0.5,21,3,1,21
20,3,0.5,1,1,0,11
20,3,0.5,2,2,0,11
20,3,0.5,3,3,0,11
20,3,0.5,4,4,0,11
20,3,0.5,5,5,0,11
20,3,0.5,6,4,0,11
20,3,0.5,7,5,0,11
20,3,0.5,8,6,0,11
20,3,0.5,9,5,0,11
20,3,0.5,10,4,0,11
20,3,0.5,11,5,1,11
21,3,0.28,1,1,0,12
21,3,0.28,2,-0,0,12
21,3,0.28,3,1,0,12
21,3,0.28,4,2,0,12
21,3,0.28,5,3,0,12
21,3,0.28,6,2,0,12
21,3,0.28,7,1,0,12
21,3,0.28,8,2,0,12
21,3,0.28,9,3,0,12
21,3,0.28,10,2,0,12
21,3,0.28,11,3,0,12
21,3,0.28,12,4,1,12
22,3,0.72,1,1,0,14
22,3,0.72,2,0,0,14
22,3,0.72,3,1,0,14
22,3,0.72,4,2,0,14
22,3,0.72,5,3,0,14
22,3,0.72,6,2,0,14
22,3,0.72,7,1,0,14
22,3,0.72,8,2,0,14
22,3,0.72,9,3,0,14
22,3,0.72,10,2,0,14
22,3,0.72,11,3,0,14
22,3,0.72,12,4,0,14
22,3,0.72,13,5,0,14
22,3,0.72,14,4,1,14
23,3,0.72,1,1,0,11
23,3,0.72,2,2,0,11
23,3,0.72,3,3,0,11
23,3,0.72,4,4,0,11
23,3,0.72,5,5,0,11
23,3,0.72,6,6,0,11
23,3,0.72,7,5,0,11
23,3,0.72,8,6,0,11
23,3,0.72,9,7,0,11
23,3,0.72,10,8,0,11
23,3,0.72,11,9,1,11
24,3,0.72,1,1,0,9
24,3,0.72,2,2,0,9
24,3,0.72,3,1,0,9
24,3,0.72,4,2,0,9
24,3,0.72,5,3,0,9
24,3,0.72,6,4,0,9
24,3,0.72,7,3,0,9
24,3,0.72,8,4,0,9
24,3,0.72,9,5,1,9
25,3,0.72,1,-1,0,11
25,3,0.72,2,-0,0,11
25,3,0.72,3,-1,0,11
25,3,0.72,4,-0,0,11
25,3,0.72,5,1,0,11
25,3,0.72,6,2,0,11
25,3,0.72,7,3,0,11
25,3,0.72,8,2,0,11
25,3,0.72,9,1,0,11
25,3,0.72,10,2,0,11
25,3,0.72,11,1,1,11
26,3,0.72,1,1,0,12
26,3,0.72,2,0,0,12
26,3,0.72,3,1,0,12
26,3,0.72,4,0,0,12
26,3,0.72,5,-1,0,12
26,3,0.72,6,0,0,12
26,3,0.72,7,1,0,12
26,3,0.72,8,2,0,12
26,3,0.72,9,3,0,12
26,3,0.72,10,4,0,12
26,3,0.72,11,5,0,12
26,3,0.72,12,6,1,12
27,3,0.28,1,1,0,7
27,3,0.28,2,2,0,7
27,3,0.28,3,3,0,7
27,3,0.28,4,4,0,7
27,3,0.28,5,3,0,7
27,3,0.28,6,4,0,7
27,3,0.28,7,5,1,7
28,3,0.28,1,-1,0,11
28,3,0.28,2,-0,0,11
28,3,0.28,3,1,0,11
28,3,0.28,4,2,0,11
28,3,0.28,5,1,0,11
28,3,0.28,6,2,0,11
28,3,0.28,7,3,0,11
28,3,0.28,8,4,0,11
28,3,0.28,9,3,0,11
28,3,0.28,10,4,0,11
28,3,0.28,11,5,1,11
29,3,0.72,1,1,0,9
29,3,0.72,2,2,0,9
29,3,0.72,3,3,0,9
29,3,0.72,4,4,0,9
29,3,0.72,5,5,0,9
29,3,0.72,6,6,0,9
29,3,0.72,7,7,0,9
29,3,0.72,8,8,0,9
29,3,0.72,9,9,1,9
30,3,0.5,1,1,0,9
30,3,0.5,2,2,0,9
30,3,0.5,3,3,0,9
30,3,0.5,4,2,0,9
30,3,0.5,5,3,0,9
30,3,0.5,6,2,0,9
30,3,0.5,7,3,0,9
30,3,0.5,8,4,0,9
30,3,0.5,9,5,1,9
31,3,0.5,1,1,0,10
31,3,0.5,2,-0,0,10
31,3,0.5,3,-1,0,10
31,3,0.5,4,-2,0,10
31,3,0.5,5,-1,0,10
31,3,0.5,6,-0,0,10
31,3,0.5,7,1,0,10
31,3,0.5,8,-0,0,10
31,3,0.5,9,-1,0,10
31,3,0.5,10,-2,1,10
32,3,0.72,1,-1,0,10
32,3,0.72,2,0,0,10
32,3,0.72,3,1,0,10
32,3,0.72,4,0,0,10
32,3,0.72,5,1,0,10
32,3,0.72,6,2,0,10
32,3,0.72,7,3,0,10
32,3,0.72,8,2,0,10
32,3,0.72,9,3,0,10
32,3,0.72,10,4,1,10
33,3,0.72,1,1,0,14
33,3,0.72,2,0,0,14
33,3,0.72,3,1,0,14
33,3,0.72,4,2,0,14
33,3,0.72,5,1,0,14
33,3,0.72,6,0,0,14
33,3,0.72,7,1,0,14
33,3,0.72,8,2,0,14
33,3,0.72,9,1,0,14
33,3,0.72,10,2,0,14
33,3,0.72,11,3,0,14
33,3,0.72,12,4,0,14
33,3,0.72,13,3,0,14
33,3,0.72,14,4,1,14
34,3,0.5,1,1,0,5
34,3,0.5,2,2,0,5
34,3,0.5,3,3,0,5
34,3,0.5,4,4,0,5
34,3,0.5,5,3,1,5
35,3,0.28,1,1,0,8
35,3,0.28,2,-0,0,8
35,3,0.28,3,1,0,8
35,3,0.28,4,2,0,8
35,3,0.28,5,3,0,8
35,3,0.28,6,2,0,8
35,3,0.28,7,1,0,8
35,3,0.28,8,2,1,8
36,3,0.28,1,1,0,5
36,3,0.28,2,2,0,5
36,3,0.28,3,3,0,5
36,3,0.28,4,4,0,5
36,3,0.28,5,5,1,5
37,3,0.5,1,-1,0,7
37,3,0.5,2,-0,0,7
37,3,0.5,3,1,0,7
37,3,0.5,4,-0,0,7
37,3,0.5,5,1,0,7
37,3,0.5,6,2,0,7
37,3,0.5,7,3,1,7
38,3,0.72,1,1,0,5
38,3,0.72,2,2,0,5
38,3,0.72,3,3,0,5
38,3,0.72,4,4,0,5
38,3,0.72,5,5,1,5
39,3,0.5,1,-1,0,10
39,3,0.5,2,0,0,10
39,3,0.5,3,1,0,10
39,3,0.5,4,2,0,10
39,3,0.5,5,3,0,10
39,3,0.5,6,4,0,10
39,3,0.5,7,3,0,10
39,3,0.5,8,4,0,10
39,3,0.5,9,5,0,10
39,3,0.5,10,4,1,10
40,3,0.5,1,1,0,5
40,3,0.5,2,2,0,5
40,3,0.5,3,3,0,5
40,3,0.5,4,4,0,5
40,3,0.5,5,5,1,5
41,3,0.5,1,-1,0,52
41,3,0.5,2,-2,0,52
41,3,0.5,3,-3,0,52
41,3,0.5,4,-4,0,52
41,3,0.5,5,-3,0,52
41,3,0.5,6,-2,0,52
41,3,0.5,7,-1,0,52
41,3,0.5,8,-0,0,52
41,3,0.5,9,1,0,52
41,3,0.5,10,-0,0,52
41,3,0.5,11,-1,0,52
41,3,0.5,12,-2,0,52
41,3,0.5,13,-3,0,52
41,3,0.5,14,-4,0,52
41,3,0.5,15,-5,0,52
41,3,0.5,16,-4,0,52
41,3,0.5,17,-3,0,52
41,3,0.5,18,-4,0,52
41,3,0.5,19,-3,0,52
41,3,0.5,20,-2,0,52
41,3,0.5,21,-1,0,52
41,3,0.5,22,-2,0,52
41,3,0.5,23,-3,0,52
41,3,0.5,24,-2,0,52
41,3,0.5,25,-3,0,52
41,3,0.5,26,-2,0,52
41,3,0.5,27,-1,0,52
41,3,0.5,28,-0,0,52
41,3,0.5,29,1,0,52
41,3,0.5,30,-0,0,52
41,3,0.5,31,-1,0,52
41,3,0.5,32,-2,0,52
41,3,0.5,33,-1,0,52
41,3,0.5,34,-0,0,52
41,3,0.5,35,-1,0,52
41,3,0.5,36,-0,0,52
41,3,0.5,37,1,0,52
41,3,0.5,38,-0,0,52
41,3,0.5,39,1,0,52
41,3,0.5,40,2,0,52
41,3,0.5,41,3,0,52
41,3,0.5,42,4,0,52
41,3,0.5,43,3,0,52
41,3,0.5,44,2,0,52
41,3,0.5,45,3,0,52
41,3,0.5,46,4,0,52
41,3,0.5,47,5,0,52
41,3,0.5,48,4,0,52
41,3,0.5,49,5,0,52
41,3,0.5,50,4,0,52
41,3,0.5,51,3,0,52
41,3,0.5,52,4,1,52
42,3,0.72,1,1,0,10
42,3,0.72,2,2,0,10
42,3,0.72,3,1,0,10
42,3,0.72,4,2,0,10
42,3,0.72,5,3,0,10
42,3,0.72,6,4,0,10
42,3,0.72,7,5,0,10
42,3,0.72,8,4,0,10
42,3,0.72,9,3,0,10
42,3,0.72,10,4,1,10
43,3,0.28,1,-1,0,11
43,3,0.28,2,-0,0,11
43,3,0.28,3,-1,0,11
43,3,0.28,4,-0,0,11
43,3,0.28,5,-1,0,11
43,3,0.28,6,-0,0,11
43,3,0.28,7,-1,0,11
43,3,0.28,8,-2,0,11
43,3,0.28,9,-1,0,11
43,3,0.28,10,-2,0,11
43,3,0.28,11,-3,1,11
44,3,0.28,1,1,0,8
44,3,0.28,2,2,0,8
44,3,0.28,3,3,0,8
44,3,0.28,4,2,0,8
44,3,0.28,5,1,0,8
44,3,0.28,6,-0,0,8
44,3,0.28,7,1,0,8
44,3,0.28,8,2,1,8
45,3,0.72,1,1,0,8
45,3,0.72,2,0,0,8
45,3,0.72,3,1,0,8
45,3,0.72,4,2,0,8
45,3,0.72,5,3,0,8
45,3,0.72,6,4,0,8
45,3,0.72,7,5,0,8
45,3,0.72,8,6,1,8
46,3,0.5,1,1,0,9
46,3,0.5,2,2,0,9
46,3,0.5,3,1,0,9
46,3,0.5,4,-0,0,9
46,3,0.5,5,-1,0,9
46,3,0.5,6,-0,0,9
46,3,0.5,7,-1,0,9
46,3,0.5,8,-0,0,9
46,3,0.5,9,-1,1,9
47,3,0.72,1,1,0,18
47,3,0.72,2,0,0,18
47,3,0.72,3,-1,0,18
47,3,0.72,4,-2,0,18
47,3,0.72,5,-1,0,18
47,3,0.72,6,-2,0,18
47,3,0.72,7,-1,0,18
47,3,0.72,8,0,0,18
47,3,0.72,9,1,0,18
47,3,0.72,10,2,0,18
47,3,0.72,11,3,0,18
47,3,0.72,12,2,0,18
47,3,0.72,13,3,0,18
47,3,0.72,14,4,0,18
47,3,0.72,15,3,0,18
47,3,0.72,16,4,0,18
47,3,0.72,17,5,0,18
47,3,0.72,18,6,1,18
48,3,0.28,1,1,0,10
48,3,0.28,2,2,0,10
48,3,0.28,3,1,0,10
48,3,0.28,4,2,0,10
48,3,0.28,5,1,0,10
48,3,0.28,6,0,0,10
48,3,0.28,7,1,0,10
48,3,0.28,8,0,0,10
48,3,0.28,9,1,0,10
48,3,0.28,10,2,1,10
49,3,0.28,1,1,0,6
49,3,0.28,2,2,0,6
49,3,0.28,3,1,0,6
49,3,0.28,4,2,0,6
49,3,0.28,5,3,0,6
49,3,0.28,6,4,1,6
50,3,0.72,1,-1,0,9
50,3,0.72,2,0,0,9
50,3,0.72,3,1,0,9
50,3,0.72,4,2,0,9
50,3,0.72,5,3,0,9
50,3,0.72,6,4,0,9
50,3,0.72,7,5,0,9
50,3,0.72,8,6,0,9
50,3,0.72,9,7,1,9
51,3,0.5,1,1,0,8
51,3,0.5,2,2,0,8
51,3,0.5,3,1,0,8
51,3,0.5,4,-0,0,8
51,3,0.5,5,-1,0,8
51,3,0.5,6,-0,0,8
51,3,0.5,7,1,0,8
51,3,0.5,8,2,1,8
52,3,0.28,1,-1,0,8
52,3,0.28,2,-2,0,8
52,3,0.28,3,-1,0,8
52,3,0.28,4,-0,0,8
52,3,0.28,5,1,0,8
52,3,0.28,6,2,0,8
52,3,0.28,7,3,0,8
52,3,0.28,8,4,1,8
53,3,0.28,1,1,0,13
53,3,0.28,2,2,0,13
53,3,0.28,3,1,0,13
53,3,0.28,4,2,0,13
53,3,0.28,5,1,0,13
53,3,0.28,6,2,0,13
53,3,0.28,7,1,0,13
53,3,0.28,8,0,0,13
53,3,0.28,9,-1,0,13
53,3,0.28,10,-2,0,13
53,3,0.28,11,-3,0,13
53,3,0.28,12,-4,0,13
53,3,0.28,13,-3,1,13
54,3,0.5,1,-1,0,13
54,3,0.5,2,-2,0,13
54,3,0.5,3,-3,0,13
54,3,0.5,4,-2,0,13
54,3,0.5,5,-3,0,13
54,3,0.5,6,-2,0,13
54,3,0.5,7,-1,0,13
54,3,0.5,8,0,0,13
54,3,0.5,9,1,0,13
54,3,0.5,10,0,0,13
54,3,0.5,11,1,0,13
54,3,0.5,12,2,0,13
54,3,0.5,13,3,1,13
55,3,0.28,1,1,0,10
55,3,0.28,2,2,0,10
55,3,0.28,3,3,0,10
55,3,0.28,4,4,0,10
55,3,0.28,5,5,0,10
55,3,0.28,6,6,0,10
55,3,0.28,7,7,0,10
55,3,0.28,8,8,0,10
55,3,0.28,9,9,0,10
55,3,0.28,10,8,1,10
56,3,0.5,1,1,0,8
56,3,0.5,2,-0,0,8
56,3,0.5,3,1,0,8
56,3,0.5,4,-0,0,8
56,3,0.5,5,1,0,8
56,3,0.5,6,2,0,8
56,3,0.5,7,3,0,8
56,3,0.5,8,4,1,8
57,3,0.72,1,1,0,4
57,3,0.72,2,2,0,4
57,3,0.72,3,3,0,4
57,3,0.72,4,4,1,4
