trial,condition,coherence,time,evidence,action,rt
36,2,0.5,1,-1,1,1
37,2,0.5,1,1,0,2
37,2,0.5,2,2,1,2
38,2,0.5,1,-1,0,2
38,2,0.5,2,-0,1,2
39,2,0.5,1,1,0,2
39,2,0.5,2,0,1,2
40,2,0.5,1,1,1,1
41,2,0.5,1,1,1,1
42,2,0.5,1,-1,1,1
43,2,0.5,1,1,1,1
44,2,0.5,1,-1,0,3
44,2,0.5,2,0,0,3
44,2,0.5,3,-1,1,3
45,2,0.5,1,-1,1,1
46,2,0.5,1,1,1,1
47,2,0.5,1,-1,1,1
48,2,0.5,1,-1,1,1
49,2,0.5,1,1,1,1
50,2,0.5,1,1,1,1
51,2,0.5,1,-1,1,1
52,2,0.5,1,1,1,1
53,2,0.5,1,1,1,1
54,2,0.5,1,-1,1,1
55,2,0.5,1,-1,1,1
56,2,0.5,1,-1,0,3
56,2,0.5,2,0,0,3
56,2,0.5,3,1,1,3
57,2,0.5,1,-1,1,1
58,2,0.5,1,1,1,1
59,2,0.5,1,-1,1,1
60,2,0.5,1,-1,1,1
61,2,0.5,1,1,1,1
62,2,0.5,1,1,1,1
63,2,0.5,1,1,1,1
64,2,0.5,1,-1,0,3
64,2,0.5,2,-2,0,3
64,2,0.5,3,-3,1,3
65,2,0.5,1,-1,0,2
65,2,0.5,2,-2,1,2
66,2,0.5,1,-1,1,1
67,2,0.5,1,-1,1,1
68,2,0.5,1,1,1,1
69,2,0.5,1,1,1,1
70,2,0.5,1,-1,1,1
1,3,0.72,1,-1,0,16
1,3,0.72,2,-0,0,16
1,3,0.72,3,1,0,16
1,3,0.72,4,-0,0,16
1,3,0.72,5,1,0,16
1,3,0.72,6,2,0,16
1,3,0.72,7,1,0,16
1,3,0.72,8,-0,0,16
1,3,0.72,9,1,0,16
1,3,0.72,10,2,0,16
1,3,0.72,11,1,0,16
1,3,0.72,12,-0,0,16
1,3,0.72,13,1,0,16
1,3,0.72,14,2,0,16
1,3,0.72,15,1,0,16
1,3,0.72,16,-0,1,16
2,3,0.5,1,1,0,4
2,3,0.5,2,2,0,4
2,3,0.5,3,3,0,4
2,3,0.5,4,4,1,4
3,3,0.5,1,1,0,5
3,3,0.5,2,2,0,5
3,3,0.5,3,3,0,5
3,3,0.5,4,4,0,5
3,3,0.5,5,5,1,5
4,3,0.5,1,-1,0,9
4,3,0.5,2,0,0,9
4,3,0.5,3,-1,0,9
4,3,0.5,4,-2,0,9
4,3,0.5,5,-1,0,9
4,3,0.5,6,0,0,9
4,3,0.5,7,1,0,9
4,3,0.5,8,0,0,9
4,3,0.5,9,-1,1,9
5,3,0.5,1,1,0,5
5,3,0.5,2,2,0,5
5,3,0.5,3,1,0,5
5,3,0.5,4,2,0,5
5,3,0.5,5,1,1,5
6,3,0.72,1,1,0,9
6,3,0.72,2,2,0,9
6,3,0.72,3,1,0,9
6,3,0.72,4,2,0,9
6,3,0.72,5,1,0,9
6,3,0.72,6,2,0,9
6,3,0.72,7,3,0,9
6,3,0.72,8,4,0,9
6,3,0.72,9,5,1,9
7,3,0.28,1,1,0,6
7,3,0.28,2,2,0,6
7,3,0.28,3,1,0,6
7,3,0.28,4,2,0,6
7,3,0.28,5,3,0,6
7,3,0.28,6,4,1,6
8,3,0.5,1,1,0,4
8,3,0.5,2,2,0,4
8,3,0.5,3,3,0,4
8,3,0.5,4,4,1,4
9,3,0.5,1,1,0,7
9,3,0.5,2,2,0,7
9,3,0.5,3,1,0,7
9,3,0.5,4,-0,0,7
9,3,0.5,5,1,0,7
9,3,0.5,6,2,0,7
9,3,0.5,7,3,1,7
10,3,0.28,1,-1,0,6
10,3,0.28,2,-0,0,6
10,3,0.28,3,1,0,6
10,3,0.28,4,2,0,6
10,3,0.28,5,3,0,6
10,3,0.28,6,4,1,6
11,3,0.28,1,1,0,9
11,3,0.28,2,-0,0,9
11,3,0.28,3,1,0,9
11,3,0.28,4,2,0,9
11,3,0.28,5,3,0,9
11,3,0.28,6,2,0,9
11,3,0.28,7,3,0,9
11,3,0.28,8,4,0,9
11,3,0.28,9,5,1,9
12,3,0.28,1,1,0,6
12,3,0.28,2,-0,0,6
12,3,0.28,3,1,0,6
12,3,0.28,4,2,0,6
12,3,0.28,5,3,0,6
12,3,0.28,6,4,1,6
13,3,0.5,1,1,0,5
13,3,0.5,2,2,0,5
13,3,0.5,3,3,0,5
13,3,0.5,4,4,0,5
13,3,0.5,5,5,1,5
14,3,0.5,1,1,0,8
14,3,0.5,2,2,0,8
14,3,0.5,3,3,0,8
14,3,0.5,4,2,0,8
14,3,0.5,5,3,0,8
14,3,0.5,6,2,0,8
14,3,0.5,7,3,0,8
14,3,0.5,8,4,1,8
15,3,0.5,1,1,0,10
15,3,0.5,2,2,0,10
15,3,0.5,3,3,0,10
15,3,0.5,4,4,0,10
15,3,0.5,5,5,0,10
15,3,0.5,6,4,0,10
15,3,0.5,7,3,0,10
15,3,0.5,8,2,0,10
15,3,0.5,9,3,0,10
15,3,0.5,10,4,1,10
16,3,0.28,1,1,0,6
16,3,0.28,2,2,0,6
16,3,0.28,3,3,0,6
16,3,0.28,4,4,0,6
16,3,0.28,5,5,0,6
16,3,0.28,6,6,1,6
17,3,0.5,1,1,0,13
17,3,0.5,2,0,0,13
17,3,0.5,3,1,0,13
17,3,0.5,4,2,0,13
17,3,0.5,5,1,0,13
17,3,0.5,6,0,0,13
17,3,0.5,7,1,0,13
17,3,0.5,8,0,0,13
17,3,0.5,9,-1,0,13
17,3,0.5,10,0,0,13
17,3,0.5,11,1,0,13
17,3,0.5,12,0,0,13
17,3,0.5,13,1,1,13
18,3,0.28,1,1,0,7
18,3,0.28,2,2,0,7
18,3,0.28,3,3,0,7
18,3,0.28,4,2,0,7
18,3,0.28,5,3,0,7
18,3,0.28,6,4,0,7
18,3,0.28,7,5,1,7
19,3,0.5,1,1,0,8
19,3,0.5,2,2,0,8
19,3,0.5,3,1,0,8
19,3,0.5,4,-0,0,8
19,3,0.5,5,1,0,8
19,3,0.5,6,2,0,8
19,3,0.5,7,1,0,8
19,3,0.5,8,2,1,8
20,3,0.72,1,-1,0,4
20,3,0.72,2,0,0,4
20,3,0.72,3,1,0,4
20,3,0.72,4,2,1,4
21,3,0.5,1,1,0,6
21,3,0.5,2,0,0,6
21,3,0.5,3,1,0,6
21,3,0.5,4,2,0,6
21,3,0.5,5,1,0,6
21,3,0.5,6,2,1,6
22,3,0.5,1,1,0,8
22,3,0.5,2,0,0,8
22,3,0.5,3,-1,0,8
22,3,0.5,4,0,0,8
22,3,0.5,5,1,0,8
22,3,0.5,6,2,0,8
22,3,0.5,7,3,0,8
22,3,0.5,8,4,1,8
23,3,0.5,1,-1,0,8
23,3,0.5,2,-0,0,8
23,3,0.5,3,1,0,8
23,3,0.5,4,-0,0,8
23,3,0.5,5,-1,0,8
23,3,0.5,6,-2,0,8
23,3,0.5,7,-1,0,8
23,3,0.5,8,-2,1,8
24,3,0.5,1,1,0,5
24,3,0.5,2,0,0,5
24,3,0.5,3,1,0,5
24,3,0.5,4,2,0,5
24,3,0.5,5,3,1,5
25,3,0.5,1,1,0,6
25,3,0.5,2,-0,0,6
25,3,0.5,3,-1,0,6
25,3,0.5,4,-0,0,6
25,3,0.5,5,1,0,6
25,3,0.5,6,2,1,6
26,3,0.28,1,1,0,13
26,3,0.28,2,2,0,13
26,3,0.28,3,1,0,13
26,3,0.28,4,2,0,13
26,3,0.28,5,3,0,13
26,3,0.28,6,2,0,13
26,3,0.28,7,3,0,13
26,3,0.28,8,4,0,13
26,3,0.28,9,3,0,13
26,3,0.28,10,2,0,13
26,3,0.28,11,3,0,13
26,3,0.28,12,4,0,13
26,3,0.28,13,3,1,13
27,3,0.5,1,-1,0,6
27,3,0.5,2,0,0,6
27,3,0.5,3,-1,0,6
27,3,0.5,4,0,0,6
27,3,0.5,5,-1,0,6
27,3,0.5,6,-2,1,6
28,3,0.28,1,1,0,4
28,3,0.28,2,2,0,4
28,3,0.28,3,3,0,4
28,3,0.28,4,4,1,4
29,3,0.5,1,-1,0,11
29,3,0.5,2,-2,0,11
29,3,0.5,3,-1,0,11
29,3,0.5,4,-2,0,11
29,3,0.5,5,-1,0,11
29,3,0.5,6,0,0,11
29,3,0.5,7,-1,0,11
29,3,0.5,8,-2,0,11
29,3,0.5,9,-1,0,11
29,3,0.5,10,0,0,11
29,3,0.5,11,-1,1,11
30,3,0.5,1,1,0,16
30,3,0.5,2,2,0,16
30,3,0.5,3,1,0,16
30,3,0.5,4,-0,0,16
30,3,0.5,5,1,0,16
30,3,0.5,6,-0,0,16
30,3,0.5,7,-1,0,16
30,3,0.5,8,-0,0,16
30,3,0.5,9,-1,0,16
30,3,0.5,10,-0,0,16
30,3,0.5,11,-1,0,16
30,3,0.5,12,-0,0,16
30,3,0.5,13,-1,0,16
30,3,0.5,14,-0,0,16
30,3,0.5,15,1,0,16
30,3,0.5,16,2,1,16
31,3,0.5,1,1,0,4
31,3,0.5,2,2,0,4
31,3,0.5,3,3,0,4
31,3,0.5,4,4,1,4
32,3,0.5,1,-1,0,9
32,3,0.5,2,0,0,9
32,3,0.5,3,-1,0,9
32,3,0.5,4,0,0,9
32,3,0.5,5,1,0,9
32,3,0.5,6,0,0,9
32,3,0.5,7,1,0,9
32,3,0.5,8,2,0,9
32,3,0.5,9,1,1,9
33,3,0.5,1,1,0,3
33,3,0.5,2,2,0,3
33,3,0.5,3,3,1,3
34,3,0.5,1,-1,0,8
34,3,0.5,2,-2,0,8
34,3,0.5,3,-3,0,8
34,3,0.5,4,-2,0,8
34,3,0.5,5,-1,0,8
34,3,0.5,6,0,0,8
34,3,0.5,7,1,0,8
34,3,0.5,8,2,1,8
35,3,0.28,1,1,0,6
35,3,0.28,2,2,0,6
35,3,0.28,3,1,0,6
35,3,0.28,4,2,0,6
35,3,0.28,5,3,0,6
35,3,0.28,6,4,1,6
36,3,0.5,1,1,0,3
36,3,0.5,2,2,0,3
36,3,0.5,3,3,1,3
37,3,0.72,1,-1,0,7
37,3,0.72,2,0,0,7
37,3,0.72,3,-1,0,7
37,3,0.72,4,0,0,7
37,3,0.72,5,1,0,7
37,3,0.72,6,2,0,7
37,3,0.72,7,3,1,7
38,3,0.5,1,1,0,13
38,3,0.5,2,-0,0,13
38,3,0.5,3,-1,0,13
38,3,0.5,4,-0,0,13
38,3,0.5,5,-1,0,13
38,3,0.5,6,-2,0,13
38,3,0.5,7,-1,0,13
38,3,0.5,8,-0,0,13
38,3,0.5,9,-1,0,13
38,3,0.5,10,-0,0,13
38,3,0.5,11,1,0,13
38,3,0.5,12,-0,0,13
38,3,0.5,13,-1,1,13
39,3,0.72,1,-1,0,8
39,3,0.72,2,0,0,8
39,3,0.72,3,-1,0,8
39,3,0.72,4,0,0,8
39,3,0.72,5,-1,0,8
39,3,0.72,6,0,0,8
39,3,0.72,7,1,0,8
39,3,0.72,8,2,1,8
40,3,0.5,1,1,0,9
40,3,0.5,2,0,0,9
40,3,0.5,3,1,0,9
40,3,0.5,4,0,0,9
40,3,0.5,5,1,0,9
40,3,0.5,6,0,0,9
40,3,0.5,7,1,0,9
40,3,0.5,8,2,0,9
40,3,0.5,9,3,1,9
41,3,0.5,1,1,0,18
41,3,0.5,2,-0,0,18
41,3,0.5,3,1,0,18
41,3,0.5,4,2,0,18
41,3,0.5,5,3,0,18
41,3,0.5,6,2,0,18
41,3,0.5,7,3,0,18
41,3,0.5,8,2,0,18
41,3,0.5,9,1,0,18
41,3,0.5,10,-0,0,18
41,3,0.5,11,-1,0,18
41,3,0.5,12,-0,0,18
41,3,0.5,13,-1,0,18
41,3,0.5,14,-2,0,18
41,3,0.5,15,-1,0,18
41,3,0.5,16,-0,0,18
41,3,0.5,17,1,0,18
41,3,0.5,18,2,1,18
42,3,0.28,1,1,0,3
42,3,0.28,2,2,0,3
42,3,0.28,3,3,1,3
43,3,0.28,1,1,0,5
43,3,0.28,2,2,0,5
43,3,0.28,3,3,0,5
43,3,0.28,4,2,0,5
43,3,0.28,5,3,1,5
44,3,0.72,1,1,0,6
44,3,0.72,2,2,0,6
44,3,0.72,3,3,0,6
44,3,0.72,4,2,0,6
44,3,0.72,5,3,0,6
44,3,0.72,6,4,1,6
45,3,0.28,1,1,0,4
45,3,0.28,2,2,0,4
45,3,0.28,3,3,0,4
45,3,0.28,4,4,1,4
46,3,0.5,1,-1,0,15
46,3,0.5,2,-0,0,15
46,3,0.5,3,-1,0,15
46,3,0.5,4,-0,0,15
46,3,0.5,5,-1,0,15
46,3,0.5,6,-2,0,15
46,3,0.5,7,-1,0,15
46,3,0.5,8,-2,0,15
46,3,0.5,9,-1,0,15
46,3,0.5,10,-0,0,15
46,3,0.5,11,-1,0,15
46,3,0.5,12,-2,0,15
46,3,0.5,13,-1,0,15
46,3,0.5,14,-0,0,15
46,3,0.5,15,-1,1,15
47,3,0.72,1,1,0,4
47,3,0.72,2,2,0,4
47,3,0.72,3,3,0,4
47,3,0.72,4,4,1,4
48,3,0.5,1,-1,0,5
48,3,0.5,2,-0,0,5
48,3,0.5,3,1,0,5
48,3,0.5,4,2,0,5
48,3,0.5,5,3,1,5
49,3,0.5,1,-1,0,8
49,3,0.5,2,0,0,8
49,3,0.5,3,-1,0,8
49,3,0.5,4,0,0,8
49,3,0.5,5,1,0,8
49,3,0.5,6,0,0,8
49,3,0.5,7,1,0,8
49,3,0.5,8,2,1,8
50,3,0.72,1,-1,0,5
50,3,0.72,2,0,0,5
50,3,0.72,3,1,0,5
50,3,0.72,4,2,0,5
50,3,0.72,5,3,1,5
51,3,0.5,1,1,0,12
51,3,0.5,2,2,0,12
51,3,0.5,3,3,0,12
51,3,0.5,4,2,0,12
51,3,0.5,5,3,0,12
51,3,0.5,6,4,0,12
51,3,0.5,7,3,0,12
51,3,0.5,8,4,0,12
51,3,0.5,9,3,0,12
51,3,0.5,10,4,0,12
51,3,0.5,11,5,0,12
51,3,0.5,12,6,1,12
52,3,0.5,1,1,0,6
52,3,0.5,2,2,0,6
52,3,0.5,3,1,0,6
52,3,0.5,4,2,0,6
52,3,0.5,5,3,0,6
52,3,0.5,6,4,1,6
53,3,0.72,1,1,0,4
53,3,0.72,2,2,0,4
53,3,0.72,3,3,0,4
53,3,0.72,4,4,1,4
54,3,0.5,1,1,0,3
54,3,0.5,2,2,0,3
54,3,0.5,3,3,1,3
55,3,0.5,1,1,0,15
55,3,0.5,2,0,0,15
55,3,0.5,3,-1,0,15
55,3,0.5,4,0,0,15
55,3,0.5,5,-1,0,15
55,3,0.5,6,-2,0,15
55,3,0.5,7,-1,0,15
55,3,0.5,8,0,0,15
55,3,0.5,9,1,0,15
55,3,0.5,10,2,0,15
55,3,0.5,11,1,0,15
55,3,0.5,12,0,0,15
55,3,0.5,13,-1,0,15
55,3,0.5,14,0,0,15
55,3,0.5,15,1,1,15
56,3,0.72,1,1,0,3
56,3,0.72,2,2,0,3
56,3,0.72,3,3,1,3
57,3,0.5,1,-1,0,6
57,3,0.5,2,-0,0,6
57,3,0.5,3,1,0,6
57,3,0.5,4,-0,0,6
57,3,0.5,5,1,0,6
57,3,0.5,6,2,1,6
58,3,0.5,1,1,0,11
58,3,0.5,2,0,0,11
58,3,0.5,3,1,0,11
58,3,0.5,4,0,0,11
58,3,0.5,5,1,0,11
58,3,0.5,6,0,0,11
58,3,0.5,7,1,0,11
58,3,0.5,8,0,0,11
58,3,0.5,9,1,0,11
58,3,0.5,10,2,0,11
58,3,0.5,11,3,1,11
59,3,0.5,1,1,0,5
59,3,0.5,2,0,0,5
59,3,0.5,3,1,0,5
59,3,0.5,4,2,0,5
59,3,0.5,5,3,1,5
60,3,0.5,1,1,0,10
60,3,0.5,2,0,0,10
60,3,0.5,3,1,0,10
60,3,0.5,4,2,0,10
60,3,0.5,5,1,0,10
60,3,0.5,6,2,0,10
60,3,0.5,7,3,0,10
60,3,0.5,8,2,0,10
60,3,0.5,9,3,0,10
60,3,0.5,10,4,1,10
61,3,0.5,1,1,0,4
61,3,0.5,2,2,0,4
61,3,0.5,3,3,0,4
61,3,0.5,4,4,1,4
62,3,0.72,1,1,0,6
62,3,0.72,2,2,0,6
62,3,0.72,3,1,0,6
62,3,0.72,4,2,0,6
62,3,0.72,5,3,0,6
62,3,0.72,6,4,1,6
63,3,0.72,1,1,0,9
63,3,0.72,2,0,0,9
63,3,0.72,3,1,0,9
63,3,0.72,4,0,0,9
63,3,0.72,5,1,0,9
63,3,0.72,6,0,0,9
63,3,0.72,7,1,0,9
63,3,0.72,8,2,0,9
63,3,0.72,9,3,1,9
64,3,0.5,1,1,0,3
64,3,0.5,2,2,0,3
64,3,0.5,3,3,1,3
65,3,0.5,1,1,0,6
65,3,0.5,2,2,0,6
65,3,0.5,3,1,0,6
65,3,0.5,4,2,0,6
65,3,0.5,5,3,0,6
65,3,0.5,6,4,1,6
66,3,0.72,1,1,0,3
66,3,0.72,2,2,0,3
66,3,0.72,3,3,1,3
67,3,0.5,1,-1,0,5
67,3,0.5,2,0,0,5
67,3,0.5,3,1,0,5
67,3,0.5,4,2,0,5
67,3,0.5,5,1,1,5
68,3,0.5,1,-1,0,10
68,3,0.5,2,-0,0,10
68,3,0.5,3,-1,0,10
68,3,0.5,4,-0,0,10
68,3,0.5,5,-1,0,10
68,3,0.5,6,-2,0,10
68,3,0.5,7,-1,0,10
68,3,0.5,8,-0,0,10
68,3,0.5,9,1,0,10
68,3,0.5,10,2,1,10
69,3,0.5,1,1,0,10
69,3,0.5,2,2,0,10
69,3,0.5,3,1,0,10
69,3,0.5,4,2,0,10
69,3,0.5,5,1,0,10
69,3,0.5,6,2,0,10
69,3,0.5,7,1,0,10
69,3,0.5,8,2,0,10
69,3,0.5,9,3,0,10
69,3,0.5,10,4,1,10
70,3,0.5,1,-1,0,13
70,3,0.5,2,-2,0,13
70,3,0.5,3,-3,0,13
70,3,0.5,4,-2,0,13
70,3,0.5,5,-3,0,13
70,3,0.5,6,-2,0,13
70,3,0.5,7,-1,0,13
70,3,0.5,8,-2,0,13
70,3,0.5,9,-1,0,13
70,3,0.5,10,-2,0,13
70,3,0.5,11,-1,0,13
70,3,0.5,12,-2,0,13
70,3,0.5,13,-1,1,13
71,3,0.5,1,1,0,13
71,3,0.5,2,-0,0,13
71,3,0.5,3,-1,0,13
71,3,0.5,4,-0,0,13
71,3,0.5,5,-1,0,13
71,3,0.5,6,-2,0,13
71,3,0.5,7,-1,0,13
71,3,0.5,8,-0,0,13
71,3,0.5,9,1,0,13
71,3,0.5,10,-0,0,13
71,3,0.5,11,1,0,13
71,3,0.5,12,2,0,13
71,3,0.5,13,3,1,13
72,3,0.5,1,1,0,3
72,3,0.5,2,2,0,3
72,3,0.5,3,3,1,3
73,3,0.72,1,1,0,7
73,3,0.72,2,2,0,7
73,3,0.72,3,1,0,7
73,3,0.72,4,0,0,7
73,3,0.72,5,1,0,7
73,3,0.72,6,2,0,7
73,3,0.72,7,3,1,7
