trial,condition,coherence,time,evidence,action,rt
124,1,0.72,2,2,0,5
124,1,0.72,3,3,0,5
124,1,0.72,4,2,0,5
124,1,0.72,5,1,1,5
125,1,0.72,1,1,0,3
125,1,0.72,2,2,0,3
125,1,0.72,3,3,1,3
126,1,0.72,1,1,0,8
126,1,0.72,2,0,0,8
126,1,0.72,3,1,0,8
126,1,0.72,4,0,0,8
126,1,0.72,5,-1,0,8
126,1,0.72,6,0,0,8
126,1,0.72,7,1,0,8
126,1,0.72,8,2,1,8
127,1,0.72,1,1,0,6
127,1,0.72,2,2,0,6
127,1,0.72,3,3,0,6
127,1,0.72,4,4,0,6
127,1,0.72,5,3,0,6
127,1,0.72,6,4,1,6
128,1,0.28,1,-1,0,2
128,1,0.28,2,0,1,2
129,1,0.28,1,1,0,3
129,1,0.28,2,2,0,3
129,1,0.28,3,3,1,3
130,1,0.72,1,1,0,4
130,1,0.72,2,2,0,4
130,1,0.72,3,3,0,4
130,1,0.72,4,4,1,4
131,1,0.72,1,1,0,3
131,1,0.72,2,2,0,3
131,1,0.72,3,3,1,3
132,1,0.28,1,-1,0,4
132,1,0.28,2,-0,0,4
132,1,0.28,3,1,0,4
132,1,0.28,4,2,1,4
133,1,0.72,1,1,0,4
133,1,0.72,2,2,0,4
133,1,0.72,3,1,0,4
133,1,0.72,4,0,1,4
134,1,0.28,1,1,0,2
134,1,0.28,2,2,1,2
135,1,0.72,1,1,0,2
135,1,0.72,2,0,1,2
136,1,0.72,1,1,0,3
136,1,0.72,2,2,0,3
136,1,0.72,3,3,1,3
137,1,0.28,1,1,0,3
137,1,0.28,2,-0,0,3
137,1,0.28,3,1,1,3
138,1,0.28,1,-1,0,4
138,1,0.28,2,-0,0,4
138,1,0.28,3,-1,0,4
138,1,0.28,4,-2,1,4
139,1,0.28,1,1,0,5
139,1,0.28,2,2,0,5
139,1,0.28,3,1,0,5
139,1,0.28,4,2,0,5
139,1,0.28,5,3,1,5
140,1,0.28,1,1,0,2
140,1,0.28,2,2,1,2
141,1,0.72,1,1,0,2
141,1,0.72,2,2,1,2
142,1,0.72,1,1,0,3
142,1,0.72,2,2,0,3
142,1,0.72,3,3,1,3
143,1,0.72,1,1,0,2
143,1,0.72,2,2,1,2
144,1,0.72,1,1,0,8
144,1,0.72,2,2,0,8
144,1,0.72,3,1,0,8
144,1,0.72,4,0,0,8
144,1,0.72,5,1,0,8
144,1,0.72,6,0,0,8
144,1,0.72,7,1,0,8
144,1,0.72,8,2,1,8
145,1,0.72,1,-1,0,5
145,1,0.72,2,0,0,5
145,1,0.72,3,1,0,5
145,1,0.72,4,2,0,5
145,1,0.72,5,3,1,5
146,1,0.28,1,-1,0,9
146,1,0.28,2,-2,0,9
146,1,0.28,3,-1,0,9
146,1,0.28,4,-0,0,9
146,1,0.28,5,-1,0,9
146,1,0.28,6,-0,0,9
146,1,0.28,7,1,0,9
146,1,0.28,8,2,0,9
146,1,0.28,9,3,1,9
147,1,0.28,1,1,0,4
147,1,0.28,2,2,0,4
147,1,0.28,3,3,0,4
147,1,0.28,4,4,1,4
148,1,0.28,1,1,0,4
148,1,0.28,2,2,0,4
148,1,0.28,3,3,0,4
148,1,0.28,4,4,1,4
149,1,0.72,1,-1,0,8
149,1,0.72,2,0,0,8
149,1,0.72,3,1,0,8
149,1,0.72,4,0,0,8
149,1,0.72,5,1,0,8
149,1,0.72,6,0,0,8
149,1,0.72,7,1,0,8
149,1,0.72,8,2,1,8
150,1,0.72,1,1,0,6
150,1,0.72,2,2,0,6
150,1,0.72,3,1,0,6
150,1,0.72,4,0,0,6
150,1,0.72,5,1,0,6
150,1,0.72,6,2,1,6
151,1,0.72,1,1,0,4
151,1,0.72,2,2,0,4
151,1,0.72,3,3,0,4
151,1,0.72,4,4,1,4
152,1,0.28,1,1,0,6
152,1,0.28,2,2,0,6
152,1,0.28,3,1,0,6
152,1,0.28,4,2,0,6
152,1,0.28,5,3,0,6
152,1,0.28,6,4,1,6
153,1,0.28,1,1,0,4
153,1,0.28,2,2,0,4
153,1,0.28,3,3,0,4
153,1,0.28,4,4,1,4
154,1,0.28,1,1,0,4
154,1,0.28,2,2,0,4
154,1,0.28,3,3,0,4
154,1,0.28,4,2,1,4
155,1,0.28,1,1,0,5
155,1,0.28,2,2,0,5
155,1,0.28,3,3,0,5
155,1,0.28,4,4,0,5
155,1,0.28,5,5,1,5
156,1,0.28,1,-1,0,6
156,1,0.28,2,0,0,6
156,1,0.28,3,1,0,6
156,1,0.28,4,2,0,6
156,1,0.28,5,1,0,6
156,1,0.28,6,0,1,6
157,1,0.28,1,1,0,4
157,1,0.28,2,2,0,4
157,1,0.28,3,3,0,4
157,1,0.28,4,2,1,4
158,1,0.72,1,1,0,5
158,1,0.72,2,0,0,5
158,1,0.72,3,1,0,5
158,1,0.72,4,2,0,5
158,1,0.72,5,3,1,5
159,1,0.72,1,1,0,6
159,1,0.72,2,2,0,6
159,1,0.72,3,1,0,6
159,1,0.72,4,0,0,6
159,1,0.72,5,1,0,6
159,1,0.72,6,2,1,6
160,1,0.72,1,1,0,5
160,1,0.72,2,0,0,5
160,1,0.72,3,1,0,5
160,1,0.72,4,2,0,5
160,1,0.72,5,3,1,5
161,1,0.72,1,1,0,7
161,1,0.72,2,-0,0,7
161,1,0.72,3,1,0,7
161,1,0.72,4,2,0,7
161,1,0.72,5,3,0,7
161,1,0.72,6,2,0,7
161,1,0.72,7,3,1,7
162,1,0.28,1,1,0,5
162,1,0.28,2,-0,0,5
162,1,0.28,3,1,0,5
162,1,0.28,4,2,0,5
162,1,0.28,5,3,1,5
163,1,0.72,1,1,0,6
163,1,0.72,2,2,0,6
163,1,0.72,3,1,0,6
163,1,0.72,4,2,0,6
163,1,0.72,5,3,0,6
163,1,0.72,6,2,1,6
164,1,0.28,1,1,0,5
164,1,0.28,2,0,0,5
164,1,0.28,3,1,0,5
164,1,0.28,4,0,0,5
164,1,0.28,5,1,1,5
165,1,0.28,1,1,0,6
165,1,0.28,2,0,0,6
165,1,0.28,3,-1,0,6
165,1,0.28,4,0,0,6
165,1,0.28,5,-1,0,6
165,1,0.28,6,-2,1,6
166,1,0.72,1,1,0,6
166,1,0.72,2,2,0,6
166,1,0.72,3,1,0,6
166,1,0.72,4,2,0,6
166,1,0.72,5,1,0,6
166,1,0.72,6,2,1,6
167,1,0.28,1,-1,0,10
167,1,0.28,2,-0,0,10
167,1,0.28,3,-1,0,10
167,1,0.28,4,-0,0,10
167,1,0.28,5,1,0,10
167,1,0.28,6,2,0,10
167,1,0.28,7,1,0,10
167,1,0.28,8,2,0,10
167,1,0.28,9,3,0,10
167,1,0.28,10,2,1,10
168,1,0.28,1,1,0,5
168,1,0.28,2,2,0,5
168,1,0.28,3,3,0,5
168,1,0.28,4,4,0,5
168,1,0.28,5,3,1,5
169,1,0.72,1,1,0,6
169,1,0.72,2,-0,0,6
169,1,0.72,3,-1,0,6
169,1,0.72,4,-0,0,6
169,1,0.72,5,1,0,6
169,1,0.72,6,2,1,6
170,1,0.28,1,1,0,4
170,1,0.28,2,2,0,4
170,1,0.28,3,3,0,4
170,1,0.28,4,4,1,4
171,1,0.72,1,1,0,7
171,1,0.72,2,2,0,7
171,1,0.72,3,1,0,7
171,1,0.72,4,0,0,7
171,1,0.72,5,1,0,7
171,1,0.72,6,2,0,7
171,1,0.72,7,3,1,7
172,1,0.28,1,1,0,6
172,1,0.28,2,2,0,6
172,1,0.28,3,3,0,6
172,1,0.28,4,2,0,6
172,1,0.28,5,3,0,6
172,1,0.28,6,4,1,6
173,1,0.28,1,-1,0,8
173,1,0.28,2,-2,0,8
173,1,0.28,3,-1,0,8
173,1,0.28,4,0,0,8
173,1,0.28,5,1,0,8
173,1,0.28,6,2,0,8
173,1,0.28,7,1,0,8
173,1,0.28,8,0,1,8
174,1,0.72,1,-1,0,6
174,1,0.72,2,0,0,6
174,1,0.72,3,1,0,6
174,1,0.72,4,2,0,6
174,1,0.72,5,3,0,6
174,1,0.72,6,4,1,6
175,1,0.72,1,1,0,8
175,1,0.72,2,0,0,8
175,1,0.72,3,-1,0,8
175,1,0.72,4,0,0,8
175,1,0.72,5,1,0,8
175,1,0.72,6,2,0,8
175,1,0.72,7,3,0,8
175,1,0.72,8,4,1,8
176,1,0.28,1,1,0,7
176,1,0.28,2,2,0,7
176,1,0.28,3,3,0,7
176,1,0.28,4,4,0,7
176,1,0.28,5,3,0,7
176,1,0.28,6,4,0,7
176,1,0.28,7,5,1,7
177,1,0.28,1,1,0,8
177,1,0.28,2,2,0,8
177,1,0.28,3,3,0,8
177,1,0.28,4,2,0,8
177,1,0.28,5,3,0,8
177,1,0.28,6,4,0,8
177,1,0.28,7,3,0,8
177,1,0.28,8,4,1,8
178,1,0.72,1,1,0,7
178,1,0.72,2,2,0,7
178,1,0.72,3,3,0,7
178,1,0.72,4,2,0,7
178,1,0.72,5,3,0,7
178,1,0.72,6,4,0,7
178,1,0.72,7,5,1,7
179,1,0.28,1,1,0,6
179,1,0.28,2,2,0,6
179,1,0.28,3,3,0,6
179,1,0.28,4,2,0,6
179,1,0.28,5,3,0,6
179,1,0.28,6,4,1,6
180,1,0.72,1,1,0,7
180,1,0.72,2,2,0,7
180,1,0.72,3,3,0,7
180,1,0.72,4,4,0,7
180,1,0.72,5,5,0,7
180,1,0.72,6,6,0,7
180,1,0.72,7,7,1,7
181,1,0.28,1,1,0,4
181,1,0.28,2,2,0,4
181,1,0.28,3,3,0,4
181,1,0.28,4,4,1,4
182,1,0.72,1,1,0,3
182,1,0.72,2,2,0,3
182,1,0.72,3,3,1,3
183,1,0.28,1,1,0,6
183,1,0.28,2,2,0,6
183,1,0.28,3,3,0,6
183,1,0.28,4,2,0,6
183,1,0.28,5,3,0,6
183,1,0.28,6,4,1,6
184,1,0.72,1,1,0,6
184,1,0.72,2,2,0,6
184,1,0.72,3,1,0,6
184,1,0.72,4,-0,0,6
184,1,0.72,5,-1,0,6
184,1,0.72,6,-2,1,6
185,1,0.72,1,-1,0,6
185,1,0.72,2,0,0,6
185,1,0.72,3,1,0,6
185,1,0.72,4,2,0,6
185,1,0.72,5,3,0,6
185,1,0.72,6,2,1,6
186,1,0.28,1,1,0,10
186,1,0.28,2,2,0,10
186,1,0.28,3,3,0,10
186,1,0.28,4,4,0,10
186,1,0.28,5,3,0,10
186,1,0.28,6,4,0,10
186,1,0.28,7,3,0,10
186,1,0.28,8,2,0,10
186,1,0.28,9,3,0,10
186,1,0.28,10,4,1,10
187,1,0.72,1,1,0,5
187,1,0.72,2,2,0,5
187,1,0.72,3,3,0,5
187,1,0.72,4,4,0,5
187,1,0.72,5,3,1,5
188,1,0.28,1,1,0,6
188,1,0.28,2,-0,0,6
188,1,0.28,3,1,0,6
188,1,0.28,4,2,0,6
188,1,0.28,5,3,0,6
188,1,0.28,6,2,1,6
189,1,0.72,1,1,0,8
189,1,0.72,2,2,0,8
189,1,0.72,3,1,0,8
189,1,0.72,4,2,0,8
189,1,0.72,5,3,0,8
189,1,0.72,6,4,0,8
189,1,0.72,7,5,0,8
189,1,0.72,8,6,1,8
190,1,0.72,1,-1,0,8
190,1,0.72,2,-0,0,8
190,1,0.72,3,1,0,8
190,1,0.72,4,2,0,8
190,1,0.72,5,1,0,8
190,1,0.72,6,-0,0,8
190,1,0.72,7,-1,0,8
190,1,0.72,8,-2,1,8
191,1,0.72,1,-1,0,17
191,1,0.72,2,0,0,17
191,1,0.72,3,-1,0,17
191,1,0.72,4,-2,0,17
191,1,0.72,5,-1,0,17
191,1,0.72,6,0,0,17
191,1,0.72,7,1,0,17
191,1,0.72,8,2,0,17
191,1,0.72,9,1,0,17
191,1,0.72,10,2,0,17
191,1,0.72,11,3,0,17
191,1,0.72,12,4,0,17
191,1,0.72,13,5,0,17
191,1,0.72,14,4,0,17
191,1,0.72,15,5,0,17
191,1,0.72,16,4,0,17
191,1,0.72,17,5,1,17
192,1,0.28,1,1,0,6
192,1,0.28,2,2,0,6
192,1,0.28,3,3,0,6
192,1,0.28,4,4,0,6
192,1,0.28,5,5,0,6
192,1,0.28,6,6,1,6
193,1,0.28,1,-1,0,7
193,1,0.28,2,-0,0,7
193,1,0.28,3,-1,0,7
193,1,0.28,4,-0,0,7
193,1,0.28,5,1,0,7
193,1,0.28,6,-0,0,7
193,1,0.28,7,1,1,7
194,1,0.72,1,1,0,4
194,1,0.72,2,2,0,4
194,1,0.72,3,3,0,4
194,1,0.72,4,4,1,4
195,1,0.28,1,-1,0,5
195,1,0.28,2,-0,0,5
195,1,0.28,3,1,0,5
195,1,0.28,4,2,0,5
195,1,0.28,5,3,1,5
196,1,0.28,1,1,0,5
196,1,0.28,2,-0,0,5
196,1,0.28,3,1,0,5
196,1,0.28,4,2,0,5
196,1,0.28,5,3,1,5
197,1,0.28,1,1,0,9
197,1,0.28,2,2,0,9
197,1,0.28,3,1,0,9
197,1,0.28,4,2,0,9
197,1,0.28,5,1,0,9
197,1,0.28,6,2,0,9
197,1,0.28,7,1,0,9
197,1,0.28,8,2,0,9
197,1,0.28,9,3,1,9
198,1,0.28,1,1,0,4
198,1,0.28,2,2,0,4
198,1,0.28,3,3,0,4
198,1,0.28,4,2,1,4
199,1,0.72,1,1,0,5
199,1,0.72,2,2,0,5
199,1,0.72,3,1,0,5
199,1,0.72,4,2,0,5
199,1,0.72,5,1,1,5
200,1,0.28,1,-1,0,8
200,1,0.28,2,-0,0,8
200,1,0.28,3,1,0,8
200,1,0.28,4,-0,0,8
200,1,0.28,5,-1,0,8
200,1,0.28,6,-0,0,8
200,1,0.28,7,1,0,8
200,1,0.28,8,2,1,8
201,1,0.28,1,1,0,7
201,1,0.28,2,2,0,7
201,1,0.28,3,3,0,7
201,1,0.28,4,2,0,7
201,1,0.28,5,1,0,7
201,1,0.28,6,-0,0,7
201,1,0.28,7,1,1,7
202,1,0.72,1,1,0,5
202,1,0.72,2,0,0,5
202,1,0.72,3,1,0,5
202,1,0.72,4,2,0,5
202,1,0.72,5,3,1,5
203,1,0.28,1,1,0,2
203,1,0.28,2,2,1,2
204,1,0.72,1,1,0,6
204,1,0.72,2,2,0,6
204,1,0.72,3,3,0,6
204,1,0.72,4,2,0,6
204,1,0.72,5,3,0,6
204,1,0.72,6,4,1,6
205,1,0.72,1,1,0,5
205,1,0.72,2,2,0,5
205,1,0.72,3,3,0,5
205,1,0.72,4,4,0,5
205,1,0.72,5,5,1,5
206,1,0.72,1,1,0,3
206,1,0.72,2,2,0,3
206,1,0.72,3,3,1,3
207,1,0.28,1,1,0,6
207,1,0.28,2,2,0,6
207,1,0.28,3,3,0,6
207,1,0.28,4,4,0,6
207,1,0.28,5,5,0,6
207,1,0.28,6,6,1,6
208,1,0.28,1,1,0,3
208,1,0.28,2,2,0,3
208,1,0.28,3,1,1,3
209,1,0.28,1,1,0,2
209,1,0.28,2,-0,1,2
1,2,0.5,1,1,0,2
1,2,0.5,2,2,1,2
2,2,0.5,1,1,0,5
2,2,0.5,2,-0,0,5
2,2,0.5,3,1,0,5
2,2,0.5,4,2,0,5
2,2,0.5,5,3,1,5
3,2,0.5,1,1,0,3
3,2,0.5,2,0,0,3
3,2,0.5,3,1,1,3
4,2,0.5,1,1,0,2
4,2,0.5,2,2,1,2
5,2,0.5,1,1,0,3
5,2,0.5,2,0,0,3
5,2,0.5,3,-1,1,3
6,2,0.5,1,1,0,3
6,2,0.5,2,-0,0,3
6,2,0.5,3,1,1,3
7,2,0.5,1,1,1,1
8,2,0.5,1,1,0,3
8,2,0.5,2,2,0,3
8,2,0.5,3,3,1,3
9,2,0.5,1,1,0,4
9,2,0.5,2,0,0,4
9,2,0.5,3,1,0,4
9,2,0.5,4,2,1,4
10,2,0.5,1,1,0,2
10,2,0.5,2,2,1,2
11,2,0.5,1,1,1,1
12,2,0.5,1,-1,0,3
12,2,0.5,2,0,0,3
12,2,0.5,3,-1,1,3
13,2,0.5,1,-1,0,3
13,2,0.5,2,-0,0,3
13,2,0.5,3,-1,1,3
14,2,0.5,1,1,0,5
14,2,0.5,2,2,0,5
14,2,0.5,3,1,0,5
14,2,0.5,4,2,0,5
14,2,0.5,5,3,1,5
15,2,0.5,1,1,1,1
16,2,0.5,1,-1,0,3
16,2,0.5,2,-0,0,3
16,2,0.5,3,1,1,3
17,2,0.5,1,-1,0,8
17,2,0.5,2,-2,0,8
17,2,0.5,3,-1,0,8
17,2,0.5,4,-0,0,8
17,2,0.5,5,1,0,8
17,2,0.5,6,2,0,8
17,2,0.5,7,1,0,8
17,2,0.5,8,2,1,8
18,2,0.5,1,-1,0,5
18,2,0.5,2,-2,0,5
18,2,0.5,3,-1,0,5
18,2,0.5,4,-0,0,5
18,2,0.5,5,-1,1,5
19,2,0.5,1,1,0,3
19,2,0.5,2,2,0,3
19,2,0.5,3,3,1,3
20,2,0.5,1,-1,0,3
20,2,0.5,2,-2,0,3
20,2,0.5,3,-1,1,3
21,2,0.5,1,-1,0,5
21,2,0.5,2,-2,0,5
21,2,0.5,3,-3,0,5
21,2,0.5,4,-2,0,5
21,2,0.5,5,-3,1,5
22,2,0.5,1,1,0,3
22,2,0.5,2,2,0,3
22,2,0.5,3,3,1,3
23,2,0.5,1,1,0,3
23,2,0.5,2,2,0,3
23,2,0.5,3,3,1,3
24,2,0.5,1,1,0,2
24,2,0.5,2,0,1,2
25,2,0.5,1,1,0,3
25,2,0.5,2,0,0,3
25,2,0.5,3,-1,1,3
26,2,0.5,1,1,1,1
27,2,0.5,1,-1,0,3
27,2,0.5,2,-2,0,3
27,2,0.5,3,-3,1,3
28,2,0.5,1,-1,0,5
28,2,0.5,2,-0,0,5
28,2,0.5,3,1,0,5
28,2,0.5,4,-0,0,5
28,2,0.5,5,1,1,5
29,2,0.5,1,1,0,5
29,2,0.5,2,2,0,5
29,2,0.5,3,1,0,5
29,2,0.5,4,-0,0,5
29,2,0.5,5,1,1,5
30,2,0.5,1,1,1,1
31,2,0.5,1,-1,0,2
31,2,0.5,2,-0,1,2
32,2,0.5,1,-1,0,6
32,2,0.5,2,0,0,6
32,2,0.5,3,1,0,6
32,2,0.5,4,2,0,6
32,2,0.5,5,1,0,6
32,2,0.5,6,2,1,6
33,2,0.5,1,-1,1,1
34,2,0.5,1,-1,0,4
34,2,0.5,2,-0,0,4
34,2,0.5,3,1,0,4
34,2,0.5,4,-0,1,4
35,2,0.5,1,-1,0,2
35,2,0.5,2,-0,1,2
36,2,0.5,1,1,1,1
37,2,0.5,1,-1,0,2
37,2,0.5,2,-2,1,2
38,2,0.5,1,1,0,2
38,2,0.5,2,-0,1,2
39,2,0.5,1,1,1,1
40,2,0.5,1,-1,1,1
41,2,0.5,1,1,1,1
42,2,0.5,1,-1,1,1
43,2,0.5,1,-1,0,2
43,2,0.5,2,-0,1,2
44,2,0.5,1,1,0,2
44,2,0.5,2,0,1,2
45,2,0.5,1,-1,1,1
46,2,0.5,1,1,0,3
46,2,0.5,2,-0,0,3
46,2,0.5,3,-1,1,3
47,2,0.5,1,1,0,3
47,2,0.5,2,0,0,3
47,2,0.5,3,-1,1,3
48,2,0.5,1,-1,0,8
48,2,0.5,2,-2,0,8
48,2,0.5,3,-3,0,8
48,2,0.5,4,-2,0,8
48,2,0.5,5,-3,0,8
48,2,0.5,6,-2,0,8
48,2,0.5,7,-1,0,8
48,2,0.5,8,-0,1,8
49,2,0.5,1,-1,0,2
49,2,0.5,2,-2,1,2
50,2,0.5,1,1,1,1
51,2,0.5,1,-1,0,2
51,2,0.5,2,-2,1,2
52,2,0.5,1,-1,0,3
52,2,0.5,2,-2,0,3
52,2,0.5,3,-1,1,3
53,2,0.5,1,-1,1,1
54,2,0.5,1,-1,1,1
55,2,0.5,1,-1,0,2
55,2,0.5,2,-2,1,2
56,2,0.5,1,1,0,2
56,2,0.5,2,-0,1,2
57,2,0.5,1,-1,0,2
57,2,0.5,2,-2,1,2
58,2,0.5,1,1,0,2
58,2,0.5,2,2,1,2
59,2,0.5,1,-1,0,5
59,2,0.5,2,-2,0,5
59,2,0.5,3,-3,0,5
59,2,0.5,4,-2,0,5
59,2,0.5,5,-3,1,5
60,2,0.5,1,-1,0,3
60,2,0.5,2,0,0,3
60,2,0.5,3,1,1,3
61,2,0.5,1,-1,0,4
61,2,0.5,2,-2,0,4
61,2,0.5,3,-3,0,4
61,2,0.5,4,-4,1,4
62,2,0.5,1,-1,0,3
62,2,0.5,2,0,0,3
62,2,0.5,3,1,1,3
63,2,0.5,1,1,0,4
63,2,0.5,2,2,0,4
63,2,0.5,3,3,0,4
63,2,0.5,4,2,1,4
64,2,0.5,1,1,1,1
65,2,0.5,1,-1,0,4
65,2,0.5,2,-2,0,4
65,2,0.5,3,-3,0,4
65,2,0.5,4,-4,1,4
66,2,0.5,1,1,0,3
66,2,0.5,2,2,0,3
66,2,0.5,3,3,1,3
67,2,0.5,1,1,0,2
67,2,0.5,2,2,1,2
68,2,0.5,1,-1,0,2
68,2,0.5,2,-2,1,2
69,2,0.5,1,-1,0,2
69,2,0.5,2,-0,1,2
70,2,0.5,1,-1,1,1
71,2,0.5,1,-1,1,1
72,2,0.5,1,-1,0,3
72,2,0.5,2,-2,0,3
72,2,0.5,3,-3,1,3
73,2,0.5,1,-1,0,2
73,2,0.5,2,-0,1,2
74,2,0.5,1,1,0,10
74,2,0.5,2,-0,0,10
74,2,0.5,3,-1,0,10
74,2,0.5,4,-2,0,10
74,2,0.5,5,-3,0,10
74,2,0.5,6,-4,0,10
74,2,0.5,7,-3,0,10
74,2,0.5,8,-2,0,10
74,2,0.5,9,-1,0,10
74,2,0.5,10,-2,1,10
75,2,0.5,1,1,0,2
75,2,0.5,2,2,1,2
76,2,0.5,1,1,1,1
77,2,0.5,1,1,0,3
77,2,0.5,2,-0,0,3
77,2,0.5,3,-1,1,3
78,2,0.5,1,-1,1,1
79,2,0.5,1,1,1,1
80,2,0.5,1,-1,1,1
81,2,0.5,1,1,1,1
82,2,0.5,1,1,0,7
82,2,0.5,2,-0,0,7
82,2,0.5,3,-1,0,7
82,2,0.5,4,-2,0,7
82,2,0.5,5,-3,0,7
82,2,0.5,6,-2,0,7
82,2,0.5,7,-1,1,7
83,2,0.5,1,-1,0,2
83,2,0.5,2,-2,1,2
84,2,0.5,1,1,1,1
85,2,0.5,1,-1,0,2
85,2,0.5,2,-0,1,2
86,2,0.5,1,-1,0,3
86,2,0.5,2,-2,0,3
86,2,0.5,3,-3,1,3
87,2,0.5,1,1,1,1
88,2,0.5,1,-1,0,5
88,2,0.5,2,-2,0,5
88,2,0.5,3,-1,0,5
88,2,0.5,4,-2,0,5
88,2,0.5,5,-3,1,5
89,2,0.5,1,1,0,4
89,2,0.5,2,2,0,4
89,2,0.5,3,1,0,4
89,2,0.5,4,2,1,4
90,2,0.5,1,-1,0,2
90,2,0.5,2,0,1,2
91,2,0.5,1,1,0,2
91,2,0.5,2,0,1,2
92,2,0.5,1,1,1,1
93,2,0.5,1,-1,1,1
94,2,0.5,1,-1,0,2
94,2,0.5,2,0,1,2
95,2,0.5,1,1,1,1
96,2,0.5,1,-1,0,2
96,2,0.5,2,-2,1,2
97,2,0.5,1,1,0,2
97,2,0.5,2,0,1,2
98,2,0.5,1,1,0,2
98,2,0.5,2,0,1,2
99,2,0.5,1,-1,0,2
99,2,0.5,2,-2,1,2
100,2,0.5,1,1,0,2
100,2,0.5,2,2,1,2
101,2,0.5,1,1,0,3
101,2,0.5,2,-0,0,3
101,2,0.5,3,1,1,3
102,2,0.5,1,1,1,1
103,2,0.5,1,1,0,2
103,2,0.5,2,2,1,2
104,2,0.5,1,1,1,1
105,2,0.5,1,1,0,2
105,2,0.5,2,-0,1,2
106,2,0.5,1,-1,1,1
107,2,0.5,1,1,1,1
108,2,0.5,1,1,1,1
1,3,0.28,1,1,0,8
1,3,0.28,2,2,0,8
1,3,0.28,3,3,0,8
1,3,0.28,4,4,0,8
1,3,0.28,5,5,0,8
1,3,0.28,6,6,0,8
1,3,0.28,7,7,0,8
1,3,0.28,8,8,1,8
2,3,0.5,1,-1,0,6
2,3,0.5,2,-2,0,6
2,3,0.5,3,-1,0,6
2,3,0.5,4,-0,0,6
2,3,0.5,5,1,0,6
2,3,0.5,6,2,1,6
3,3,0.28,1,1,0,6
3,3,0.28,2,2,0,6
3,3,0.28,3,3,0,6
3,3,0.28,4,4,0,6
3,3,0.28,5,5,0,6
3,3,0.28,6,6,1,6
4,3,0.72,1,-1,0,8
4,3,0.72,2,0,0,8
4,3,0.72,3,1,0,8
4,3,0.72,4,0,0,8
4,3,0.72,5,1,0,8
4,3,0.72,6,0,0,8
4,3,0.72,7,-1,0,8
4,3,0.72,8,0,1,8
5,3,0.72,1,-1,0,8
5,3,0.72,2,0,0,8
5,3,0.72,3,-1,0,8
5,3,0.72,4,0,0,8
5,3,0.72,5,1,0,8
5,3,0.72,6,0,0,8
5,3,0.72,7,-1,0,8
5,3,0.72,8,0,1,8
6,3,0.5,1,1,0,5
6,3,0.5,2,2,0,5
6,3,0.5,3,3,0,5
6,3,0.5,4,4,0,5
6,3,0.5,5,3,1,5
7,3,0.5,1,1,0,4
7,3,0.5,2,2,0,4
7,3,0.5,3,3,0,4
7,3,0.5,4,2,1,4
8,3,0.28,1,1,0,6
8,3,0.28,2,2,0,6
8,3,0.28,3,1,0,6
8,3,0.28,4,2,0,6
8,3,0.28,5,3,0,6
8,3,0.28,6,4,1,6
9,3,0.72,1,1,0,8
9,3,0.72,2,2,0,8
9,3,0.72,3,3,0,8
9,3,0.72,4,4,0,8
9,3,0.72,5,5,0,8
9,3,0.72,6,4,0,8
9,3,0.72,7,5,0,8
9,3,0.72,8,6,1,8
10,3,0.5,1,-1,0,6
10,3,0.5,2,0,0,6
10,3,0.5,3,1,0,6
10,3,0.5,4,2,0,6
10,3,0.5,5,1,0,6
10,3,0.5,6,0,1,6
11,3,0.72,1,1,0,7
11,3,0.72,2,2,0,7
11,3,0.72,3,3,0,7
11,3,0.72,4,2,0,7
11,3,0.72,5,3,0,7
11,3,0.72,6,4,0,7
11,3,0.72,7,5,1,7
12,3,0.5,1,1,0,7
12,3,0.5,2,2,0,7
12,3,0.5,3,1,0,7
12,3,0.5,4,2,0,7
12,3,0.5,5,3,0,7
12,3,0.5,6,2,0,7
12,3,0.5,7,3,1,7
13,3,0.72,1,-1,0,7
13,3,0.72,2,0,0,7
13,3,0.72,3,1,0,7
13,3,0.72,4,2,0,7
13,3,0.72,5,1,0,7
13,3,0.72,6,2,0,7
13,3,0.72,7,3,1,7
14,3,0.72,1,-1,0,7
14,3,0.72,2,-0,0,7
14,3,0.72,3,1,0,7
14,3,0.72,4,2,0,7
14,3,0.72,5,1,0,7
14,3,0.72,6,-0,0,7
14,3,0.72,7,1,1,7
15,3,0.5,1,1,0,6
15,3,0.5,2,-0,0,6
15,3,0.5,3,1,0,6
15,3,0.5,4,2,0,6
15,3,0.5,5,1,0,6
15,3,0.5,6,-0,1,6
16,3,0.5,1,1,0,3
16,3,0.5,2,2,0,3
16,3,0.5,3,3,1,3
17,3,0.72,1,1,0,8
17,3,0.72,2,2,0,8
17,3,0.72,3,1,0,8
17,3,0.72,4,2,0,8
17,3,0.72,5,3,0,8
17,3,0.72,6,4,0,8
17,3,0.72,7,5,0,8
17,3,0.72,8,6,1,8
18,3,0.5,1,1,0,9
18,3,0.5,2,-0,0,9
18,3,0.5,3,1,0,9
18,3,0.5,4,2,0,9
18,3,0.5,5,1,0,9
18,3,0.5,6,-0,0,9
18,3,0.5,7,1,0,9
18,3,0.5,8,2,0,9
18,3,0.5,9,1,1,9
19,3,0.28,1,1,0,5
19,3,0.28,2,-0,0,5
19,3,0.28,3,1,0,5
19,3,0.28,4,2,0,5
19,3,0.28,5,3,1,5
20,3,0.72,1,1,0,9
