trial,condition,coherence,time,evidence,action,rt
67,1,0.28,1,1,0,11
67,1,0.28,2,2,0,11
67,1,0.28,3,3,0,11
67,1,0.28,4,4,0,11
67,1,0.28,5,5,0,11
67,1,0.28,6,4,0,11
67,1,0.28,7,5,0,11
67,1,0.28,8,6,0,11
67,1,0.28,9,7,0,11
67,1,0.28,10,8,0,11
67,1,0.28,11,9,1,11
68,1,0.28,1,1,0,7
68,1,0.28,2,2,0,7
68,1,0.28,3,3,0,7
68,1,0.28,4,4,0,7
68,1,0.28,5,5,0,7
68,1,0.28,6,6,0,7
68,1,0.28,7,7,1,7
69,1,0.72,1,-1,0,15
69,1,0.72,2,0,0,15
69,1,0.72,3,1,0,15
69,1,0.72,4,0,0,15
69,1,0.72,5,-1,0,15
69,1,0.72,6,0,0,15
69,1,0.72,7,1,0,15
69,1,0.72,8,0,0,15
69,1,0.72,9,1,0,15
69,1,0.72,10,2,0,15
69,1,0.72,11,3,0,15
69,1,0.72,12,4,0,15
69,1,0.72,13,3,0,15
69,1,0.72,14,2,0,15
69,1,0.72,15,3,1,15
70,1,0.72,1,1,0,6
70,1,0.72,2,2,0,6
70,1,0.72,3,3,0,6
70,1,0.72,4,4,0,6
70,1,0.72,5,5,0,6
70,1,0.72,6,6,1,6
71,1,0.28,1,-1,0,19
71,1,0.28,2,-2,0,19
71,1,0.28,3,-1,0,19
71,1,0.28,4,-0,0,19
71,1,0.28,5,1,0,19
71,1,0.28,6,2,0,19
71,1,0.28,7,3,0,19
71,1,0.28,8,4,0,19
71,1,0.28,9,5,0,19
71,1,0.28,10,6,0,19
71,1,0.28,11,7,0,19
71,1,0.28,12,8,0,19
71,1,0.28,13,7,0,19
71,1,0.28,14,6,0,19
71,1,0.28,15,7,0,19
71,1,0.28,16,6,0,19
71,1,0.28,17,5,0,19
71,1,0.28,18,6,0,19
71,1,0.28,19,7,1,19
72,1,0.28,1,-1,0,30
72,1,0.28,2,-0,0,30
72,1,0.28,3,1,0,30
72,1,0.28,4,-0,0,30
72,1,0.28,5,1,0,30
72,1,0.28,6,2,0,30
72,1,0.28,7,3,0,30
72,1,0.28,8,2,0,30
72,1,0.28,9,3,0,30
72,1,0.28,10,4,0,30
72,1,0.28,11,3,0,30
72,1,0.28,12,4,0,30
72,1,0.28,13,5,0,30
72,1,0.28,14,6,0,30
72,1,0.28,15,5,0,30
72,1,0.28,16,4,0,30
72,1,0.28,17,5,0,30
72,1,0.28,18,6,0,30
72,1,0.28,19,7,0,30
72,1,0.28,20,6,0,30
72,1,0.28,21,5,0,30
72,1,0.28,22,4,0,30
72,1,0.28,23,5,0,30
72,1,0.28,24,4,0,30
72,1,0.28,25,5,0,30
72,1,0.28,26,4,0,30
72,1,0.28,27,5,0,30
72,1,0.28,28,6,0,30
72,1,0.28,29,7,0,30
72,1,0.28,30,6,1,30
73,1,0.28,1,1,0,15
73,1,0.28,2,-0,0,15
73,1,0.28,3,1,0,15
73,1,0.28,4,-0,0,15
73,1,0.28,5,1,0,15
73,1,0.28,6,2,0,15
73,1,0.28,7,1,0,15
73,1,0.28,8,-0,0,15
73,1,0.28,9,1,0,15
73,1,0.28,10,2,0,15
73,1,0.28,11,3,0,15
73,1,0.28,12,4,0,15
73,1,0.28,13,5,0,15
73,1,0.28,14,6,0,15
73,1,0.28,15,7,1,15
74,1,0.28,1,1,0,7
74,1,0.28,2,2,0,7
74,1,0.28,3,3,0,7
74,1,0.28,4,4,0,7
74,1,0.28,5,5,0,7
74,1,0.28,6,6,0,7
74,1,0.28,7,5,1,7
75,1,0.28,1,1,0,12
75,1,0.28,2,-0,0,12
75,1,0.28,3,1,0,12
75,1,0.28,4,2,0,12
75,1,0.28,5,1,0,12
75,1,0.28,6,-0,0,12
75,1,0.28,7,1,0,12
75,1,0.28,8,2,0,12
75,1,0.28,9,3,0,12
75,1,0.28,10,4,0,12
75,1,0.28,11,5,0,12
75,1,0.28,12,6,1,12
76,1,0.72,1,1,0,20
76,1,0.72,2,2,0,20
76,1,0.72,3,1,0,20
76,1,0.72,4,0,0,20
76,1,0.72,5,1,0,20
76,1,0.72,6,2,0,20
76,1,0.72,7,1,0,20
76,1,0.72,8,0,0,20
76,1,0.72,9,-1,0,20
76,1,0.72,10,-2,0,20
76,1,0.72,11,-3,0,20
76,1,0.72,12,-2,0,20
76,1,0.72,13,-3,0,20
76,1,0.72,14,-2,0,20
76,1,0.72,15,-1,0,20
76,1,0.72,16,0,0,20
76,1,0.72,17,1,0,20
76,1,0.72,18,2,0,20
76,1,0.72,19,3,0,20
76,1,0.72,20,4,1,20
77,1,0.72,1,1,0,12
77,1,0.72,2,0,0,12
77,1,0.72,3,-1,0,12
77,1,0.72,4,0,0,12
77,1,0.72,5,-1,0,12
77,1,0.72,6,0,0,12
77,1,0.72,7,1,0,12
77,1,0.72,8,2,0,12
77,1,0.72,9,3,0,12
77,1,0.72,10,4,0,12
77,1,0.72,11,3,0,12
77,1,0.72,12,4,1,12
78,1,0.28,1,1,0,11
78,1,0.28,2,2,0,11
78,1,0.28,3,1,0,11
78,1,0.28,4,-0,0,11
78,1,0.28,5,1,0,11
78,1,0.28,6,2,0,11
78,1,0.28,7,3,0,11
78,1,0.28,8,4,0,11
78,1,0.28,9,5,0,11
78,1,0.28,10,6,0,11
78,1,0.28,11,7,1,11
79,1,0.72,1,1,0,9
79,1,0.72,2,2,0,9
79,1,0.72,3,3,0,9
79,1,0.72,4,2,0,9
79,1,0.72,5,3,0,9
79,1,0.72,6,4,0,9
79,1,0.72,7,5,0,9
79,1,0.72,8,6,0,9
79,1,0.72,9,7,1,9
80,1,0.72,1,1,0,20
80,1,0.72,2,2,0,20
80,1,0.72,3,3,0,20
80,1,0.72,4,2,0,20
80,1,0.72,5,1,0,20
80,1,0.72,6,2,0,20
80,1,0.72,7,3,0,20
80,1,0.72,8,2,0,20
80,1,0.72,9,3,0,20
80,1,0.72,10,2,0,20
80,1,0.72,11,3,0,20
80,1,0.72,12,4,0,20
80,1,0.72,13,3,0,20
80,1,0.72,14,2,0,20
80,1,0.72,15,3,0,20
80,1,0.72,16,4,0,20
80,1,0.72,17,5,0,20
80,1,0.72,18,6,0,20
80,1,0.72,19,7,0,20
80,1,0.72,20,8,1,20
81,1,0.72,1,1,0,10
81,1,0.72,2,0,0,10
81,1,0.72,3,1,0,10
81,1,0.72,4,2,0,10
81,1,0.72,5,3,0,10
81,1,0.72,6,4,0,10
81,1,0.72,7,5,0,10
81,1,0.72,8,6,0,10
81,1,0.72,9,7,0,10
81,1,0.72,10,8,1,10
82,1,0.28,1,1,0,14
82,1,0.28,2,2,0,14
82,1,0.28,3,3,0,14
82,1,0.28,4,2,0,14
82,1,0.28,5,3,0,14
82,1,0.28,6,2,0,14
82,1,0.28,7,1,0,14
82,1,0.28,8,2,0,14
82,1,0.28,9,1,0,14
82,1,0.28,10,2,0,14
82,1,0.28,11,3,0,14
82,1,0.28,12,4,0,14
82,1,0.28,13,5,0,14
82,1,0.28,14,6,1,14
83,1,0.72,1,-1,0,7
83,1,0.72,2,0,0,7
83,1,0.72,3,1,0,7
83,1,0.72,4,2,0,7
83,1,0.72,5,3,0,7
83,1,0.72,6,4,0,7
83,1,0.72,7,5,1,7
84,1,0.28,1,1,0,12
84,1,0.28,2,-0,0,12
84,1,0.28,3,1,0,12
84,1,0.28,4,2,0,12
84,1,0.28,5,3,0,12
84,1,0.28,6,2,0,12
84,1,0.28,7,1,0,12
84,1,0.28,8,2,0,12
84,1,0.28,9,3,0,12
84,1,0.28,10,4,0,12
84,1,0.28,11,5,0,12
84,1,0.28,12,6,1,12
85,1,0.72,1,1,0,9
85,1,0.72,2,0,0,9
85,1,0.72,3,1,0,9
85,1,0.72,4,0,0,9
85,1,0.72,5,1,0,9
85,1,0.72,6,2,0,9
85,1,0.72,7,3,0,9
85,1,0.72,8,4,0,9
85,1,0.72,9,3,1,9
86,1,0.72,1,1,0,11
86,1,0.72,2,2,0,11
86,1,0.72,3,1,0,11
86,1,0.72,4,2,0,11
86,1,0.72,5,1,0,11
86,1,0.72,6,2,0,11
86,1,0.72,7,3,0,11
86,1,0.72,8,4,0,11
86,1,0.72,9,5,0,11
86,1,0.72,10,4,0,11
86,1,0.72,11,5,1,11
87,1,0.28,1,1,0,16
87,1,0.28,2,2,0,16
87,1,0.28,3,1,0,16
87,1,0.28,4,2,0,16
87,1,0.28,5,3,0,16
87,1,0.28,6,4,0,16
87,1,0.28,7,5,0,16
87,1,0.28,8,6,0,16
87,1,0.28,9,5,0,16
87,1,0.28,10,6,0,16
87,1,0.28,11,7,0,16
87,1,0.28,12,6,0,16
87,1,0.28,13,7,0,16
87,1,0.28,14,6,0,16
87,1,0.28,15,7,0,16
87,1,0.28,16,6,1,16
88,1,0.28,1,1,0,6
88,1,0.28,2,2,0,6
88,1,0.28,3,3,0,6
88,1,0.28,4,4,0,6
88,1,0.28,5,5,0,6
88,1,0.28,6,6,1,6
89,1,0.72,1,-1,0,13
89,1,0.72,2,-2,0,13
89,1,0.72,3,-1,0,13
89,1,0.72,4,0,0,13
89,1,0.72,5,1,0,13
89,1,0.72,6,2,0,13
89,1,0.72,7,1,0,13
89,1,0.72,8,2,0,13
89,1,0.72,9,3,0,13
89,1,0.72,10,4,0,13
89,1,0.72,11,5,0,13
89,1,0.72,12,4,0,13
89,1,0.72,13,5,1,13
90,1,0.28,1,1,0,5
90,1,0.28,2,2,0,5
90,1,0.28,3,3,0,5
90,1,0.28,4,4,0,5
90,1,0.28,5,5,1,5
91,1,0.28,1,1,0,6
91,1,0.28,2,2,0,6
91,1,0.28,3,3,0,6
91,1,0.28,4,4,0,6
91,1,0.28,5,5,0,6
91,1,0.28,6,4,1,6
92,1,0.28,1,-1,0,10
92,1,0.28,2,-0,0,10
92,1,0.28,3,1,0,10
92,1,0.28,4,-0,0,10
92,1,0.28,5,1,0,10
92,1,0.28,6,2,0,10
92,1,0.28,7,3,0,10
92,1,0.28,8,2,0,10
92,1,0.28,9,1,0,10
92,1,0.28,10,-0,1,10
93,1,0.72,1,1,0,7
93,1,0.72,2,2,0,7
93,1,0.72,3,1,0,7
93,1,0.72,4,2,0,7
93,1,0.72,5,3,0,7
93,1,0.72,6,4,0,7
93,1,0.72,7,5,1,7
94,1,0.72,1,1,0,6
94,1,0.72,2,2,0,6
94,1,0.72,3,3,0,6
94,1,0.72,4,4,0,6
94,1,0.72,5,5,0,6
94,1,0.72,6,6,1,6
95,1,0.28,1,1,0,6
95,1,0.28,2,2,0,6
95,1,0.28,3,3,0,6
95,1,0.28,4,4,0,6
95,1,0.28,5,5,0,6
95,1,0.28,6,6,1,6
96,1,0.28,1,1,0,9
96,1,0.28,2,2,0,9
96,1,0.28,3,1,0,9
96,1,0.28,4,-0,0,9
96,1,0.28,5,1,0,9
96,1,0.28,6,2,0,9
96,1,0.28,7,3,0,9
96,1,0.28,8,4,0,9
96,1,0.28,9,5,1,9
97,1,0.72,1,1,0,5
97,1,0.72,2,2,0,5
97,1,0.72,3,3,0,5
97,1,0.72,4,4,0,5
97,1,0.72,5,3,1,5
98,1,0.72,1,-1,0,12
98,1,0.72,2,-2,0,12
98,1,0.72,3,-1,0,12
98,1,0.72,4,0,0,12
98,1,0.72,5,1,0,12
98,1,0.72,6,2,0,12
98,1,0.72,7,3,0,12
98,1,0.72,8,2,0,12
98,1,0.72,9,3,0,12
98,1,0.72,10,4,0,12
98,1,0.72,11,5,0,12
98,1,0.72,12,4,1,12
99,1,0.72,1,1,0,6
99,1,0.72,2,2,0,6
99,1,0.72,3,3,0,6
99,1,0.72,4,4,0,6
99,1,0.72,5,5,0,6
99,1,0.72,6,6,1,6
100,1,0.28,1,1,0,4
100,1,0.28,2,2,0,4
100,1,0.28,3,3,0,4
100,1,0.28,4,4,1,4
101,1,0.28,1,1,0,9
101,1,0.28,2,-0,0,9
101,1,0.28,3,-1,0,9
101,1,0.28,4,-0,0,9
101,1,0.28,5,-1,0,9
101,1,0.28,6,-0,0,9
101,1,0.28,7,1,0,9
101,1,0.28,8,2,0,9
101,1,0.28,9,1,1,9
102,1,0.28,1,1,0,14
102,1,0.28,2,-0,0,14
102,1,0.28,3,-1,0,14
102,1,0.28,4,-2,0,14
102,1,0.28,5,-1,0,14
102,1,0.28,6,-0,0,14
102,1,0.28,7,1,0,14
102,1,0.28,8,-0,0,14
102,1,0.28,9,1,0,14
102,1,0.28,10,2,0,14
102,1,0.28,11,3,0,14
102,1,0.28,12,4,0,14
102,1,0.28,13,5,0,14
102,1,0.28,14,6,1,14
103,1,0.28,1,1,0,10
103,1,0.28,2,2,0,10
103,1,0.28,3,3,0,10
103,1,0.28,4,2,0,10
103,1,0.28,5,1,0,10
103,1,0.28,6,2,0,10
103,1,0.28,7,3,0,10
103,1,0.28,8,4,0,10
103,1,0.28,9,5,0,10
103,1,0.28,10,6,1,10
104,1,0.28,1,1,0,15
104,1,0.28,2,2,0,15
104,1,0.28,3,1,0,15
104,1,0.28,4,2,0,15
104,1,0.28,5,1,0,15
104,1,0.28,6,2,0,15
104,1,0.28,7,1,0,15
104,1,0.28,8,2,0,15
104,1,0.28,9,3,0,15
104,1,0.28,10,2,0,15
104,1,0.28,11,3,0,15
104,1,0.28,12,2,0,15
104,1,0.28,13,3,0,15
104,1,0.28,14,4,0,15
104,1,0.28,15,5,1,15
105,1,0.72,1,1,0,7
105,1,0.72,2,0,0,7
105,1,0.72,3,1,0,7
105,1,0.72,4,2,0,7
105,1,0.72,5,3,0,7
105,1,0.72,6,4,0,7
105,1,0.72,7,5,1,7
106,1,0.28,1,1,0,8
106,1,0.28,2,-0,0,8
106,1,0.28,3,-1,0,8
106,1,0.28,4,-0,0,8
106,1,0.28,5,1,0,8
106,1,0.28,6,2,0,8
106,1,0.28,7,3,0,8
106,1,0.28,8,4,1,8
107,1,0.28,1,-1,0,12
107,1,0.28,2,-0,0,12
107,1,0.28,3,-1,0,12
107,1,0.28,4,-0,0,12
107,1,0.28,5,1,0,12
107,1,0.28,6,-0,0,12
107,1,0.28,7,1,0,12
107,1,0.28,8,2,0,12
107,1,0.28,9,3,0,12
107,1,0.28,10,4,0,12
107,1,0.28,11,5,0,12
107,1,0.28,12,6,1,12
108,1,0.72,1,-1,0,9
108,1,0.72,2,-2,0,9
108,1,0.72,3,-3,0,9
108,1,0.72,4,-4,0,9
108,1,0.72,5,-5,0,9
108,1,0.72,6,-6,0,9
108,1,0.72,7,-7,0,9
108,1,0.72,8,-6,0,9
108,1,0.72,9,-5,1,9
109,1,0.28,1,-1,0,17
109,1,0.28,2,-0,0,17
109,1,0.28,3,-1,0,17
109,1,0.28,4,-0,0,17
109,1,0.28,5,1,0,17
109,1,0.28,6,-0,0,17
109,1,0.28,7,-1,0,17
109,1,0.28,8,-2,0,17
109,1,0.28,9,-1,0,17
109,1,0.28,10,-0,0,17
109,1,0.28,11,1,0,17
109,1,0.28,12,2,0,17
109,1,0.28,13,3,0,17
109,1,0.28,14,4,0,17
109,1,0.28,15,3,0,17
109,1,0.28,16,4,0,17
109,1,0.28,17,5,1,17
110,1,0.72,1,1,0,12
110,1,0.72,2,2,0,12
110,1,0.72,3,3,0,12
110,1,0.72,4,4,0,12
110,1,0.72,5,3,0,12
110,1,0.72,6,2,0,12
110,1,0.72,7,3,0,12
110,1,0.72,8,4,0,12
110,1,0.72,9,5,0,12
110,1,0.72,10,4,0,12
110,1,0.72,11,3,0,12
110,1,0.72,12,4,1,12
111,1,0.28,1,1,0,6
111,1,0.28,2,2,0,6
111,1,0.28,3,3,0,6
111,1,0.28,4,4,0,6
111,1,0.28,5,5,0,6
111,1,0.28,6,6,1,6
112,1,0.72,1,1,0,8
112,1,0.72,2,2,0,8
112,1,0.72,3,3,0,8
112,1,0.72,4,4,0,8
112,1,0.72,5,5,0,8
112,1,0.72,6,6,0,8
112,1,0.72,7,7,0,8
112,1,0.72,8,6,1,8
113,1,0.28,1,-1,0,14
113,1,0.28,2,-2,0,14
113,1,0.28,3,-1,0,14
113,1,0.28,4,-0,0,14
113,1,0.28,5,1,0,14
113,1,0.28,6,2,0,14
113,1,0.28,7,1,0,14
113,1,0.28,8,-0,0,14
113,1,0.28,9,1,0,14
113,1,0.28,10,2,0,14
113,1,0.28,11,3,0,14
113,1,0.28,12,4,0,14
113,1,0.28,13,5,0,14
113,1,0.28,14,6,1,14
114,1,0.72,1,1,0,9
114,1,0.72,2,0,0,9
114,1,0.72,3,1,0,9
114,1,0.72,4,2,0,9
114,1,0.72,5,3,0,9
114,1,0.72,6,4,0,9
114,1,0.72,7,3,0,9
114,1,0.72,8,4,0,9
114,1,0.72,9,5,1,9
115,1,0.72,1,1,0,13
115,1,0.72,2,0,0,13
115,1,0.72,3,1,0,13
115,1,0.72,4,0,0,13
115,1,0.72,5,1,0,13
115,1,0.72,6,0,0,13
115,1,0.72,7,1,0,13
115,1,0.72,8,2,0,13
115,1,0.72,9,3,0,13
115,1,0.72,10,4,0,13
115,1,0.72,11,5,0,13
115,1,0.72,12,4,0,13
115,1,0.72,13,3,1,13
116,1,0.72,1,1,0,11
116,1,0.72,2,2,0,11
116,1,0.72,3,3,0,11
116,1,0.72,4,4,0,11
116,1,0.72,5,3,0,11
116,1,0.72,6,4,0,11
116,1,0.72,7,5,0,11
116,1,0.72,8,4,0,11
116,1,0.72,9,5,0,11
116,1,0.72,10,6,0,11
116,1,0.72,11,7,1,11
117,1,0.28,1,1,0,20
117,1,0.28,2,-0,0,20
117,1,0.28,3,1,0,20
117,1,0.28,4,-0,0,20
117,1,0.28,5,1,0,20
117,1,0.28,6,2,0,20
117,1,0.28,7,3,0,20
117,1,0.28,8,2,0,20
117,1,0.28,9,3,0,20
117,1,0.28,10,4,0,20
117,1,0.28,11,3,0,20
117,1,0.28,12,2,0,20
117,1,0.28,13,1,0,20
117,1,0.28,14,2,0,20
117,1,0.28,15,3,0,20
117,1,0.28,16,4,0,20
117,1,0.28,17,5,0,20
117,1,0.28,18,6,0,20
117,1,0.28,19,7,0,20
117,1,0.28,20,8,1,20
118,1,0.28,1,1,0,7
118,1,0.28,2,2,0,7
118,1,0.28,3,3,0,7
118,1,0.28,4,4,0,7
118,1,0.28,5,5,0,7
118,1,0.28,6,6,0,7
118,1,0.28,7,7,1,7
119,1,0.28,1,1,0,8
119,1,0.28,2,2,0,8
119,1,0.28,3,3,0,8
119,1,0.28,4,4,0,8
119,1,0.28,5,5,0,8
119,1,0.28,6,4,0,8
119,1,0.28,7,5,0,8
119,1,0.28,8,6,1,8
120,1,0.28,1,-1,0,13
120,1,0.28,2,-2,0,13
120,1,0.28,3,-1,0,13
120,1,0.28,4,-0,0,13
120,1,0.28,5,1,0,13
120,1,0.28,6,2,0,13
120,1,0.28,7,1,0,13
120,1,0.28,8,2,0,13
120,1,0.28,9,3,0,13
120,1,0.28,10,4,0,13
120,1,0.28,11,5,0,13
120,1,0.28,12,6,0,13
120,1,0.28,13,5,1,13
121,1,0.28,1,1,0,9
121,1,0.28,2,2,0,9
121,1,0.28,3,3,0,9
121,1,0.28,4,4,0,9
121,1,0.28,5,5,0,9
121,1,0.28,6,6,0,9
121,1,0.28,7,7,0,9
121,1,0.28,8,6,0,9
121,1,0.28,9,7,1,9
122,1,0.28,1,-1,0,9
122,1,0.28,2,-0,0,9
122,1,0.28,3,-1,0,9
122,1,0.28,4,-0,0,9
122,1,0.28,5,1,0,9
122,1,0.28,6,2,0,9
122,1,0.28,7,3,0,9
122,1,0.28,8,4,0,9
122,1,0.28,9,5,1,9
123,1,0.72,1,-1,0,7
123,1,0.72,2,0,0,7
123,1,0.72,3,1,0,7
123,1,0.72,4,2,0,7
123,1,0.72,5,3,0,7
123,1,0.72,6,4,0,7
123,1,0.72,7,3,1,7
124,1,0.72,1,-1,0,8
124,1,0.72,2,0,0,8
124,1,0.72,3,1,0,8
124,1,0.72,4,2,0,8
124,1,0.72,5,3,0,8
124,1,0.72,6,4,0,8
124,1,0.72,7,5,0,8
124,1,0.72,8,6,1,8
125,1,0.28,1,1,0,8
125,1,0.28,2,2,0,8
125,1,0.28,3,3,0,8
125,1,0.28,4,2,0,8
125,1,0.28,5,3,0,8
125,1,0.28,6,4,0,8
125,1,0.28,7,3,0,8
125,1,0.28,8,4,1,8
126,1,0.72,1,1,0,5
126,1,0.72,2,2,0,5
126,1,0.72,3,3,0,5
126,1,0.72,4,2,0,5
126,1,0.72,5,1,1,5
127,1,0.28,1,1,0,3
127,1,0.28,2,2,0,3
127,1,0.28,3,3,1,3
128,1,0.28,1,1,0,8
128,1,0.28,2,-0,0,8
128,1,0.28,3,1,0,8
128,1,0.28,4,2,0,8
128,1,0.28,5,3,0,8
128,1,0.28,6,4,0,8
128,1,0.28,7,5,0,8
128,1,0.28,8,6,1,8
129,1,0.72,1,-1,0,7
129,1,0.72,2,0,0,7
129,1,0.72,3,1,0,7
129,1,0.72,4,2,0,7
129,1,0.72,5,3,0,7
129,1,0.72,6,4,0,7
129,1,0.72,7,3,1,7
130,1,0.28,1,-1,0,7
130,1,0.28,2,-0,0,7
130,1,0.28,3,1,0,7
130,1,0.28,4,2,0,7
130,1,0.28,5,3,0,7
130,1,0.28,6,4,0,7
130,1,0.28,7,3,1,7
131,1,0.28,1,1,0,4
131,1,0.28,2,2,0,4
131,1,0.28,3,3,0,4
131,1,0.28,4,2,1,4
132,1,0.28,1,-1,0,10
132,1,0.28,2,-0,0,10
132,1,0.28,3,-1,0,10
132,1,0.28,4,-0,0,10
132,1,0.28,5,-1,0,10
132,1,0.28,6,-0,0,10
132,1,0.28,7,1,0,10
132,1,0.28,8,2,0,10
132,1,0.28,9,1,0,10
132,1,0.28,10,-0,1,10
133,1,0.28,1,1,0,9
133,1,0.28,2,-0,0,9
133,1,0.28,3,-1,0,9
133,1,0.28,4,-0,0,9
133,1,0.28,5,1,0,9
133,1,0.28,6,2,0,9
133,1,0.28,7,3,0,9
133,1,0.28,8,4,0,9
133,1,0.28,9,5,1,9
134,1,0.28,1,1,0,8
134,1,0.28,2,-0,0,8
134,1,0.28,3,1,0,8
134,1,0.28,4,2,0,8
134,1,0.28,5,3,0,8
134,1,0.28,6,2,0,8
134,1,0.28,7,3,0,8
134,1,0.28,8,4,1,8
135,1,0.72,1,1,0,10
135,1,0.72,2,2,0,10
135,1,0.72,3,3,0,10
135,1,0.72,4,4,0,10
135,1,0.72,5,3,0,10
135,1,0.72,6,2,0,10
135,1,0.72,7,3,0,10
135,1,0.72,8,2,0,10
135,1,0.72,9,1,0,10
135,1,0.72,10,2,1,10
136,1,0.28,1,1,0,8
136,1,0.28,2,2,0,8
136,1,0.28,3,1,0,8
136,1,0.28,4,2,0,8
136,1,0.28,5,3,0,8
136,1,0.28,6,4,0,8
136,1,0.28,7,5,0,8
136,1,0.28,8,6,1,8
137,1,0.28,1,1,0,7
137,1,0.28,2,-0,0,7
137,1,0.28,3,1,0,7
137,1,0.28,4,2,0,7
137,1,0.28,5,1,0,7
137,1,0.28,6,2,0,7
137,1,0.28,7,3,1,7
138,1,0.72,1,1,0,4
138,1,0.72,2,2,0,4
138,1,0.72,3,3,0,4
138,1,0.72,4,4,1,4
139,1,0.72,1,1,0,4
139,1,0.72,2,2,0,4
139,1,0.72,3,3,0,4
139,1,0.72,4,4,1,4
140,1,0.72,1,1,0,3
140,1,0.72,2,-0,0,3
140,1,0.72,3,-1,1,3
141,1,0.72,1,1,0,27
141,1,0.72,2,0,0,27
141,1,0.72,3,-1,0,27
141,1,0.72,4,0,0,27
141,1,0.72,5,-1,0,27
141,1,0.72,6,-2,0,27
141,1,0.72,7,-1,0,27
141,1,0.72,8,0,0,27
141,1,0.72,9,1,0,27
141,1,0.72,10,2,0,27
141,1,0.72,11,3,0,27
141,1,0.72,12,4,0,27
141,1,0.72,13,3,0,27
141,1,0.72,14,4,0,27
141,1,0.72,15,5,0,27
141,1,0.72,16,6,0,27
141,1,0.72,17,7,0,27
141,1,0.72,18,6,0,27
141,1,0.72,19,7,0,27
141,1,0.72,20,8,0,27
141,1,0.72,21,7,0,27
141,1,0.72,22,8,0,27
141,1,0.72,23,9,0,27
141,1,0.72,24,10,0,27
141,1,0.72,25,11,0,27
141,1,0.72,26,12,0,27
141,1,0.72,27,13,1,27
142,1,0.28,1,-1,0,12
142,1,0.28,2,-0,0,12
142,1,0.28,3,1,0,12
142,1,0.28,4,-0,0,12
142,1,0.28,5,1,0,12
142,1,0.28,6,-0,0,12
142,1,0.28,7,1,0,12
142,1,0.28,8,2,0,12
142,1,0.28,9,3,0,12
142,1,0.28,10,2,0,12
142,1,0.28,11,3,0,12
142,1,0.28,12,4,1,12
143,1,0.28,1,1,0,11
143,1,0.28,2,2,0,11
143,1,0.28,3,1,0,11
143,1,0.28,4,-0,0,11
143,1,0.28,5,1,0,11
143,1,0.28,6,2,0,11
143,1,0.28,7,3,0,11
143,1,0.28,8,4,0,11
143,1,0.28,9,5,0,11
143,1,0.28,10,6,0,11
143,1,0.28,11,7,1,11
144,1,0.28,1,-1,0,6
144,1,0.28,2,-0,0,6
144,1,0.28,3,1,0,6
144,1,0.28,4,2,0,6
144,1,0.28,5,3,0,6
144,1,0.28,6,4,1,6
145,1,0.72,1,1,0,13
145,1,0.72,2,2,0,13
145,1,0.72,3,1,0,13
145,1,0.72,4,2,0,13
145,1,0.72,5,3,0,13
145,1,0.72,6,2,0,13
145,1,0.72,7,1,0,13
145,1,0.72,8,2,0,13
145,1,0.72,9,3,0,13
145,1,0.72,10,4,0,13
145,1,0.72,11,3,0,13
145,1,0.72,12,4,0,13
145,1,0.72,13,5,1,13
146,1,0.28,1,1,0,9
146,1,0.28,2,-0,0,9
146,1,0.28,3,1,0,9
146,1,0.28,4,-0,0,9
146,1,0.28,5,1,0,9
146,1,0.28,6,2,0,9
146,1,0.28,7,3,0,9
146,1,0.28,8,4,0,9
146,1,0.28,9,5,1,9
147,1,0.28,1,-1,0,7
147,1,0.28,2,-0,0,7
147,1,0.28,3,1,0,7
147,1,0.28,4,2,0,7
147,1,0.28,5,1,0,7
147,1,0.28,6,2,0,7
147,1,0.28,7,3,1,7
148,1,0.72,1,1,0,6
148,1,0.72,2,0,0,6
148,1,0.72,3,1,0,6
148,1,0.72,4,2,0,6
148,1,0.72,5,3,0,6
148,1,0.72,6,4,1,6
149,1,0.28,1,1,0,7
149,1,0.28,2,2,0,7
149,1,0.28,3,1,0,7
149,1,0.28,4,2,0,7
149,1,0.28,5,3,0,7
149,1,0.28,6,4,0,7
149,1,0.28,7,5,1,7
150,1,0.72,1,1,0,7
150,1,0.72,2,2,0,7
150,1,0.72,3,1,0,7
150,1,0.72,4,2,0,7
150,1,0.72,5,3,0,7
150,1,0.72,6,4,0,7
150,1,0.72,7,5,1,7
151,1,0.28,1,1,0,5
151,1,0.28,2,2,0,5
151,1,0.28,3,3,0,5
151,1,0.28,4,4,0,5
151,1,0.28,5,5,1,5
152,1,0.72,1,1,0,7
152,1,0.72,2,0,0,7
152,1,0.72,3,1,0,7
152,1,0.72,4,2,0,7
152,1,0.72,5,3,0,7
152,1,0.72,6,2,0,7
152,1,0.72,7,3,1,7
153,1,0.72,1,1,0,7
153,1,0.72,2,2,0,7
153,1,0.72,3,1,0,7
153,1,0.72,4,2,0,7
153,1,0.72,5,1,0,7
153,1,0.72,6,2,0,7
153,1,0.72,7,3,1,7
154,1,0.28,1,1,0,5
154,1,0.28,2,2,0,5
154,1,0.28,3,3,0,5
154,1,0.28,4,2,0,5
154,1,0.28,5,3,1,5
155,1,0.28,1,1,0,5
155,1,0.28,2,2,0,5
155,1,0.28,3,3,0,5
155,1,0.28,4,4,0,5
155,1,0.28,5,5,1,5
156,1,0.72,1,1,0,9
156,1,0.72,2,2,0,9
156,1,0.72,3,1,0,9
