trial,condition,coherence,time,evidence,action,rt
88,1,0.28,3,-1,0,13
88,1,0.28,4,-0,0,13
88,1,0.28,5,1,0,13
88,1,0.28,6,2,0,13
88,1,0.28,7,1,0,13
88,1,0.28,8,2,0,13
88,1,0.28,9,3,0,13
88,1,0.28,10,2,0,13
88,1,0.28,11,3,0,13
88,1,0.28,12,4,0,13
88,1,0.28,13,5,1,13
89,1,0.28,1,1,0,12
89,1,0.28,2,-0,0,12
89,1,0.28,3,1,0,12
89,1,0.28,4,-0,0,12
89,1,0.28,5,1,0,12
89,1,0.28,6,-0,0,12
89,1,0.28,7,1,0,12
89,1,0.28,8,2,0,12
89,1,0.28,9,3,0,12
89,1,0.28,10,4,0,12
89,1,0.28,11,3,0,12
89,1,0.28,12,2,1,12
90,1,0.72,1,1,0,11
90,1,0.72,2,2,0,11
90,1,0.72,3,1,0,11
90,1,0.72,4,2,0,11
90,1,0.72,5,3,0,11
90,1,0.72,6,2,0,11
90,1,0.72,7,3,0,11
90,1,0.72,8,4,0,11
90,1,0.72,9,5,0,11
90,1,0.72,10,6,0,11
90,1,0.72,11,7,1,11
91,1,0.72,1,-1,0,10
91,1,0.72,2,-0,0,10
91,1,0.72,3,1,0,10
91,1,0.72,4,2,0,10
91,1,0.72,5,3,0,10
91,1,0.72,6,4,0,10
91,1,0.72,7,3,0,10
91,1,0.72,8,4,0,10
91,1,0.72,9,3,0,10
91,1,0.72,10,4,1,10
92,1,0.72,1,1,0,8
92,1,0.72,2,2,0,8
92,1,0.72,3,3,0,8
92,1,0.72,4,2,0,8
92,1,0.72,5,3,0,8
92,1,0.72,6,4,0,8
92,1,0.72,7,5,0,8
92,1,0.72,8,6,1,8
93,1,0.72,1,1,0,8
93,1,0.72,2,2,0,8
93,1,0.72,3,3,0,8
93,1,0.72,4,4,0,8
93,1,0.72,5,5,0,8
93,1,0.72,6,6,0,8
93,1,0.72,7,7,0,8
93,1,0.72,8,8,1,8
94,1,0.28,1,-1,0,11
94,1,0.28,2,-0,0,11
94,1,0.28,3,1,0,11
94,1,0.28,4,2,0,11
94,1,0.28,5,1,0,11
94,1,0.28,6,-0,0,11
94,1,0.28,7,1,0,11
94,1,0.28,8,2,0,11
94,1,0.28,9,3,0,11
94,1,0.28,10,4,0,11
94,1,0.28,11,5,1,11
95,1,0.72,1,-1,0,16
95,1,0.72,2,0,0,16
95,1,0.72,3,1,0,16
95,1,0.72,4,2,0,16
95,1,0.72,5,1,0,16
95,1,0.72,6,2,0,16
95,1,0.72,7,3,0,16
95,1,0.72,8,2,0,16
95,1,0.72,9,1,0,16
95,1,0.72,10,2,0,16
95,1,0.72,11,3,0,16
95,1,0.72,12,2,0,16
95,1,0.72,13,3,0,16
95,1,0.72,14,4,0,16
95,1,0.72,15,5,0,16
95,1,0.72,16,6,1,16
96,1,0.72,1,-1,0,19
96,1,0.72,2,0,0,19
96,1,0.72,3,-1,0,19
96,1,0.72,4,0,0,19
96,1,0.72,5,1,0,19
96,1,0.72,6,2,0,19
96,1,0.72,7,1,0,19
96,1,0.72,8,0,0,19
96,1,0.72,9,1,0,19
96,1,0.72,10,0,0,19
96,1,0.72,11,1,0,19
96,1,0.72,12,2,0,19
96,1,0.72,13,1,0,19
96,1,0.72,14,2,0,19
96,1,0.72,15,3,0,19
96,1,0.72,16,4,0,19
96,1,0.72,17,3,0,19
96,1,0.72,18,4,0,19
96,1,0.72,19,5,1,19
97,1,0.28,1,-1,0,11
97,1,0.28,2,-2,0,11
97,1,0.28,3,-1,0,11
97,1,0.28,4,-0,0,11
97,1,0.28,5,1,0,11
97,1,0.28,6,2,0,11
97,1,0.28,7,3,0,11
97,1,0.28,8,4,0,11
97,1,0.28,9,5,0,11
97,1,0.28,10,6,0,11
97,1,0.28,11,7,1,11
98,1,0.28,1,1,0,12
98,1,0.28,2,-0,0,12
98,1,0.28,3,1,0,12
98,1,0.28,4,2,0,12
98,1,0.28,5,1,0,12
98,1,0.28,6,2,0,12
98,1,0.28,7,1,0,12
98,1,0.28,8,2,0,12
98,1,0.28,9,3,0,12
98,1,0.28,10,4,0,12
98,1,0.28,11,5,0,12
98,1,0.28,12,6,1,12
99,1,0.28,1,-1,0,9
99,1,0.28,2,-2,0,9
99,1,0.28,3,-3,0,9
99,1,0.28,4,-2,0,9
99,1,0.28,5,-1,0,9
99,1,0.28,6,-0,0,9
99,1,0.28,7,1,0,9
99,1,0.28,8,2,0,9
99,1,0.28,9,3,1,9
100,1,0.28,1,1,0,7
100,1,0.28,2,2,0,7
100,1,0.28,3,3,0,7
100,1,0.28,4,4,0,7
100,1,0.28,5,5,0,7
100,1,0.28,6,6,0,7
100,1,0.28,7,7,1,7
101,1,0.28,1,1,0,5
101,1,0.28,2,2,0,5
101,1,0.28,3,3,0,5
101,1,0.28,4,4,0,5
101,1,0.28,5,3,1,5
102,1,0.28,1,1,0,4
102,1,0.28,2,2,0,4
102,1,0.28,3,3,0,4
102,1,0.28,4,4,1,4
103,1,0.72,1,1,0,6
103,1,0.72,2,2,0,6
103,1,0.72,3,3,0,6
103,1,0.72,4,4,0,6
103,1,0.72,5,5,0,6
103,1,0.72,6,4,1,6
104,1,0.72,1,1,0,4
104,1,0.72,2,2,0,4
104,1,0.72,3,3,0,4
104,1,0.72,4,2,1,4
105,1,0.72,1,1,0,4
105,1,0.72,2,2,0,4
105,1,0.72,3,3,0,4
105,1,0.72,4,4,1,4
106,1,0.28,1,1,0,5
106,1,0.28,2,2,0,5
106,1,0.28,3,3,0,5
106,1,0.28,4,4,0,5
106,1,0.28,5,3,1,5
107,1,0.28,1,1,0,9
107,1,0.28,2,2,0,9
107,1,0.28,3,1,0,9
107,1,0.28,4,-0,0,9
107,1,0.28,5,1,0,9
107,1,0.28,6,2,0,9
107,1,0.28,7,3,0,9
107,1,0.28,8,4,0,9
107,1,0.28,9,3,1,9
108,1,0.28,1,-1,0,5
108,1,0.28,2,-0,0,5
108,1,0.28,3,-1,0,5
108,1,0.28,4,-0,0,5
108,1,0.28,5,1,1,5
109,1,0.28,1,-1,0,9
109,1,0.28,2,-0,0,9
109,1,0.28,3,-1,0,9
109,1,0.28,4,-0,0,9
109,1,0.28,5,1,0,9
109,1,0.28,6,2,0,9
109,1,0.28,7,3,0,9
109,1,0.28,8,4,0,9
109,1,0.28,9,5,1,9
110,1,0.28,1,1,0,4
110,1,0.28,2,2,0,4
110,1,0.28,3,3,0,4
110,1,0.28,4,4,1,4
111,1,0.28,1,1,0,5
111,1,0.28,2,-0,0,5
111,1,0.28,3,1,0,5
111,1,0.28,4,2,0,5
111,1,0.28,5,3,1,5
112,1,0.72,1,-1,0,18
112,1,0.72,2,0,0,18
112,1,0.72,3,1,0,18
112,1,0.72,4,0,0,18
112,1,0.72,5,-1,0,18
112,1,0.72,6,-2,0,18
112,1,0.72,7,-1,0,18
112,1,0.72,8,-2,0,18
112,1,0.72,9,-1,0,18
112,1,0.72,10,0,0,18
112,1,0.72,11,-1,0,18
112,1,0.72,12,0,0,18
112,1,0.72,13,-1,0,18
112,1,0.72,14,0,0,18
112,1,0.72,15,1,0,18
112,1,0.72,16,2,0,18
112,1,0.72,17,3,0,18
112,1,0.72,18,4,1,18
113,1,0.72,1,-1,0,5
113,1,0.72,2,0,0,5
113,1,0.72,3,1,0,5
113,1,0.72,4,2,0,5
113,1,0.72,5,1,1,5
114,1,0.72,1,1,0,6
114,1,0.72,2,2,0,6
114,1,0.72,3,3,0,6
114,1,0.72,4,4,0,6
114,1,0.72,5,5,0,6
114,1,0.72,6,6,1,6
115,1,0.72,1,1,0,5
115,1,0.72,2,2,0,5
115,1,0.72,3,3,0,5
115,1,0.72,4,4,0,5
115,1,0.72,5,5,1,5
116,1,0.72,1,1,0,4
116,1,0.72,2,2,0,4
116,1,0.72,3,3,0,4
116,1,0.72,4,4,1,4
117,1,0.28,1,1,0,4
117,1,0.28,2,2,0,4
117,1,0.28,3,3,0,4
117,1,0.28,4,4,1,4
118,1,0.28,1,-1,0,20
118,1,0.28,2,-0,0,20
118,1,0.28,3,-1,0,20
118,1,0.28,4,-0,0,20
118,1,0.28,5,1,0,20
118,1,0.28,6,-0,0,20
118,1,0.28,7,1,0,20
118,1,0.28,8,2,0,20
118,1,0.28,9,1,0,20
118,1,0.28,10,2,0,20
118,1,0.28,11,3,0,20
118,1,0.28,12,2,0,20
118,1,0.28,13,1,0,20
118,1,0.28,14,2,0,20
118,1,0.28,15,3,0,20
118,1,0.28,16,4,0,20
118,1,0.28,17,5,0,20
118,1,0.28,18,6,0,20
118,1,0.28,19,7,0,20
118,1,0.28,20,6,1,20
119,1,0.72,1,1,0,4
119,1,0.72,2,2,0,4
119,1,0.72,3,3,0,4
119,1,0.72,4,4,1,4
120,1,0.28,1,1,0,12
120,1,0.28,2,-0,0,12
120,1,0.28,3,1,0,12
120,1,0.28,4,-0,0,12
120,1,0.28,5,-1,0,12
120,1,0.28,6,-0,0,12
120,1,0.28,7,1,0,12
120,1,0.28,8,2,0,12
120,1,0.28,9,3,0,12
120,1,0.28,10,4,0,12
120,1,0.28,11,5,0,12
120,1,0.28,12,6,1,12
121,1,0.72,1,1,0,7
121,1,0.72,2,2,0,7
121,1,0.72,3,3,0,7
121,1,0.72,4,2,0,7
121,1,0.72,5,3,0,7
121,1,0.72,6,4,0,7
121,1,0.72,7,5,1,7
122,1,0.72,1,1,0,5
122,1,0.72,2,2,0,5
122,1,0.72,3,1,0,5
122,1,0.72,4,2,0,5
122,1,0.72,5,3,1,5
123,1,0.28,1,-1,0,15
123,1,0.28,2,-0,0,15
123,1,0.28,3,1,0,15
123,1,0.28,4,-0,0,15
123,1,0.28,5,-1,0,15
123,1,0.28,6,-0,0,15
123,1,0.28,7,-1,0,15
123,1,0.28,8,-0,0,15
123,1,0.28,9,1,0,15
123,1,0.28,10,2,0,15
123,1,0.28,11,1,0,15
123,1,0.28,12,2,0,15
123,1,0.28,13,3,0,15
123,1,0.28,14,4,0,15
123,1,0.28,15,5,1,15
124,1,0.28,1,1,0,5
124,1,0.28,2,2,0,5
124,1,0.28,3,3,0,5
124,1,0.28,4,4,0,5
124,1,0.28,5,3,1,5
125,1,0.28,1,1,0,5
125,1,0.28,2,2,0,5
125,1,0.28,3,1,0,5
125,1,0.28,4,2,0,5
125,1,0.28,5,3,1,5
126,1,0.28,1,1,0,4
126,1,0.28,2,-0,0,4
126,1,0.28,3,1,0,4
126,1,0.28,4,2,1,4
127,1,0.28,1,1,0,6
127,1,0.28,2,2,0,6
127,1,0.28,3,1,0,6
127,1,0.28,4,2,0,6
127,1,0.28,5,1,0,6
127,1,0.28,6,2,1,6
128,1,0.72,1,1,0,5
128,1,0.72,2,2,0,5
128,1,0.72,3,3,0,5
128,1,0.72,4,4,0,5
128,1,0.72,5,5,1,5
129,1,0.28,1,1,0,9
129,1,0.28,2,2,0,9
129,1,0.28,3,1,0,9
129,1,0.28,4,2,0,9
129,1,0.28,5,1,0,9
129,1,0.28,6,2,0,9
129,1,0.28,7,1,0,9
129,1,0.28,8,2,0,9
129,1,0.28,9,3,1,9
130,1,0.72,1,1,0,7
130,1,0.72,2,2,0,7
130,1,0.72,3,1,0,7
130,1,0.72,4,0,0,7
130,1,0.72,5,1,0,7
130,1,0.72,6,2,0,7
130,1,0.72,7,3,1,7
131,1,0.28,1,-1,0,9
131,1,0.28,2,-2,0,9
131,1,0.28,3,-3,0,9
131,1,0.28,4,-2,0,9
131,1,0.28,5,-1,0,9
131,1,0.28,6,0,0,9
131,1,0.28,7,-1,0,9
131,1,0.28,8,0,0,9
131,1,0.28,9,1,1,9
132,1,0.28,1,1,0,4
132,1,0.28,2,-0,0,4
132,1,0.28,3,1,0,4
132,1,0.28,4,2,1,4
133,1,0.28,1,-1,0,12
133,1,0.28,2,-2,0,12
133,1,0.28,3,-1,0,12
133,1,0.28,4,-0,0,12
133,1,0.28,5,1,0,12
133,1,0.28,6,-0,0,12
133,1,0.28,7,1,0,12
133,1,0.28,8,2,0,12
133,1,0.28,9,3,0,12
133,1,0.28,10,4,0,12
133,1,0.28,11,5,0,12
133,1,0.28,12,6,1,12
134,1,0.28,1,1,0,15
134,1,0.28,2,-0,0,15
134,1,0.28,3,-1,0,15
134,1,0.28,4,-0,0,15
134,1,0.28,5,1,0,15
134,1,0.28,6,2,0,15
134,1,0.28,7,3,0,15
134,1,0.28,8,2,0,15
134,1,0.28,9,3,0,15
134,1,0.28,10,2,0,15
134,1,0.28,11,3,0,15
134,1,0.28,12,4,0,15
134,1,0.28,13,3,0,15
134,1,0.28,14,4,0,15
134,1,0.28,15,3,1,15
135,1,0.72,1,1,0,3
135,1,0.72,2,2,0,3
135,1,0.72,3,3,1,3
136,1,0.72,1,1,0,5
136,1,0.72,2,2,0,5
136,1,0.72,3,3,0,5
136,1,0.72,4,4,0,5
136,1,0.72,5,5,1,5
137,1,0.72,1,1,0,3
137,1,0.72,2,2,0,3
137,1,0.72,3,3,1,3
138,1,0.28,1,1,0,3
138,1,0.28,2,2,0,3
138,1,0.28,3,3,1,3
139,1,0.72,1,1,0,11
139,1,0.72,2,0,0,11
139,1,0.72,3,1,0,11
139,1,0.72,4,0,0,11
139,1,0.72,5,1,0,11
139,1,0.72,6,2,0,11
139,1,0.72,7,1,0,11
139,1,0.72,8,2,0,11
139,1,0.72,9,3,0,11
139,1,0.72,10,2,0,11
139,1,0.72,11,3,1,11
140,1,0.72,1,1,0,13
140,1,0.72,2,0,0,13
140,1,0.72,3,-1,0,13
140,1,0.72,4,-2,0,13
140,1,0.72,5,-1,0,13
140,1,0.72,6,0,0,13
140,1,0.72,7,1,0,13
140,1,0.72,8,0,0,13
140,1,0.72,9,1,0,13
140,1,0.72,10,2,0,13
140,1,0.72,11,1,0,13
140,1,0.72,12,2,0,13
140,1,0.72,13,1,1,13
141,1,0.72,1,1,0,4
141,1,0.72,2,2,0,4
141,1,0.72,3,1,0,4
141,1,0.72,4,2,1,4
142,1,0.72,1,1,0,6
142,1,0.72,2,0,0,6
142,1,0.72,3,1,0,6
142,1,0.72,4,2,0,6
142,1,0.72,5,3,0,6
142,1,0.72,6,4,1,6
143,1,0.28,1,1,0,3
143,1,0.28,2,2,0,3
143,1,0.28,3,3,1,3
144,1,0.28,1,-1,0,11
144,1,0.28,2,-0,0,11
144,1,0.28,3,-1,0,11
144,1,0.28,4,-0,0,11
144,1,0.28,5,1,0,11
144,1,0.28,6,2,0,11
144,1,0.28,7,1,0,11
144,1,0.28,8,2,0,11
144,1,0.28,9,3,0,11
144,1,0.28,10,4,0,11
144,1,0.28,11,3,1,11
145,1,0.28,1,-1,0,8
145,1,0.28,2,-0,0,8
145,1,0.28,3,1,0,8
145,1,0.28,4,-0,0,8
145,1,0.28,5,-1,0,8
145,1,0.28,6,-0,0,8
145,1,0.28,7,1,0,8
145,1,0.28,8,2,1,8
146,1,0.28,1,1,0,10
146,1,0.28,2,2,0,10
146,1,0.28,3,1,0,10
146,1,0.28,4,2,0,10
146,1,0.28,5,3,0,10
146,1,0.28,6,2,0,10
146,1,0.28,7,1,0,10
146,1,0.28,8,2,0,10
146,1,0.28,9,3,0,10
146,1,0.28,10,4,1,10
147,1,0.28,1,1,0,4
147,1,0.28,2,2,0,4
147,1,0.28,3,3,0,4
147,1,0.28,4,4,1,4
148,1,0.72,1,1,0,12
148,1,0.72,2,0,0,12
148,1,0.72,3,1,0,12
148,1,0.72,4,0,0,12
148,1,0.72,5,-1,0,12
148,1,0.72,6,0,0,12
148,1,0.72,7,1,0,12
148,1,0.72,8,2,0,12
148,1,0.72,9,3,0,12
148,1,0.72,10,4,0,12
148,1,0.72,11,5,0,12
148,1,0.72,12,6,1,12
149,1,0.28,1,-1,0,10
149,1,0.28,2,-0,0,10
149,1,0.28,3,-1,0,10
149,1,0.28,4,-0,0,10
149,1,0.28,5,1,0,10
149,1,0.28,6,2,0,10
149,1,0.28,7,3,0,10
149,1,0.28,8,4,0,10
149,1,0.28,9,5,0,10
149,1,0.28,10,6,1,10
150,1,0.28,1,-1,0,6
150,1,0.28,2,0,0,6
150,1,0.28,3,1,0,6
150,1,0.28,4,2,0,6
150,1,0.28,5,3,0,6
150,1,0.28,6,2,1,6
151,1,0.28,1,1,0,8
151,1,0.28,2,2,0,8
151,1,0.28,3,1,0,8
151,1,0.28,4,-0,0,8
151,1,0.28,5,1,0,8
151,1,0.28,6,2,0,8
151,1,0.28,7,3,0,8
151,1,0.28,8,4,1,8
152,1,0.28,1,1,0,8
152,1,0.28,2,2,0,8
152,1,0.28,3,3,0,8
152,1,0.28,4,2,0,8
152,1,0.28,5,3,0,8
152,1,0.28,6,4,0,8
152,1,0.28,7,5,0,8
152,1,0.28,8,6,1,8
153,1,0.28,1,-1,0,6
153,1,0.28,2,-2,0,6
153,1,0.28,3,-1,0,6
153,1,0.28,4,-0,0,6
153,1,0.28,5,1,0,6
153,1,0.28,6,2,1,6
154,1,0.28,1,1,0,4
154,1,0.28,2,2,0,4
154,1,0.28,3,3,0,4
154,1,0.28,4,4,1,4
155,1,0.72,1,1,0,11
155,1,0.72,2,2,0,11
155,1,0.72,3,1,0,11
155,1,0.72,4,2,0,11
155,1,0.72,5,1,0,11
155,1,0.72,6,0,0,11
155,1,0.72,7,1,0,11
155,1,0.72,8,2,0,11
155,1,0.72,9,3,0,11
155,1,0.72,10,4,0,11
155,1,0.72,11,5,1,11
156,1,0.28,1,-1,0,5
156,1,0.28,2,-0,0,5
156,1,0.28,3,1,0,5
156,1,0.28,4,2,0,5
156,1,0.28,5,3,1,5
157,1,0.72,1,-1,0,4
157,1,0.72,2,0,0,4
157,1,0.72,3,1,0,4
157,1,0.72,4,2,1,4
158,1,0.72,1,1,0,18
158,1,0.72,2,2,0,18
158,1,0.72,3,1,0,18
158,1,0.72,4,0,0,18
158,1,0.72,5,1,0,18
158,1,0.72,6,2,0,18
158,1,0.72,7,1,0,18
158,1,0.72,8,0,0,18
158,1,0.72,9,-1,0,18
158,1,0.72,10,0,0,18
158,1,0.72,11,1,0,18
158,1,0.72,12,2,0,18
158,1,0.72,13,3,0,18
158,1,0.72,14,2,0,18
158,1,0.72,15,3,0,18
158,1,0.72,16,4,0,18
158,1,0.72,17,5,0,18
158,1,0.72,18,6,1,18
159,1,0.72,1,-1,0,5
159,1,0.72,2,0,0,5
159,1,0.72,3,1,0,5
159,1,0.72,4,2,0,5
159,1,0.72,5,3,1,5
160,1,0.28,1,-1,0,4
160,1,0.28,2,-0,0,4
160,1,0.28,3,1,0,4
160,1,0.28,4,2,1,4
161,1,0.72,1,1,0,3
161,1,0.72,2,2,0,3
161,1,0.72,3,3,1,3
162,1,0.72,1,1,0,6
162,1,0.72,2,0,0,6
162,1,0.72,3,1,0,6
162,1,0.72,4,2,0,6
162,1,0.72,5,3,0,6
162,1,0.72,6,4,1,6
163,1,0.28,1,1,0,8
163,1,0.28,2,2,0,8
163,1,0.28,3,1,0,8
163,1,0.28,4,2,0,8
163,1,0.28,5,3,0,8
163,1,0.28,6,2,0,8
163,1,0.28,7,3,0,8
163,1,0.28,8,4,1,8
164,1,0.72,1,1,0,9
164,1,0.72,2,2,0,9
164,1,0.72,3,1,0,9
164,1,0.72,4,0,0,9
164,1,0.72,5,1,0,9
164,1,0.72,6,2,0,9
164,1,0.72,7,3,0,9
164,1,0.72,8,4,0,9
164,1,0.72,9,5,1,9
165,1,0.28,1,1,0,4
165,1,0.28,2,2,0,4
165,1,0.28,3,1,0,4
165,1,0.28,4,2,1,4
166,1,0.28,1,1,0,9
166,1,0.28,2,-0,0,9
166,1,0.28,3,1,0,9
166,1,0.28,4,2,0,9
166,1,0.28,5,1,0,9
166,1,0.28,6,2,0,9
166,1,0.28,7,3,0,9
166,1,0.28,8,4,0,9
166,1,0.28,9,5,1,9
167,1,0.72,1,1,0,6
167,1,0.72,2,2,0,6
167,1,0.72,3,1,0,6
167,1,0.72,4,2,0,6
167,1,0.72,5,3,0,6
167,1,0.72,6,2,1,6
168,1,0.28,1,1,0,20
168,1,0.28,2,2,0,20
168,1,0.28,3,1,0,20
168,1,0.28,4,-0,0,20
168,1,0.28,5,1,0,20
168,1,0.28,6,-0,0,20
168,1,0.28,7,-1,0,20
168,1,0.28,8,-0,0,20
168,1,0.28,9,1,0,20
168,1,0.28,10,-0,0,20
168,1,0.28,11,1,0,20
168,1,0.28,12,2,0,20
168,1,0.28,13,3,0,20
168,1,0.28,14,2,0,20
168,1,0.28,15,3,0,20
168,1,0.28,16,4,0,20
168,1,0.28,17,5,0,20
168,1,0.28,18,6,0,20
168,1,0.28,19,7,0,20
168,1,0.28,20,8,1,20
169,1,0.28,1,1,0,5
169,1,0.28,2,2,0,5
169,1,0.28,3,3,0,5
169,1,0.28,4,2,0,5
169,1,0.28,5,3,1,5
170,1,0.28,1,-1,0,4
170,1,0.28,2,-0,0,4
170,1,0.28,3,1,0,4
170,1,0.28,4,2,1,4
171,1,0.28,1,-1,0,15
171,1,0.28,2,-2,0,15
171,1,0.28,3,-1,0,15
171,1,0.28,4,-2,0,15
171,1,0.28,5,-1,0,15
171,1,0.28,6,-2,0,15
171,1,0.28,7,-1,0,15
171,1,0.28,8,-2,0,15
171,1,0.28,9,-3,0,15
171,1,0.28,10,-2,0,15
171,1,0.28,11,-1,0,15
171,1,0.28,12,0,0,15
171,1,0.28,13,-1,0,15
171,1,0.28,14,-2,0,15
171,1,0.28,15,-3,1,15
172,1,0.28,1,1,0,4
172,1,0.28,2,2,0,4
172,1,0.28,3,3,0,4
172,1,0.28,4,4,1,4
173,1,0.72,1,-1,0,13
173,1,0.72,2,0,0,13
173,1,0.72,3,1,0,13
173,1,0.72,4,2,0,13
173,1,0.72,5,1,0,13
173,1,0.72,6,0,0,13
173,1,0.72,7,-1,0,13
173,1,0.72,8,0,0,13
173,1,0.72,9,1,0,13
173,1,0.72,10,2,0,13
173,1,0.72,11,3,0,13
173,1,0.72,12,4,0,13
173,1,0.72,13,5,1,13
174,1,0.72,1,1,0,7
174,1,0.72,2,2,0,7
174,1,0.72,3,1,0,7
174,1,0.72,4,2,0,7
174,1,0.72,5,3,0,7
174,1,0.72,6,4,0,7
174,1,0.72,7,5,1,7
175,1,0.72,1,1,0,3
175,1,0.72,2,2,0,3
175,1,0.72,3,1,1,3
176,1,0.28,1,1,0,11
176,1,0.28,2,2,0,11
176,1,0.28,3,1,0,11
176,1,0.28,4,-0,0,11
176,1,0.28,5,1,0,11
176,1,0.28,6,2,0,11
176,1,0.28,7,1,0,11
176,1,0.28,8,2,0,11
176,1,0.28,9,3,0,11
176,1,0.28,10,4,0,11
176,1,0.28,11,3,1,11
177,1,0.28,1,1,0,11
177,1,0.28,2,-0,0,11
177,1,0.28,3,1,0,11
177,1,0.28,4,2,0,11
177,1,0.28,5,1,0,11
177,1,0.28,6,-0,0,11
177,1,0.28,7,1,0,11
177,1,0.28,8,2,0,11
177,1,0.28,9,3,0,11
177,1,0.28,10,4,0,11
177,1,0.28,11,5,1,11
178,1,0.72,1,1,0,7
178,1,0.72,2,2,0,7
178,1,0.72,3,1,0,7
178,1,0.72,4,2,0,7
178,1,0.72,5,3,0,7
178,1,0.72,6,4,0,7
178,1,0.72,7,5,1,7
179,1,0.72,1,1,0,3
179,1,0.72,2,2,0,3
179,1,0.72,3,3,1,3
180,1,0.28,1,1,0,6
180,1,0.28,2,2,0,6
180,1,0.28,3,3,0,6
180,1,0.28,4,4,0,6
180,1,0.28,5,5,0,6
180,1,0.28,6,6,1,6
181,1,0.72,1,-1,0,11
181,1,0.72,2,-2,0,11
181,1,0.72,3,-1,0,11
181,1,0.72,4,0,0,11
181,1,0.72,5,1,0,11
181,1,0.72,6,2,0,11
181,1,0.72,7,3,0,11
181,1,0.72,8,4,0,11
181,1,0.72,9,5,0,11
181,1,0.72,10,6,0,11
181,1,0.72,11,7,1,11
182,1,0.72,1,-1,0,34
182,1,0.72,2,-2,0,34
182,1,0.72,3,-1,0,34
182,1,0.72,4,0,0,34
182,1,0.72,5,-1,0,34
182,1,0.72,6,0,0,34
182,1,0.72,7,-1,0,34
182,1,0.72,8,0,0,34
182,1,0.72,9,1,0,34
182,1,0.72,10,2,0,34
182,1,0.72,11,3,0,34
182,1,0.72,12,2,0,34
182,1,0.72,13,3,0,34
182,1,0.72,14,2,0,34
182,1,0.72,15,3,0,34
182,1,0.72,16,4,0,34
182,1,0.72,17,3,0,34
182,1,0.72,18,2,0,34
182,1,0.72,19,3,0,34
182,1,0.72,20,4,0,34
182,1,0.72,21,5,0,34
182,1,0.72,22,4,0,34
182,1,0.72,23,5,0,34
182,1,0.72,24,4,0,34
182,1,0.72,25,5,0,34
182,1,0.72,26,6,0,34
182,1,0.72,27,7,0,34
182,1,0.72,28,8,0,34
182,1,0.72,29,9,0,34
182,1,0.72,30,8,0,34
182,1,0.72,31,9,0,34
182,1,0.72,32,10,0,34
182,1,0.72,33,11,0,34
182,1,0.72,34,12,1,34
183,1,0.28,1,1,0,13
183,1,0.28,2,2,0,13
183,1,0.28,3,1,0,13
183,1,0.28,4,-0,0,13
183,1,0.28,5,1,0,13
183,1,0.28,6,2,0,13
183,1,0.28,7,1,0,13
183,1,0.28,8,2,0,13
183,1,0.28,9,3,0,13
183,1,0.28,10,4,0,13
183,1,0.28,11,5,0,13
183,1,0.28,12,6,0,13
183,1,0.28,13,5,1,13
184,1,0.72,1,1,0,4
184,1,0.72,2,2,0,4
184,1,0.72,3,3,0,4
184,1,0.72,4,4,1,4
185,1,0.28,1,1,0,3
185,1,0.28,2,2,0,3
185,1,0.28,3,3,1,3
186,1,0.28,1,1,0,6
186,1,0.28,2,-0,0,6
186,1,0.28,3,1,0,6
186,1,0.28,4,2,0,6
186,1,0.28,5,1,0,6
186,1,0.28,6,-0,1,6
187,1,0.28,1,1,0,16
187,1,0.28,2,2,0,16
187,1,0.28,3,3,0,16
187,1,0.28,4,2,0,16
187,1,0.28,5,1,0,16
187,1,0.28,6,-0,0,16
187,1,0.28,7,-1,0,16
187,1,0.28,8,-0,0,16
187,1,0.28,9,1,0,16
187,1,0.28,10,-0,0,16
187,1,0.28,11,1,0,16
187,1,0.28,12,2,0,16
187,1,0.28,13,3,0,16
187,1,0.28,14,4,0,16
187,1,0.28,15,5,0,16
187,1,0.28,16,4,1,16
188,1,0.72,1,1,0,3
188,1,0.72,2,2,0,3
188,1,0.72,3,3,1,3
189,1,0.72,1,1,0,5
189,1,0.72,2,2,0,5
189,1,0.72,3,3,0,5
189,1,0.72,4,4,0,5
189,1,0.72,5,5,1,5
190,1,0.72,1,1,0,4
190,1,0.72,2,2,0,4
190,1,0.72,3,3,0,4
190,1,0.72,4,4,1,4
191,1,0.72,1,1,0,7
191,1,0.72,2,-0,0,7
191,1,0.72,3,1,0,7
191,1,0.72,4,2,0,7
191,1,0.72,5,3,0,7
191,1,0.72,6,2,0,7
191,1,0.72,7,3,1,7
192,1,0.28,1,-1,0,9
192,1,0.28,2,-0,0,9
192,1,0.28,3,-1,0,9
192,1,0.28,4,-0,0,9
192,1,0.28,5,1,0,9
192,1,0.28,6,2,0,9
192,1,0.28,7,3,0,9
192,1,0.28,8,2,0,9
192,1,0.28,9,3,1,9
193,1,0.72,1,-1,0,9
193,1,0.72,2,0,0,9
193,1,0.72,3,1,0,9
193,1,0.72,4,0,0,9
193,1,0.72,5,1,0,9
193,1,0.72,6,2,0,9
193,1,0.72,7,1,0,9
193,1,0.72,8,2,0,9
193,1,0.72,9,3,1,9
194,1,0.72,1,1,0,3
194,1,0.72,2,2,0,3
194,1,0.72,3,3,1,3
195,1,0.28,1,1,0,9
195,1,0.28,2,2,0,9
195,1,0.28,3,1,0,9
195,1,0.28,4,2,0,9
195,1,0.28,5,3,0,9
195,1,0.28,6,2,0,9
195,1,0.28,7,3,0,9
