trial,condition,coherence,time,evidence,action,rt
133,1,0.28,5,3,0,6
133,1,0.28,6,4,1,6
134,1,0.28,1,-1,0,4
134,1,0.28,2,-0,0,4
134,1,0.28,3,1,0,4
134,1,0.28,4,2,1,4
135,1,0.28,1,1,0,6
135,1,0.28,2,2,0,6
135,1,0.28,3,1,0,6
135,1,0.28,4,2,0,6
135,1,0.28,5,3,0,6
135,1,0.28,6,4,1,6
136,1,0.72,1,1,0,4
136,1,0.72,2,2,0,4
136,1,0.72,3,1,0,4
136,1,0.72,4,2,1,4
137,1,0.72,1,1,0,6
137,1,0.72,2,0,0,6
137,1,0.72,3,1,0,6
137,1,0.72,4,2,0,6
137,1,0.72,5,1,0,6
137,1,0.72,6,2,1,6
138,1,0.28,1,1,0,8
138,1,0.28,2,0,0,8
138,1,0.28,3,-1,0,8
138,1,0.28,4,0,0,8
138,1,0.28,5,1,0,8
138,1,0.28,6,2,0,8
138,1,0.28,7,1,0,8
138,1,0.28,8,2,1,8
139,1,0.28,1,-1,0,7
139,1,0.28,2,-2,0,7
139,1,0.28,3,-1,0,7
139,1,0.28,4,-0,0,7
139,1,0.28,5,1,0,7
139,1,0.28,6,2,0,7
139,1,0.28,7,3,1,7
140,1,0.28,1,1,0,4
140,1,0.28,2,2,0,4
140,1,0.28,3,3,0,4
140,1,0.28,4,4,1,4
141,1,0.72,1,-1,0,7
141,1,0.72,2,-2,0,7
141,1,0.72,3,-1,0,7
141,1,0.72,4,0,0,7
141,1,0.72,5,1,0,7
141,1,0.72,6,2,0,7
141,1,0.72,7,3,1,7
142,1,0.72,1,1,0,5
142,1,0.72,2,2,0,5
142,1,0.72,3,3,0,5
142,1,0.72,4,2,0,5
142,1,0.72,5,1,1,5
143,1,0.28,1,1,0,3
143,1,0.28,2,2,0,3
143,1,0.28,3,3,1,3
144,1,0.72,1,1,0,5
144,1,0.72,2,2,0,5
144,1,0.72,3,3,0,5
144,1,0.72,4,4,0,5
144,1,0.72,5,5,1,5
145,1,0.72,1,1,0,7
145,1,0.72,2,2,0,7
145,1,0.72,3,1,0,7
145,1,0.72,4,2,0,7
145,1,0.72,5,3,0,7
145,1,0.72,6,2,0,7
145,1,0.72,7,3,1,7
146,1,0.72,1,1,0,5
146,1,0.72,2,0,0,5
146,1,0.72,3,1,0,5
146,1,0.72,4,0,0,5
146,1,0.72,5,1,1,5
147,1,0.72,1,1,0,5
147,1,0.72,2,2,0,5
147,1,0.72,3,3,0,5
147,1,0.72,4,4,0,5
147,1,0.72,5,5,1,5
148,1,0.28,1,1,0,3
148,1,0.28,2,2,0,3
148,1,0.28,3,3,1,3
149,1,0.72,1,-1,0,5
149,1,0.72,2,0,0,5
149,1,0.72,3,1,0,5
149,1,0.72,4,2,0,5
149,1,0.72,5,3,1,5
150,1,0.72,1,1,0,6
150,1,0.72,2,0,0,6
150,1,0.72,3,1,0,6
150,1,0.72,4,2,0,6
150,1,0.72,5,1,0,6
150,1,0.72,6,2,1,6
151,1,0.28,1,-1,0,4
151,1,0.28,2,-0,0,4
151,1,0.28,3,1,0,4
151,1,0.28,4,2,1,4
152,1,0.72,1,1,0,3
152,1,0.72,2,2,0,3
152,1,0.72,3,3,1,3
153,1,0.28,1,-1,0,6
153,1,0.28,2,-0,0,6
153,1,0.28,3,-1,0,6
153,1,0.28,4,-0,0,6
153,1,0.28,5,1,0,6
153,1,0.28,6,2,1,6
154,1,0.72,1,1,0,3
154,1,0.72,2,2,0,3
154,1,0.72,3,3,1,3
155,1,0.72,1,-1,0,5
155,1,0.72,2,-2,0,5
155,1,0.72,3,-1,0,5
155,1,0.72,4,-0,0,5
155,1,0.72,5,1,1,5
156,1,0.72,1,-1,0,6
156,1,0.72,2,-2,0,6
156,1,0.72,3,-1,0,6
156,1,0.72,4,-0,0,6
156,1,0.72,5,1,0,6
156,1,0.72,6,2,1,6
157,1,0.72,1,1,0,6
157,1,0.72,2,2,0,6
157,1,0.72,3,3,0,6
157,1,0.72,4,4,0,6
157,1,0.72,5,5,0,6
157,1,0.72,6,4,1,6
158,1,0.28,1,1,0,4
158,1,0.28,2,2,0,4
158,1,0.28,3,3,0,4
158,1,0.28,4,4,1,4
159,1,0.28,1,1,0,8
159,1,0.28,2,-0,0,8
159,1,0.28,3,1,0,8
159,1,0.28,4,2,0,8
159,1,0.28,5,1,0,8
159,1,0.28,6,2,0,8
159,1,0.28,7,3,0,8
159,1,0.28,8,4,1,8
160,1,0.72,1,-1,0,7
160,1,0.72,2,0,0,7
160,1,0.72,3,-1,0,7
160,1,0.72,4,0,0,7
160,1,0.72,5,1,0,7
160,1,0.72,6,0,0,7
160,1,0.72,7,-1,1,7
161,1,0.28,1,1,0,6
161,1,0.28,2,-0,0,6
161,1,0.28,3,1,0,6
161,1,0.28,4,2,0,6
161,1,0.28,5,3,0,6
161,1,0.28,6,2,1,6
162,1,0.72,1,-1,0,5
162,1,0.72,2,0,0,5
162,1,0.72,3,1,0,5
162,1,0.72,4,2,0,5
162,1,0.72,5,3,1,5
163,1,0.72,1,1,0,5
163,1,0.72,2,0,0,5
163,1,0.72,3,1,0,5
163,1,0.72,4,2,0,5
163,1,0.72,5,3,1,5
164,1,0.28,1,-1,0,6
164,1,0.28,2,-0,0,6
164,1,0.28,3,-1,0,6
164,1,0.28,4,-0,0,6
164,1,0.28,5,1,0,6
164,1,0.28,6,2,1,6
165,1,0.28,1,1,0,5
165,1,0.28,2,2,0,5
165,1,0.28,3,3,0,5
165,1,0.28,4,4,0,5
165,1,0.28,5,5,1,5
166,1,0.28,1,1,0,6
166,1,0.28,2,2,0,6
166,1,0.28,3,1,0,6
166,1,0.28,4,-0,0,6
166,1,0.28,5,1,0,6
166,1,0.28,6,2,1,6
167,1,0.28,1,-1,0,5
167,1,0.28,2,-0,0,5
167,1,0.28,3,1,0,5
167,1,0.28,4,2,0,5
167,1,0.28,5,3,1,5
168,1,0.28,1,1,0,3
168,1,0.28,2,2,0,3
168,1,0.28,3,3,1,3
169,1,0.72,1,1,0,4
169,1,0.72,2,2,0,4
169,1,0.72,3,3,0,4
169,1,0.72,4,4,1,4
170,1,0.28,1,1,0,4
170,1,0.28,2,2,0,4
170,1,0.28,3,3,0,4
170,1,0.28,4,4,1,4
171,1,0.72,1,1,0,5
171,1,0.72,2,-0,0,5
171,1,0.72,3,1,0,5
171,1,0.72,4,2,0,5
171,1,0.72,5,1,1,5
172,1,0.28,1,1,0,5
172,1,0.28,2,2,0,5
172,1,0.28,3,1,0,5
172,1,0.28,4,2,0,5
172,1,0.28,5,3,1,5
173,1,0.28,1,1,0,5
173,1,0.28,2,2,0,5
173,1,0.28,3,3,0,5
173,1,0.28,4,2,0,5
173,1,0.28,5,3,1,5
174,1,0.28,1,1,0,4
174,1,0.28,2,-0,0,4
174,1,0.28,3,1,0,4
174,1,0.28,4,2,1,4
175,1,0.72,1,-1,0,5
175,1,0.72,2,-0,0,5
175,1,0.72,3,1,0,5
175,1,0.72,4,2,0,5
175,1,0.72,5,3,1,5
176,1,0.72,1,1,0,3
176,1,0.72,2,2,0,3
176,1,0.72,3,1,1,3
177,1,0.28,1,1,0,6
177,1,0.28,2,-0,0,6
177,1,0.28,3,1,0,6
177,1,0.28,4,2,0,6
177,1,0.28,5,1,0,6
177,1,0.28,6,-0,1,6
178,1,0.72,1,1,0,5
178,1,0.72,2,2,0,5
178,1,0.72,3,3,0,5
178,1,0.72,4,2,0,5
178,1,0.72,5,3,1,5
179,1,0.72,1,-1,0,9
179,1,0.72,2,0,0,9
179,1,0.72,3,-1,0,9
179,1,0.72,4,0,0,9
179,1,0.72,5,1,0,9
179,1,0.72,6,2,0,9
179,1,0.72,7,3,0,9
179,1,0.72,8,2,0,9
179,1,0.72,9,3,1,9
180,1,0.72,1,1,0,5
180,1,0.72,2,0,0,5
180,1,0.72,3,1,0,5
180,1,0.72,4,2,0,5
180,1,0.72,5,3,1,5
181,1,0.72,1,1,0,9
181,1,0.72,2,2,0,9
181,1,0.72,3,1,0,9
181,1,0.72,4,0,0,9
181,1,0.72,5,1,0,9
181,1,0.72,6,2,0,9
181,1,0.72,7,3,0,9
181,1,0.72,8,4,0,9
181,1,0.72,9,5,1,9
182,1,0.72,1,-1,0,10
182,1,0.72,2,0,0,10
182,1,0.72,3,1,0,10
182,1,0.72,4,0,0,10
182,1,0.72,5,1,0,10
182,1,0.72,6,0,0,10
182,1,0.72,7,1,0,10
182,1,0.72,8,2,0,10
182,1,0.72,9,3,0,10
182,1,0.72,10,4,1,10
183,1,0.28,1,-1,0,4
183,1,0.28,2,0,0,4
183,1,0.28,3,1,0,4
183,1,0.28,4,2,1,4
184,1,0.72,1,1,0,7
184,1,0.72,2,2,0,7
184,1,0.72,3,3,0,7
184,1,0.72,4,4,0,7
184,1,0.72,5,5,0,7
184,1,0.72,6,6,0,7
184,1,0.72,7,5,1,7
185,1,0.72,1,1,0,4
185,1,0.72,2,2,0,4
185,1,0.72,3,3,0,4
185,1,0.72,4,2,1,4
186,1,0.72,1,1,0,3
186,1,0.72,2,2,0,3
186,1,0.72,3,3,1,3
187,1,0.72,1,1,0,11
187,1,0.72,2,2,0,11
187,1,0.72,3,1,0,11
187,1,0.72,4,-0,0,11
187,1,0.72,5,1,0,11
187,1,0.72,6,-0,0,11
187,1,0.72,7,1,0,11
187,1,0.72,8,2,0,11
187,1,0.72,9,1,0,11
187,1,0.72,10,-0,0,11
187,1,0.72,11,-1,1,11
188,1,0.72,1,1,0,6
188,1,0.72,2,2,0,6
188,1,0.72,3,3,0,6
188,1,0.72,4,4,0,6
188,1,0.72,5,5,0,6
188,1,0.72,6,6,1,6
189,1,0.28,1,-1,0,12
189,1,0.28,2,-0,0,12
189,1,0.28,3,1,0,12
189,1,0.28,4,-0,0,12
189,1,0.28,5,1,0,12
189,1,0.28,6,-0,0,12
189,1,0.28,7,1,0,12
189,1,0.28,8,-0,0,12
189,1,0.28,9,1,0,12
189,1,0.28,10,-0,0,12
189,1,0.28,11,1,0,12
189,1,0.28,12,2,1,12
190,1,0.72,1,1,0,7
190,1,0.72,2,2,0,7
190,1,0.72,3,1,0,7
190,1,0.72,4,2,0,7
190,1,0.72,5,3,0,7
190,1,0.72,6,2,0,7
190,1,0.72,7,3,1,7
191,1,0.72,1,1,0,6
191,1,0.72,2,2,0,6
191,1,0.72,3,3,0,6
191,1,0.72,4,4,0,6
191,1,0.72,5,5,0,6
191,1,0.72,6,6,1,6
192,1,0.28,1,1,0,7
192,1,0.28,2,2,0,7
192,1,0.28,3,1,0,7
192,1,0.28,4,0,0,7
192,1,0.28,5,1,0,7
192,1,0.28,6,2,0,7
192,1,0.28,7,1,1,7
193,1,0.72,1,-1,0,11
193,1,0.72,2,-2,0,11
193,1,0.72,3,-1,0,11
193,1,0.72,4,0,0,11
193,1,0.72,5,-1,0,11
193,1,0.72,6,0,0,11
193,1,0.72,7,1,0,11
193,1,0.72,8,2,0,11
193,1,0.72,9,1,0,11
193,1,0.72,10,2,0,11
193,1,0.72,11,3,1,11
194,1,0.72,1,1,0,5
194,1,0.72,2,2,0,5
194,1,0.72,3,3,0,5
194,1,0.72,4,4,0,5
194,1,0.72,5,5,1,5
195,1,0.28,1,1,0,4
195,1,0.28,2,2,0,4
195,1,0.28,3,3,0,4
195,1,0.28,4,2,1,4
196,1,0.28,1,-1,0,9
196,1,0.28,2,-0,0,9
196,1,0.28,3,1,0,9
196,1,0.28,4,-0,0,9
196,1,0.28,5,-1,0,9
196,1,0.28,6,-0,0,9
196,1,0.28,7,1,0,9
196,1,0.28,8,2,0,9
196,1,0.28,9,3,1,9
197,1,0.28,1,1,0,4
197,1,0.28,2,-0,0,4
197,1,0.28,3,1,0,4
197,1,0.28,4,2,1,4
198,1,0.72,1,1,0,6
198,1,0.72,2,-0,0,6
198,1,0.72,3,1,0,6
198,1,0.72,4,2,0,6
198,1,0.72,5,1,0,6
198,1,0.72,6,2,1,6
199,1,0.28,1,-1,0,7
199,1,0.28,2,-2,0,7
199,1,0.28,3,-1,0,7
199,1,0.28,4,-0,0,7
199,1,0.28,5,1,0,7
199,1,0.28,6,2,0,7
199,1,0.28,7,3,1,7
200,1,0.72,1,1,0,5
200,1,0.72,2,2,0,5
200,1,0.72,3,3,0,5
200,1,0.72,4,4,0,5
200,1,0.72,5,3,1,5
201,1,0.28,1,1,0,5
201,1,0.28,2,-0,0,5
201,1,0.28,3,1,0,5
201,1,0.28,4,2,0,5
201,1,0.28,5,3,1,5
202,1,0.28,1,-1,0,5
202,1,0.28,2,-0,0,5
202,1,0.28,3,1,0,5
202,1,0.28,4,2,0,5
202,1,0.28,5,3,1,5
203,1,0.28,1,1,0,5
203,1,0.28,2,-0,0,5
203,1,0.28,3,1,0,5
203,1,0.28,4,2,0,5
203,1,0.28,5,1,1,5
204,1,0.28,1,1,0,3
204,1,0.28,2,2,0,3
204,1,0.28,3,3,1,3
205,1,0.72,1,1,0,6
205,1,0.72,2,2,0,6
205,1,0.72,3,1,0,6
205,1,0.72,4,2,0,6
205,1,0.72,5,3,0,6
205,1,0.72,6,4,1,6
206,1,0.72,1,1,0,5
206,1,0.72,2,0,0,5
206,1,0.72,3,1,0,5
206,1,0.72,4,2,0,5
206,1,0.72,5,3,1,5
207,1,0.72,1,1,0,2
207,1,0.72,2,2,1,2
208,1,0.28,1,1,0,5
208,1,0.28,2,2,0,5
208,1,0.28,3,3,0,5
208,1,0.28,4,4,0,5
208,1,0.28,5,5,1,5
209,1,0.72,1,1,0,8
209,1,0.72,2,0,0,8
209,1,0.72,3,-1,0,8
209,1,0.72,4,0,0,8
209,1,0.72,5,1,0,8
209,1,0.72,6,2,0,8
209,1,0.72,7,3,0,8
209,1,0.72,8,4,1,8
210,1,0.28,1,-1,0,3
210,1,0.28,2,-0,0,3
210,1,0.28,3,1,1,3
211,1,0.28,1,1,0,7
211,1,0.28,2,2,0,7
211,1,0.28,3,3,0,7
211,1,0.28,4,4,0,7
211,1,0.28,5,5,0,7
211,1,0.28,6,6,0,7
211,1,0.28,7,5,1,7
212,1,0.72,1,1,0,2
212,1,0.72,2,0,1,2
213,1,0.72,1,1,0,2
213,1,0.72,2,2,1,2
214,1,0.28,1,1,0,6
214,1,0.28,2,2,0,6
214,1,0.28,3,3,0,6
214,1,0.28,4,4,0,6
214,1,0.28,5,3,0,6
214,1,0.28,6,2,1,6
215,1,0.72,1,1,0,5
215,1,0.72,2,2,0,5
215,1,0.72,3,3,0,5
215,1,0.72,4,4,0,5
215,1,0.72,5,5,1,5
216,1,0.28,1,1,0,3
216,1,0.28,2,2,0,3
216,1,0.28,3,3,1,3
217,1,0.72,1,1,0,5
217,1,0.72,2,2,0,5
217,1,0.72,3,3,0,5
217,1,0.72,4,4,0,5
217,1,0.72,5,5,1,5
218,1,0.72,1,1,0,3
218,1,0.72,2,2,0,3
218,1,0.72,3,3,1,3
1,2,0.5,1,1,0,5
1,2,0.5,2,2,0,5
1,2,0.5,3,1,0,5
1,2,0.5,4,2,0,5
1,2,0.5,5,1,1,5
2,2,0.5,1,1,0,5
2,2,0.5,2,0,0,5
2,2,0.5,3,1,0,5
2,2,0.5,4,2,0,5
2,2,0.5,5,1,1,5
3,2,0.5,1,1,0,5
3,2,0.5,2,2,0,5
3,2,0.5,3,3,0,5
3,2,0.5,4,4,0,5
3,2,0.5,5,3,1,5
4,2,0.5,1,1,0,2
4,2,0.5,2,2,1,2
5,2,0.5,1,-1,0,3
5,2,0.5,2,-2,0,3
5,2,0.5,3,-3,1,3
6,2,0.5,1,1,0,8
6,2,0.5,2,2,0,8
6,2,0.5,3,3,0,8
6,2,0.5,4,2,0,8
6,2,0.5,5,1,0,8
6,2,0.5,6,0,0,8
6,2,0.5,7,-1,0,8
6,2,0.5,8,0,1,8
7,2,0.5,1,-1,0,7
7,2,0.5,2,-0,0,7
7,2,0.5,3,-1,0,7
7,2,0.5,4,-0,0,7
7,2,0.5,5,1,0,7
7,2,0.5,6,2,0,7
7,2,0.5,7,3,1,7
8,2,0.5,1,1,0,2
8,2,0.5,2,2,1,2
9,2,0.5,1,1,0,2
9,2,0.5,2,2,1,2
10,2,0.5,1,1,0,5
10,2,0.5,2,2,0,5
10,2,0.5,3,3,0,5
10,2,0.5,4,4,0,5
10,2,0.5,5,3,1,5
11,2,0.5,1,-1,0,9
11,2,0.5,2,-0,0,9
11,2,0.5,3,-1,0,9
11,2,0.5,4,-2,0,9
11,2,0.5,5,-1,0,9
11,2,0.5,6,-0,0,9
11,2,0.5,7,1,0,9
11,2,0.5,8,2,0,9
11,2,0.5,9,1,1,9
12,2,0.5,1,-1,0,5
12,2,0.5,2,-0,0,5
12,2,0.5,3,1,0,5
12,2,0.5,4,2,0,5
12,2,0.5,5,3,1,5
13,2,0.5,1,1,0,8
13,2,0.5,2,2,0,8
13,2,0.5,3,1,0,8
13,2,0.5,4,2,0,8
13,2,0.5,5,3,0,8
13,2,0.5,6,4,0,8
13,2,0.5,7,5,0,8
13,2,0.5,8,4,1,8
14,2,0.5,1,1,1,1
15,2,0.5,1,-1,0,7
15,2,0.5,2,-0,0,7
15,2,0.5,3,1,0,7
15,2,0.5,4,-0,0,7
15,2,0.5,5,1,0,7
15,2,0.5,6,2,0,7
15,2,0.5,7,3,1,7
16,2,0.5,1,1,0,8
16,2,0.5,2,2,0,8
16,2,0.5,3,1,0,8
16,2,0.5,4,-0,0,8
16,2,0.5,5,1,0,8
16,2,0.5,6,2,0,8
16,2,0.5,7,3,0,8
16,2,0.5,8,2,1,8
17,2,0.5,1,1,0,6
17,2,0.5,2,-0,0,6
17,2,0.5,3,1,0,6
17,2,0.5,4,2,0,6
17,2,0.5,5,1,0,6
17,2,0.5,6,2,1,6
18,2,0.5,1,1,0,5
18,2,0.5,2,2,0,5
18,2,0.5,3,3,0,5
18,2,0.5,4,2,0,5
18,2,0.5,5,1,1,5
19,2,0.5,1,1,0,7
19,2,0.5,2,2,0,7
19,2,0.5,3,1,0,7
19,2,0.5,4,2,0,7
19,2,0.5,5,3,0,7
19,2,0.5,6,4,0,7
19,2,0.5,7,5,1,7
20,2,0.5,1,1,0,4
20,2,0.5,2,2,0,4
20,2,0.5,3,3,0,4
20,2,0.5,4,2,1,4
21,2,0.5,1,-1,0,12
21,2,0.5,2,-0,0,12
21,2,0.5,3,-1,0,12
21,2,0.5,4,-2,0,12
21,2,0.5,5,-1,0,12
21,2,0.5,6,-0,0,12
21,2,0.5,7,-1,0,12
21,2,0.5,8,-2,0,12
21,2,0.5,9,-1,0,12
21,2,0.5,10,-2,0,12
21,2,0.5,11,-3,0,12
21,2,0.5,12,-4,1,12
22,2,0.5,1,-1,0,7
22,2,0.5,2,-0,0,7
22,2,0.5,3,1,0,7
22,2,0.5,4,-0,0,7
22,2,0.5,5,1,0,7
22,2,0.5,6,-0,0,7
22,2,0.5,7,-1,1,7
23,2,0.5,1,1,0,5
23,2,0.5,2,-0,0,5
23,2,0.5,3,1,0,5
23,2,0.5,4,2,0,5
23,2,0.5,5,1,1,5
24,2,0.5,1,1,0,7
24,2,0.5,2,2,0,7
24,2,0.5,3,1,0,7
24,2,0.5,4,2,0,7
24,2,0.5,5,3,0,7
24,2,0.5,6,4,0,7
24,2,0.5,7,3,1,7
25,2,0.5,1,-1,0,7
25,2,0.5,2,-2,0,7
25,2,0.5,3,-1,0,7
25,2,0.5,4,-0,0,7
25,2,0.5,5,-1,0,7
25,2,0.5,6,-0,0,7
25,2,0.5,7,1,1,7
26,2,0.5,1,1,0,12
26,2,0.5,2,2,0,12
26,2,0.5,3,1,0,12
26,2,0.5,4,-0,0,12
26,2,0.5,5,-1,0,12
26,2,0.5,6,-2,0,12
26,2,0.5,7,-1,0,12
26,2,0.5,8,-0,0,12
26,2,0.5,9,1,0,12
26,2,0.5,10,-0,0,12
26,2,0.5,11,1,0,12
26,2,0.5,12,-0,1,12
27,2,0.5,1,1,0,4
27,2,0.5,2,2,0,4
27,2,0.5,3,3,0,4
27,2,0.5,4,4,1,4
28,2,0.5,1,1,0,7
28,2,0.5,2,-0,0,7
28,2,0.5,3,1,0,7
28,2,0.5,4,2,0,7
28,2,0.5,5,1,0,7
28,2,0.5,6,-0,0,7
28,2,0.5,7,1,1,7
29,2,0.5,1,-1,0,5
29,2,0.5,2,0,0,5
29,2,0.5,3,1,0,5
29,2,0.5,4,2,0,5
29,2,0.5,5,3,1,5
30,2,0.5,1,1,0,6
30,2,0.5,2,-0,0,6
30,2,0.5,3,1,0,6
30,2,0.5,4,2,0,6
30,2,0.5,5,3,0,6
30,2,0.5,6,2,1,6
31,2,0.5,1,1,0,7
31,2,0.5,2,2,0,7
31,2,0.5,3,1,0,7
31,2,0.5,4,2,0,7
31,2,0.5,5,3,0,7
31,2,0.5,6,4,0,7
31,2,0.5,7,3,1,7
32,2,0.5,1,-1,0,9
32,2,0.5,2,-2,0,9
32,2,0.5,3,-3,0,9
32,2,0.5,4,-2,0,9
32,2,0.5,5,-1,0,9
32,2,0.5,6,0,0,9
32,2,0.5,7,1,0,9
32,2,0.5,8,2,0,9
32,2,0.5,9,3,1,9
33,2,0.5,1,1,0,9
33,2,0.5,2,2,0,9
33,2,0.5,3,1,0,9
33,2,0.5,4,0,0,9
33,2,0.5,5,1,0,9
33,2,0.5,6,2,0,9
33,2,0.5,7,1,0,9
33,2,0.5,8,2,0,9
33,2,0.5,9,3,1,9
34,2,0.5,1,-1,0,11
34,2,0.5,2,-2,0,11
34,2,0.5,3,-1,0,11
34,2,0.5,4,0,0,11
34,2,0.5,5,1,0,11
34,2,0.5,6,0,0,11
34,2,0.5,7,1,0,11
34,2,0.5,8,0,0,11
34,2,0.5,9,1,0,11
34,2,0.5,10,2,0,11
34,2,0.5,11,3,1,11
35,2,0.5,1,-1,0,6
35,2,0.5,2,-2,0,6
35,2,0.5,3,-1,0,6
35,2,0.5,4,-0,0,6
35,2,0.5,5,1,0,6
35,2,0.5,6,2,1,6
36,2,0.5,1,1,0,6
36,2,0.5,2,0,0,6
36,2,0.5,3,-1,0,6
36,2,0.5,4,0,0,6
36,2,0.5,5,1,0,6
36,2,0.5,6,0,1,6
37,2,0.5,1,1,0,6
37,2,0.5,2,0,0,6
37,2,0.5,3,1,0,6
37,2,0.5,4,2,0,6
37,2,0.5,5,3,0,6
37,2,0.5,6,2,1,6
38,2,0.5,1,1,0,5
38,2,0.5,2,2,0,5
38,2,0.5,3,1,0,5
38,2,0.5,4,2,0,5
38,2,0.5,5,3,1,5
39,2,0.5,1,-1,0,3
39,2,0.5,2,-0,0,3
39,2,0.5,3,1,1,3
40,2,0.5,1,-1,0,5
40,2,0.5,2,-0,0,5
40,2,0.5,3,-1,0,5
40,2,0.5,4,-0,0,5
40,2,0.5,5,-1,1,5
41,2,0.5,1,-1,0,8
41,2,0.5,2,0,0,8
41,2,0.5,3,1,0,8
41,2,0.5,4,2,0,8
41,2,0.5,5,3,0,8
41,2,0.5,6,4,0,8
41,2,0.5,7,3,0,8
41,2,0.5,8,2,1,8
42,2,0.5,1,1,0,2
42,2,0.5,2,0,1,2
43,2,0.5,1,1,0,7
43,2,0.5,2,0,0,7
43,2,0.5,3,1,0,7
43,2,0.5,4,2,0,7
43,2,0.5,5,1,0,7
43,2,0.5,6,2,0,7
43,2,0.5,7,3,1,7
44,2,0.5,1,-1,0,5
44,2,0.5,2,0,0,5
44,2,0.5,3,1,0,5
44,2,0.5,4,0,0,5
44,2,0.5,5,-1,1,5
45,2,0.5,1,1,0,6
45,2,0.5,2,-0,0,6
45,2,0.5,3,1,0,6
45,2,0.5,4,2,0,6
45,2,0.5,5,3,0,6
45,2,0.5,6,4,1,6
46,2,0.5,1,-1,0,10
46,2,0.5,2,0,0,10
46,2,0.5,3,1,0,10
46,2,0.5,4,0,0,10
46,2,0.5,5,1,0,10
46,2,0.5,6,0,0,10
46,2,0.5,7,-1,0,10
46,2,0.5,8,0,0,10
46,2,0.5,9,1,0,10
46,2,0.5,10,0,1,10
47,2,0.5,1,-1,0,7
47,2,0.5,2,-2,0,7
47,2,0.5,3,-1,0,7
47,2,0.5,4,-0,0,7
47,2,0.5,5,1,0,7
47,2,0.5,6,2,0,7
47,2,0.5,7,3,1,7
48,2,0.5,1,1,0,8
48,2,0.5,2,2,0,8
48,2,0.5,3,1,0,8
48,2,0.5,4,2,0,8
48,2,0.5,5,1,0,8
48,2,0.5,6,0,0,8
48,2,0.5,7,1,0,8
48,2,0.5,8,2,1,8
49,2,0.5,1,1,0,5
49,2,0.5,2,2,0,5
49,2,0.5,3,3,0,5
49,2,0.5,4,4,0,5
49,2,0.5,5,5,1,5
50,2,0.5,1,-1,0,6
50,2,0.5,2,-2,0,6
50,2,0.5,3,-1,0,6
50,2,0.5,4,0,0,6
50,2,0.5,5,1,0,6
50,2,0.5,6,0,1,6
51,2,0.5,1,1,0,6
51,2,0.5,2,-0,0,6
51,2,0.5,3,1,0,6
51,2,0.5,4,2,0,6
51,2,0.5,5,1,0,6
51,2,0.5,6,-0,1,6
52,2,0.5,1,1,0,3
52,2,0.5,2,2,0,3
52,2,0.5,3,1,1,3
53,2,0.5,1,1,0,5
53,2,0.5,2,2,0,5
53,2,0.5,3,3,0,5
53,2,0.5,4,4,0,5
53,2,0.5,5,3,1,5
54,2,0.5,1,1,0,7
54,2,0.5,2,0,0,7
54,2,0.5,3,1,0,7
54,2,0.5,4,0,0,7
54,2,0.5,5,1,0,7
54,2,0.5,6,2,0,7
54,2,0.5,7,1,1,7
55,2,0.5,1,1,0,5
55,2,0.5,2,2,0,5
55,2,0.5,3,3,0,5
55,2,0.5,4,2,0,5
55,2,0.5,5,1,1,5
56,2,0.5,1,1,0,8
56,2,0.5,2,0,0,8
56,2,0.5,3,-1,0,8
56,2,0.5,4,0,0,8
56,2,0.5,5,1,0,8
56,2,0.5,6,0,0,8
56,2,0.5,7,1,0,8
56,2,0.5,8,0,1,8
57,2,0.5,1,1,0,6
57,2,0.5,2,2,0,6
57,2,0.5,3,1,0,6
57,2,0.5,4,0,0,6
57,2,0.5,5,-1,0,6
57,2,0.5,6,0,1,6
58,2,0.5,1,1,0,8
58,2,0.5,2,2,0,8
58,2,0.5,3,1,0,8
58,2,0.5,4,2,0,8
58,2,0.5,5,3,0,8
58,2,0.5,6,2,0,8
58,2,0.5,7,1,0,8
58,2,0.5,8,2,1,8
59,2,0.5,1,-1,0,12
59,2,0.5,2,-2,0,12
59,2,0.5,3,-1,0,12
59,2,0.5,4,-0,0,12
59,2,0.5,5,1,0,12
59,2,0.5,6,2,0,12
59,2,0.5,7,1,0,12
59,2,0.5,8,-0,0,12
59,2,0.5,9,1,0,12
59,2,0.5,10,-0,0,12
59,2,0.5,11,1,0,12
59,2,0.5,12,-0,1,12
60,2,0.5,1,-1,0,9
60,2,0.5,2,0,0,9
60,2,0.5,3,1,0,9
60,2,0.5,4,2,0,9
60,2,0.5,5,1,0,9
60,2,0.5,6,0,0,9
60,2,0.5,7,1,0,9
60,2,0.5,8,2,0,9
60,2,0.5,9,3,1,9
61,2,0.5,1,1,0,11
61,2,0.5,2,2,0,11
61,2,0.5,3,1,0,11
61,2,0.5,4,2,0,11
61,2,0.5,5,1,0,11
61,2,0.5,6,0,0,11
61,2,0.5,7,1,0,11
61,2,0.5,8,2,0,11
61,2,0.5,9,3,0,11
61,2,0.5,10,4,0,11
61,2,0.5,11,5,1,11
62,2,0.5,1,-1,0,8
62,2,0.5,2,-2,0,8
62,2,0.5,3,-1,0,8
62,2,0.5,4,0,0,8
62,2,0.5,5,1,0,8
62,2,0.5,6,2,0,8
62,2,0.5,7,3,0,8
62,2,0.5,8,2,1,8
63,2,0.5,1,1,0,8
63,2,0.5,2,2,0,8
63,2,0.5,3,1,0,8
63,2,0.5,4,0,0,8
63,2,0.5,5,1,0,8
