trial,condition,coherence,time,evidence,action,rt
183,1,0.72,3,1,0,11
183,1,0.72,4,0,0,11
183,1,0.72,5,-1,0,11
183,1,0.72,6,-2,0,11
183,1,0.72,7,-1,0,11
183,1,0.72,8,0,0,11
183,1,0.72,9,1,0,11
183,1,0.72,10,2,0,11
183,1,0.72,11,1,1,11
184,1,0.72,1,1,0,3
184,1,0.72,2,2,0,3
184,1,0.72,3,3,1,3
185,1,0.28,1,1,0,6
185,1,0.28,2,2,0,6
185,1,0.28,3,3,0,6
185,1,0.28,4,4,0,6
185,1,0.28,5,5,0,6
185,1,0.28,6,6,1,6
186,1,0.28,1,1,0,7
186,1,0.28,2,2,0,7
186,1,0.28,3,3,0,7
186,1,0.28,4,2,0,7
186,1,0.28,5,3,0,7
186,1,0.28,6,2,0,7
186,1,0.28,7,3,1,7
187,1,0.72,1,1,0,3
187,1,0.72,2,2,0,3
187,1,0.72,3,3,1,3
188,1,0.28,1,-1,0,6
188,1,0.28,2,-0,0,6
188,1,0.28,3,1,0,6
188,1,0.28,4,2,0,6
188,1,0.28,5,3,0,6
188,1,0.28,6,4,1,6
189,1,0.72,1,1,0,3
189,1,0.72,2,2,0,3
189,1,0.72,3,1,1,3
190,1,0.72,1,1,0,3
190,1,0.72,2,2,0,3
190,1,0.72,3,3,1,3
191,1,0.72,1,-1,0,13
191,1,0.72,2,0,0,13
191,1,0.72,3,1,0,13
191,1,0.72,4,0,0,13
191,1,0.72,5,-1,0,13
191,1,0.72,6,0,0,13
191,1,0.72,7,1,0,13
191,1,0.72,8,2,0,13
191,1,0.72,9,1,0,13
191,1,0.72,10,2,0,13
191,1,0.72,11,3,0,13
191,1,0.72,12,4,0,13
191,1,0.72,13,5,1,13
192,1,0.72,1,1,0,4
192,1,0.72,2,2,0,4
192,1,0.72,3,3,0,4
192,1,0.72,4,4,1,4
193,1,0.72,1,1,0,3
193,1,0.72,2,2,0,3
193,1,0.72,3,3,1,3
194,1,0.28,1,-1,0,5
194,1,0.28,2,-0,0,5
194,1,0.28,3,1,0,5
194,1,0.28,4,2,0,5
194,1,0.28,5,1,1,5
195,1,0.72,1,-1,0,7
195,1,0.72,2,-0,0,7
195,1,0.72,3,-1,0,7
195,1,0.72,4,-0,0,7
195,1,0.72,5,-1,0,7
195,1,0.72,6,-0,0,7
195,1,0.72,7,-1,1,7
196,1,0.72,1,1,0,5
196,1,0.72,2,2,0,5
196,1,0.72,3,1,0,5
196,1,0.72,4,2,0,5
196,1,0.72,5,3,1,5
197,1,0.72,1,1,0,4
197,1,0.72,2,2,0,4
197,1,0.72,3,3,0,4
197,1,0.72,4,4,1,4
198,1,0.72,1,1,0,9
198,1,0.72,2,2,0,9
198,1,0.72,3,1,0,9
198,1,0.72,4,0,0,9
198,1,0.72,5,-1,0,9
198,1,0.72,6,0,0,9
198,1,0.72,7,1,0,9
198,1,0.72,8,2,0,9
198,1,0.72,9,3,1,9
199,1,0.28,1,-1,0,4
199,1,0.28,2,-0,0,4
199,1,0.28,3,1,0,4
199,1,0.28,4,2,1,4
200,1,0.28,1,1,0,4
200,1,0.28,2,2,0,4
200,1,0.28,3,3,0,4
200,1,0.28,4,4,1,4
201,1,0.72,1,-1,0,10
201,1,0.72,2,0,0,10
201,1,0.72,3,1,0,10
201,1,0.72,4,0,0,10
201,1,0.72,5,-1,0,10
201,1,0.72,6,-2,0,10
201,1,0.72,7,-1,0,10
201,1,0.72,8,0,0,10
201,1,0.72,9,1,0,10
201,1,0.72,10,2,1,10
202,1,0.28,1,1,0,3
202,1,0.28,2,2,0,3
202,1,0.28,3,3,1,3
203,1,0.28,1,1,0,6
203,1,0.28,2,2,0,6
203,1,0.28,3,1,0,6
203,1,0.28,4,2,0,6
203,1,0.28,5,3,0,6
203,1,0.28,6,4,1,6
204,1,0.72,1,1,0,7
204,1,0.72,2,2,0,7
204,1,0.72,3,3,0,7
204,1,0.72,4,2,0,7
204,1,0.72,5,1,0,7
204,1,0.72,6,2,0,7
204,1,0.72,7,3,1,7
205,1,0.72,1,-1,0,4
205,1,0.72,2,0,0,4
205,1,0.72,3,1,0,4
205,1,0.72,4,2,1,4
206,1,0.72,1,1,0,4
206,1,0.72,2,2,0,4
206,1,0.72,3,3,0,4
206,1,0.72,4,4,1,4
207,1,0.72,1,1,0,3
207,1,0.72,2,2,0,3
207,1,0.72,3,3,1,3
208,1,0.72,1,-1,0,4
208,1,0.72,2,0,0,4
208,1,0.72,3,1,0,4
208,1,0.72,4,2,1,4
209,1,0.28,1,-1,0,6
209,1,0.28,2,-0,0,6
209,1,0.28,3,1,0,6
209,1,0.28,4,2,0,6
209,1,0.28,5,3,0,6
209,1,0.28,6,4,1,6
210,1,0.72,1,1,0,5
210,1,0.72,2,-0,0,5
210,1,0.72,3,1,0,5
210,1,0.72,4,2,0,5
210,1,0.72,5,3,1,5
211,1,0.72,1,-1,0,4
211,1,0.72,2,0,0,4
211,1,0.72,3,1,0,4
211,1,0.72,4,2,1,4
212,1,0.72,1,1,0,4
212,1,0.72,2,2,0,4
212,1,0.72,3,3,0,4
212,1,0.72,4,2,1,4
1,2,0.5,1,1,0,6
1,2,0.5,2,2,0,6
1,2,0.5,3,1,0,6
1,2,0.5,4,0,0,6
1,2,0.5,5,1,0,6
1,2,0.5,6,2,1,6
2,2,0.5,1,1,0,10
2,2,0.5,2,-0,0,10
2,2,0.5,3,1,0,10
2,2,0.5,4,-0,0,10
2,2,0.5,5,1,0,10
2,2,0.5,6,2,0,10
2,2,0.5,7,3,0,10
2,2,0.5,8,4,0,10
2,2,0.5,9,3,0,10
2,2,0.5,10,2,1,10
3,2,0.5,1,-1,0,20
3,2,0.5,2,-2,0,20
3,2,0.5,3,-1,0,20
3,2,0.5,4,-0,0,20
3,2,0.5,5,-1,0,20
3,2,0.5,6,-0,0,20
3,2,0.5,7,-1,0,20
3,2,0.5,8,-0,0,20
3,2,0.5,9,-1,0,20
3,2,0.5,10,-0,0,20
3,2,0.5,11,-1,0,20
3,2,0.5,12,-0,0,20
3,2,0.5,13,-1,0,20
3,2,0.5,14,-0,0,20
3,2,0.5,15,1,0,20
3,2,0.5,16,2,0,20
3,2,0.5,17,3,0,20
3,2,0.5,18,4,0,20
3,2,0.5,19,5,0,20
3,2,0.5,20,6,1,20
4,2,0.5,1,1,0,7
4,2,0.5,2,2,0,7
4,2,0.5,3,3,0,7
4,2,0.5,4,2,0,7
4,2,0.5,5,3,0,7
4,2,0.5,6,4,0,7
4,2,0.5,7,5,1,7
5,2,0.5,1,1,0,12
5,2,0.5,2,0,0,12
5,2,0.5,3,1,0,12
5,2,0.5,4,2,0,12
5,2,0.5,5,1,0,12
5,2,0.5,6,0,0,12
5,2,0.5,7,-1,0,12
5,2,0.5,8,0,0,12
5,2,0.5,9,1,0,12
5,2,0.5,10,2,0,12
5,2,0.5,11,3,0,12
5,2,0.5,12,2,1,12
6,2,0.5,1,1,0,19
6,2,0.5,2,-0,0,19
6,2,0.5,3,-1,0,19
6,2,0.5,4,-0,0,19
6,2,0.5,5,-1,0,19
6,2,0.5,6,-2,0,19
6,2,0.5,7,-3,0,19
6,2,0.5,8,-4,0,19
6,2,0.5,9,-3,0,19
6,2,0.5,10,-2,0,19
6,2,0.5,11,-1,0,19
6,2,0.5,12,-0,0,19
6,2,0.5,13,1,0,19
6,2,0.5,14,-0,0,19
6,2,0.5,15,1,0,19
6,2,0.5,16,2,0,19
6,2,0.5,17,3,0,19
6,2,0.5,18,4,0,19
6,2,0.5,19,3,1,19
7,2,0.5,1,-1,0,19
7,2,0.5,2,-0,0,19
7,2,0.5,3,1,0,19
7,2,0.5,4,-0,0,19
7,2,0.5,5,-1,0,19
7,2,0.5,6,-0,0,19
7,2,0.5,7,1,0,19
7,2,0.5,8,-0,0,19
7,2,0.5,9,1,0,19
7,2,0.5,10,-0,0,19
7,2,0.5,11,-1,0,19
7,2,0.5,12,-0,0,19
7,2,0.5,13,1,0,19
7,2,0.5,14,2,0,19
7,2,0.5,15,3,0,19
7,2,0.5,16,4,0,19
7,2,0.5,17,5,0,19
7,2,0.5,18,4,0,19
7,2,0.5,19,3,1,19
8,2,0.5,1,1,0,12
8,2,0.5,2,-0,0,12
8,2,0.5,3,1,0,12
8,2,0.5,4,2,0,12
8,2,0.5,5,3,0,12
8,2,0.5,6,2,0,12
8,2,0.5,7,1,0,12
8,2,0.5,8,2,0,12
8,2,0.5,9,3,0,12
8,2,0.5,10,4,0,12
8,2,0.5,11,5,0,12
8,2,0.5,12,6,1,12
9,2,0.5,1,1,0,21
9,2,0.5,2,2,0,21
9,2,0.5,3,1,0,21
9,2,0.5,4,2,0,21
9,2,0.5,5,1,0,21
9,2,0.5,6,2,0,21
9,2,0.5,7,1,0,21
9,2,0.5,8,2,0,21
9,2,0.5,9,1,0,21
9,2,0.5,10,0,0,21
9,2,0.5,11,1,0,21
9,2,0.5,12,0,0,21
9,2,0.5,13,1,0,21
9,2,0.5,14,0,0,21
9,2,0.5,15,1,0,21
9,2,0.5,16,2,0,21
9,2,0.5,17,1,0,21
9,2,0.5,18,2,0,21
9,2,0.5,19,1,0,21
9,2,0.5,20,2,0,21
9,2,0.5,21,1,1,21
10,2,0.5,1,1,0,8
10,2,0.5,2,2,0,8
10,2,0.5,3,3,0,8
10,2,0.5,4,4,0,8
10,2,0.5,5,5,0,8
10,2,0.5,6,6,0,8
10,2,0.5,7,7,0,8
10,2,0.5,8,6,1,8
11,2,0.5,1,-1,0,13
11,2,0.5,2,-2,0,13
11,2,0.5,3,-3,0,13
11,2,0.5,4,-2,0,13
11,2,0.5,5,-3,0,13
11,2,0.5,6,-2,0,13
11,2,0.5,7,-1,0,13
11,2,0.5,8,-0,0,13
11,2,0.5,9,-1,0,13
11,2,0.5,10,-0,0,13
11,2,0.5,11,1,0,13
11,2,0.5,12,2,0,13
11,2,0.5,13,1,1,13
12,2,0.5,1,-1,0,11
12,2,0.5,2,-0,0,11
12,2,0.5,3,1,0,11
12,2,0.5,4,-0,0,11
12,2,0.5,5,1,0,11
12,2,0.5,6,-0,0,11
12,2,0.5,7,-1,0,11
12,2,0.5,8,-2,0,11
12,2,0.5,9,-1,0,11
12,2,0.5,10,-2,0,11
12,2,0.5,11,-1,1,11
13,2,0.5,1,1,0,16
13,2,0.5,2,2,0,16
13,2,0.5,3,1,0,16
13,2,0.5,4,-0,0,16
13,2,0.5,5,-1,0,16
13,2,0.5,6,-2,0,16
13,2,0.5,7,-1,0,16
13,2,0.5,8,-2,0,16
13,2,0.5,9,-3,0,16
13,2,0.5,10,-2,0,16
13,2,0.5,11,-1,0,16
13,2,0.5,12,-2,0,16
13,2,0.5,13,-1,0,16
13,2,0.5,14,-0,0,16
13,2,0.5,15,1,0,16
13,2,0.5,16,-0,1,16
14,2,0.5,1,-1,0,20
14,2,0.5,2,-2,0,20
14,2,0.5,3,-3,0,20
14,2,0.5,4,-4,0,20
14,2,0.5,5,-3,0,20
14,2,0.5,6,-4,0,20
14,2,0.5,7,-5,0,20
14,2,0.5,8,-4,0,20
14,2,0.5,9,-3,0,20
14,2,0.5,10,-2,0,20
14,2,0.5,11,-1,0,20
14,2,0.5,12,-2,0,20
14,2,0.5,13,-1,0,20
14,2,0.5,14,-0,0,20
14,2,0.5,15,1,0,20
14,2,0.5,16,-0,0,20
14,2,0.5,17,1,0,20
14,2,0.5,18,2,0,20
14,2,0.5,19,1,0,20
14,2,0.5,20,-0,1,20
15,2,0.5,1,1,0,26
15,2,0.5,2,0,0,26
15,2,0.5,3,-1,0,26
15,2,0.5,4,-2,0,26
15,2,0.5,5,-1,0,26
15,2,0.5,6,0,0,26
15,2,0.5,7,-1,0,26
15,2,0.5,8,0,0,26
15,2,0.5,9,-1,0,26
15,2,0.5,10,-2,0,26
15,2,0.5,11,-3,0,26
15,2,0.5,12,-2,0,26
15,2,0.5,13,-3,0,26
15,2,0.5,14,-2,0,26
15,2,0.5,15,-1,0,26
15,2,0.5,16,0,0,26
15,2,0.5,17,1,0,26
15,2,0.5,18,2,0,26
15,2,0.5,19,1,0,26
15,2,0.5,20,0,0,26
15,2,0.5,21,1,0,26
15,2,0.5,22,0,0,26
15,2,0.5,23,-1,0,26
15,2,0.5,24,0,0,26
15,2,0.5,25,1,0,26
15,2,0.5,26,2,1,26
16,2,0.5,1,1,0,21
16,2,0.5,2,2,0,21
16,2,0.5,3,1,0,21
16,2,0.5,4,2,0,21
16,2,0.5,5,1,0,21
16,2,0.5,6,2,0,21
16,2,0.5,7,1,0,21
16,2,0.5,8,2,0,21
16,2,0.5,9,3,0,21
16,2,0.5,10,4,0,21
16,2,0.5,11,5,0,21
16,2,0.5,12,6,0,21
16,2,0.5,13,7,0,21
16,2,0.5,14,8,0,21
16,2,0.5,15,9,0,21
16,2,0.5,16,8,0,21
16,2,0.5,17,7,0,21
16,2,0.5,18,8,0,21
16,2,0.5,19,9,0,21
16,2,0.5,20,10,0,21
16,2,0.5,21,9,1,21
17,2,0.5,1,1,0,15
17,2,0.5,2,0,0,15
17,2,0.5,3,1,0,15
17,2,0.5,4,2,0,15
17,2,0.5,5,3,0,15
17,2,0.5,6,2,0,15
17,2,0.5,7,1,0,15
17,2,0.5,8,2,0,15
17,2,0.5,9,1,0,15
17,2,0.5,10,0,0,15
17,2,0.5,11,-1,0,15
17,2,0.5,12,-2,0,15
17,2,0.5,13,-1,0,15
17,2,0.5,14,0,0,15
17,2,0.5,15,1,1,15
18,2,0.5,1,1,0,17
18,2,0.5,2,-0,0,17
18,2,0.5,3,-1,0,17
18,2,0.5,4,-0,0,17
18,2,0.5,5,1,0,17
18,2,0.5,6,-0,0,17
18,2,0.5,7,1,0,17
18,2,0.5,8,-0,0,17
18,2,0.5,9,1,0,17
18,2,0.5,10,2,0,17
18,2,0.5,11,3,0,17
18,2,0.5,12,4,0,17
18,2,0.5,13,3,0,17
18,2,0.5,14,2,0,17
18,2,0.5,15,3,0,17
18,2,0.5,16,2,0,17
18,2,0.5,17,1,1,17
19,2,0.5,1,-1,0,13
19,2,0.5,2,0,0,13
19,2,0.5,3,-1,0,13
19,2,0.5,4,0,0,13
19,2,0.5,5,-1,0,13
19,2,0.5,6,0,0,13
19,2,0.5,7,1,0,13
19,2,0.5,8,2,0,13
19,2,0.5,9,1,0,13
19,2,0.5,10,2,0,13
19,2,0.5,11,1,0,13
19,2,0.5,12,2,0,13
19,2,0.5,13,1,1,13
20,2,0.5,1,1,0,14
20,2,0.5,2,2,0,14
20,2,0.5,3,3,0,14
20,2,0.5,4,4,0,14
20,2,0.5,5,5,0,14
20,2,0.5,6,4,0,14
20,2,0.5,7,5,0,14
20,2,0.5,8,4,0,14
20,2,0.5,9,3,0,14
20,2,0.5,10,4,0,14
20,2,0.5,11,5,0,14
20,2,0.5,12,4,0,14
20,2,0.5,13,5,0,14
20,2,0.5,14,4,1,14
21,2,0.5,1,1,0,16
21,2,0.5,2,0,0,16
21,2,0.5,3,1,0,16
21,2,0.5,4,0,0,16
21,2,0.5,5,1,0,16
21,2,0.5,6,0,0,16
21,2,0.5,7,1,0,16
21,2,0.5,8,2,0,16
21,2,0.5,9,1,0,16
21,2,0.5,10,2,0,16
21,2,0.5,11,3,0,16
21,2,0.5,12,4,0,16
21,2,0.5,13,5,0,16
21,2,0.5,14,6,0,16
21,2,0.5,15,5,0,16
21,2,0.5,16,6,1,16
22,2,0.5,1,1,0,13
22,2,0.5,2,2,0,13
22,2,0.5,3,1,0,13
22,2,0.5,4,2,0,13
22,2,0.5,5,1,0,13
22,2,0.5,6,2,0,13
22,2,0.5,7,1,0,13
22,2,0.5,8,2,0,13
22,2,0.5,9,1,0,13
22,2,0.5,10,-0,0,13
22,2,0.5,11,1,0,13
22,2,0.5,12,2,0,13
22,2,0.5,13,3,1,13
23,2,0.5,1,1,0,12
23,2,0.5,2,0,0,12
23,2,0.5,3,1,0,12
23,2,0.5,4,2,0,12
23,2,0.5,5,1,0,12
23,2,0.5,6,2,0,12
23,2,0.5,7,1,0,12
23,2,0.5,8,2,0,12
23,2,0.5,9,1,0,12
23,2,0.5,10,2,0,12
23,2,0.5,11,3,0,12
23,2,0.5,12,4,1,12
24,2,0.5,1,1,0,18
24,2,0.5,2,-0,0,18
24,2,0.5,3,1,0,18
24,2,0.5,4,-0,0,18
24,2,0.5,5,1,0,18
24,2,0.5,6,-0,0,18
24,2,0.5,7,1,0,18
24,2,0.5,8,2,0,18
24,2,0.5,9,1,0,18
24,2,0.5,10,2,0,18
24,2,0.5,11,3,0,18
24,2,0.5,12,2,0,18
24,2,0.5,13,3,0,18
24,2,0.5,14,2,0,18
24,2,0.5,15,3,0,18
24,2,0.5,16,4,0,18
24,2,0.5,17,3,0,18
24,2,0.5,18,4,1,18
25,2,0.5,1,-1,0,10
25,2,0.5,2,-0,0,10
25,2,0.5,3,1,0,10
25,2,0.5,4,-0,0,10
25,2,0.5,5,1,0,10
25,2,0.5,6,2,0,10
25,2,0.5,7,3,0,10
25,2,0.5,8,4,0,10
25,2,0.5,9,5,0,10
25,2,0.5,10,4,1,10
26,2,0.5,1,1,0,13
26,2,0.5,2,2,0,13
26,2,0.5,3,1,0,13
26,2,0.5,4,2,0,13
26,2,0.5,5,1,0,13
26,2,0.5,6,0,0,13
26,2,0.5,7,1,0,13
26,2,0.5,8,2,0,13
26,2,0.5,9,3,0,13
26,2,0.5,10,2,0,13
26,2,0.5,11,3,0,13
26,2,0.5,12,4,0,13
26,2,0.5,13,3,1,13
27,2,0.5,1,1,0,16
27,2,0.5,2,0,0,16
27,2,0.5,3,1,0,16
27,2,0.5,4,0,0,16
27,2,0.5,5,-1,0,16
27,2,0.5,6,0,0,16
27,2,0.5,7,1,0,16
27,2,0.5,8,0,0,16
27,2,0.5,9,1,0,16
27,2,0.5,10,2,0,16
27,2,0.5,11,3,0,16
27,2,0.5,12,2,0,16
27,2,0.5,13,3,0,16
27,2,0.5,14,2,0,16
27,2,0.5,15,3,0,16
27,2,0.5,16,2,1,16
28,2,0.5,1,1,0,10
28,2,0.5,2,2,0,10
28,2,0.5,3,3,0,10
28,2,0.5,4,2,0,10
28,2,0.5,5,1,0,10
28,2,0.5,6,-0,0,10
28,2,0.5,7,1,0,10
28,2,0.5,8,2,0,10
28,2,0.5,9,1,0,10
28,2,0.5,10,-0,1,10
29,2,0.5,1,-1,0,5
29,2,0.5,2,-2,0,5
29,2,0.5,3,-1,0,5
29,2,0.5,4,-2,0,5
29,2,0.5,5,-3,1,5
30,2,0.5,1,-1,0,4
30,2,0.5,2,-2,0,4
30,2,0.5,3,-3,0,4
30,2,0.5,4,-4,1,4
31,2,0.5,1,-1,0,5
31,2,0.5,2,-2,0,5
31,2,0.5,3,-1,0,5
31,2,0.5,4,-2,0,5
31,2,0.5,5,-1,1,5
32,2,0.5,1,-1,0,6
32,2,0.5,2,-0,0,6
32,2,0.5,3,1,0,6
32,2,0.5,4,2,0,6
32,2,0.5,5,1,0,6
32,2,0.5,6,2,1,6
33,2,0.5,1,1,0,3
33,2,0.5,2,2,0,3
33,2,0.5,3,1,1,3
34,2,0.5,1,1,0,4
34,2,0.5,2,2,0,4
34,2,0.5,3,3,0,4
34,2,0.5,4,4,1,4
35,2,0.5,1,-1,0,8
35,2,0.5,2,0,0,8
35,2,0.5,3,1,0,8
35,2,0.5,4,2,0,8
35,2,0.5,5,1,0,8
35,2,0.5,6,0,0,8
35,2,0.5,7,-1,0,8
35,2,0.5,8,-2,1,8
36,2,0.5,1,-1,0,9
36,2,0.5,2,-2,0,9
36,2,0.5,3,-1,0,9
36,2,0.5,4,-0,0,9
36,2,0.5,5,1,0,9
36,2,0.5,6,-0,0,9
36,2,0.5,7,1,0,9
36,2,0.5,8,-0,0,9
36,2,0.5,9,1,1,9
37,2,0.5,1,-1,0,9
37,2,0.5,2,-0,0,9
37,2,0.5,3,1,0,9
37,2,0.5,4,-0,0,9
37,2,0.5,5,1,0,9
37,2,0.5,6,2,0,9
37,2,0.5,7,1,0,9
37,2,0.5,8,2,0,9
37,2,0.5,9,1,1,9
38,2,0.5,1,1,0,8
38,2,0.5,2,2,0,8
38,2,0.5,3,1,0,8
38,2,0.5,4,2,0,8
38,2,0.5,5,3,0,8
38,2,0.5,6,4,0,8
38,2,0.5,7,5,0,8
38,2,0.5,8,6,1,8
39,2,0.5,1,1,0,15
39,2,0.5,2,0,0,15
39,2,0.5,3,-1,0,15
39,2,0.5,4,-2,0,15
39,2,0.5,5,-1,0,15
39,2,0.5,6,-2,0,15
39,2,0.5,7,-1,0,15
39,2,0.5,8,0,0,15
39,2,0.5,9,-1,0,15
39,2,0.5,10,0,0,15
39,2,0.5,11,-1,0,15
39,2,0.5,12,0,0,15
39,2,0.5,13,-1,0,15
39,2,0.5,14,0,0,15
39,2,0.5,15,1,1,15
40,2,0.5,1,-1,0,14
40,2,0.5,2,-2,0,14
40,2,0.5,3,-1,0,14
40,2,0.5,4,-0,0,14
40,2,0.5,5,-1,0,14
40,2,0.5,6,-2,0,14
40,2,0.5,7,-1,0,14
40,2,0.5,8,-2,0,14
40,2,0.5,9,-1,0,14
40,2,0.5,10,-0,0,14
40,2,0.5,11,1,0,14
40,2,0.5,12,-0,0,14
40,2,0.5,13,1,0,14
40,2,0.5,14,2,1,14
41,2,0.5,1,1,0,8
41,2,0.5,2,-0,0,8
41,2,0.5,3,1,0,8
41,2,0.5,4,-0,0,8
41,2,0.5,5,1,0,8
41,2,0.5,6,2,0,8
41,2,0.5,7,3,0,8
41,2,0.5,8,2,1,8
42,2,0.5,1,-1,0,10
42,2,0.5,2,-0,0,10
42,2,0.5,3,-1,0,10
42,2,0.5,4,-2,0,10
42,2,0.5,5,-1,0,10
42,2,0.5,6,-0,0,10
42,2,0.5,7,-1,0,10
42,2,0.5,8,-0,0,10
42,2,0.5,9,-1,0,10
42,2,0.5,10,-2,1,10
43,2,0.5,1,1,0,9
43,2,0.5,2,-0,0,9
43,2,0.5,3,1,0,9
43,2,0.5,4,2,0,9
43,2,0.5,5,3,0,9
43,2,0.5,6,4,0,9
43,2,0.5,7,5,0,9
43,2,0.5,8,4,0,9
43,2,0.5,9,5,1,9
44,2,0.5,1,-1,0,5
44,2,0.5,2,-0,0,5
44,2,0.5,3,1,0,5
44,2,0.5,4,2,0,5
44,2,0.5,5,3,1,5
45,2,0.5,1,1,0,7
45,2,0.5,2,-0,0,7
45,2,0.5,3,1,0,7
45,2,0.5,4,-0,0,7
45,2,0.5,5,1,0,7
45,2,0.5,6,2,0,7
45,2,0.5,7,1,1,7
46,2,0.5,1,-1,0,5
46,2,0.5,2,0,0,5
46,2,0.5,3,1,0,5
46,2,0.5,4,0,0,5
46,2,0.5,5,-1,1,5
47,2,0.5,1,-1,0,7
47,2,0.5,2,-2,0,7
47,2,0.5,3,-3,0,7
47,2,0.5,4,-2,0,7
47,2,0.5,5,-3,0,7
47,2,0.5,6,-2,0,7
47,2,0.5,7,-1,1,7
48,2,0.5,1,1,0,3
48,2,0.5,2,-0,0,3
48,2,0.5,3,-1,1,3
49,2,0.5,1,1,0,2
49,2,0.5,2,2,1,2
50,2,0.5,1,1,0,5
50,2,0.5,2,2,0,5
50,2,0.5,3,3,0,5
50,2,0.5,4,4,0,5
50,2,0.5,5,3,1,5
51,2,0.5,1,1,0,4
51,2,0.5,2,2,0,4
51,2,0.5,3,1,0,4
51,2,0.5,4,-0,1,4
52,2,0.5,1,-1,0,4
52,2,0.5,2,-2,0,4
52,2,0.5,3,-1,0,4
52,2,0.5,4,-0,1,4
53,2,0.5,1,-1,0,19
53,2,0.5,2,-0,0,19
53,2,0.5,3,1,0,19
53,2,0.5,4,2,0,19
53,2,0.5,5,3,0,19
53,2,0.5,6,4,0,19
53,2,0.5,7,3,0,19
53,2,0.5,8,4,0,19
53,2,0.5,9,5,0,19
53,2,0.5,10,4,0,19
53,2,0.5,11,3,0,19
53,2,0.5,12,4,0,19
53,2,0.5,13,3,0,19
53,2,0.5,14,2,0,19
53,2,0.5,15,3,0,19
53,2,0.5,16,2,0,19
53,2,0.5,17,3,0,19
53,2,0.5,18,4,0,19
53,2,0.5,19,3,1,19
54,2,0.5,1,1,0,30
54,2,0.5,2,2,0,30
54,2,0.5,3,1,0,30
54,2,0.5,4,0,0,30
54,2,0.5,5,1,0,30
54,2,0.5,6,0,0,30
54,2,0.5,7,-1,0,30
54,2,0.5,8,0,0,30
54,2,0.5,9,-1,0,30
54,2,0.5,10,0,0,30
54,2,0.5,11,-1,0,30
54,2,0.5,12,-2,0,30
54,2,0.5,13,-3,0,30
54,2,0.5,14,-4,0,30
54,2,0.5,15,-3,0,30
54,2,0.5,16,-2,0,30
54,2,0.5,17,-3,0,30
54,2,0.5,18,-4,0,30
54,2,0.5,19,-5,0,30
54,2,0.5,20,-4,0,30
54,2,0.5,21,-5,0,30
54,2,0.5,22,-4,0,30
54,2,0.5,23,-3,0,30
54,2,0.5,24,-2,0,30
54,2,0.5,25,-3,0,30
54,2,0.5,26,-2,0,30
54,2,0.5,27,-1,0,30
54,2,0.5,28,-2,0,30
54,2,0.5,29,-3,0,30
54,2,0.5,30,-2,1,30
55,2,0.5,1,-1,0,22
55,2,0.5,2,-2,0,22
55,2,0.5,3,-3,0,22
55,2,0.5,4,-2,0,22
55,2,0.5,5,-1,0,22
55,2,0.5,6,-2,0,22
55,2,0.5,7,-1,0,22
55,2,0.5,8,-0,0,22
55,2,0.5,9,1,0,22
55,2,0.5,10,2,0,22
55,2,0.5,11,1,0,22
55,2,0.5,12,-0,0,22
55,2,0.5,13,1,0,22
55,2,0.5,14,2,0,22
55,2,0.5,15,1,0,22
55,2,0.5,16,-0,0,22
55,2,0.5,17,1,0,22
55,2,0.5,18,-0,0,22
55,2,0.5,19,1,0,22
55,2,0.5,20,2,0,22
55,2,0.5,21,3,0,22
55,2,0.5,22,2,1,22
56,2,0.5,1,1,0,27
56,2,0.5,2,2,0,27
56,2,0.5,3,1,0,27
56,2,0.5,4,2,0,27
56,2,0.5,5,3,0,27
56,2,0.5,6,4,0,27
56,2,0.5,7,3,0,27
56,2,0.5,8,4,0,27
56,2,0.5,9,5,0,27
56,2,0.5,10,6,0,27
56,2,0.5,11,7,0,27
56,2,0.5,12,8,0,27
56,2,0.5,13,7,0,27
56,2,0.5,14,8,0,27
56,2,0.5,15,9,0,27
56,2,0.5,16,8,0,27
56,2,0.5,17,7,0,27
56,2,0.5,18,6,0,27
56,2,0.5,19,7,0,27
56,2,0.5,20,6,0,27
56,2,0.5,21,7,0,27
56,2,0.5,22,8,0,27
56,2,0.5,23,7,0,27
56,2,0.5,24,6,0,27
56,2,0.5,25,5,0,27
56,2,0.5,26,6,0,27
56,2,0.5,27,7,1,27
57,2,0.5,1,1,0,30
57,2,0.5,2,2,0,30
57,2,0.5,3,1,0,30
57,2,0.5,4,0,0,30
57,2,0.5,5,-1,0,30
57,2,0.5,6,-2,0,30
57,2,0.5,7,-3,0,30
57,2,0.5,8,-2,0,30
57,2,0.5,9,-3,0,30
57,2,0.5,10,-4,0,30
57,2,0.5,11,-3,0,30
57,2,0.5,12,-4,0,30
57,2,0.5,13,-3,0,30
57,2,0.5,14,-4,0,30
57,2,0.5,15,-3,0,30
57,2,0.5,16,-4,0,30
57,2,0.5,17,-5,0,30
57,2,0.5,18,-4,0,30
57,2,0.5,19,-3,0,30
57,2,0.5,20,-2,0,30
57,2,0.5,21,-3,0,30
57,2,0.5,22,-4,0,30
57,2,0.5,23,-5,0,30
57,2,0.5,24,-6,0,30
57,2,0.5,25,-5,0,30
57,2,0.5,26,-6,0,30
57,2,0.5,27,-5,0,30
57,2,0.5,28,-4,0,30
57,2,0.5,29,-5,0,30
57,2,0.5,30,-6,1,30
58,2,0.5,1,1,0,9
58,2,0.5,2,2,0,9
