trial,condition,coherence,time,evidence,action,rt
104,1,0.72,13,-1,0,16
104,1,0.72,14,-2,0,16
104,1,0.72,15,-1,0,16
104,1,0.72,16,-2,1,16
105,1,0.72,1,-1,0,9
105,1,0.72,2,0,0,9
105,1,0.72,3,1,0,9
105,1,0.72,4,2,0,9
105,1,0.72,5,3,0,9
105,1,0.72,6,2,0,9
105,1,0.72,7,3,0,9
105,1,0.72,8,4,0,9
105,1,0.72,9,3,1,9
106,1,0.28,1,1,0,7
106,1,0.28,2,2,0,7
106,1,0.28,3,3,0,7
106,1,0.28,4,4,0,7
106,1,0.28,5,3,0,7
106,1,0.28,6,4,0,7
106,1,0.28,7,5,1,7
107,1,0.28,1,-1,0,11
107,1,0.28,2,0,0,11
107,1,0.28,3,1,0,11
107,1,0.28,4,0,0,11
107,1,0.28,5,1,0,11
107,1,0.28,6,2,0,11
107,1,0.28,7,1,0,11
107,1,0.28,8,0,0,11
107,1,0.28,9,-1,0,11
107,1,0.28,10,0,0,11
107,1,0.28,11,-1,1,11
108,1,0.72,1,1,0,9
108,1,0.72,2,2,0,9
108,1,0.72,3,1,0,9
108,1,0.72,4,2,0,9
108,1,0.72,5,1,0,9
108,1,0.72,6,2,0,9
108,1,0.72,7,3,0,9
108,1,0.72,8,4,0,9
108,1,0.72,9,5,1,9
109,1,0.72,1,1,0,6
109,1,0.72,2,2,0,6
109,1,0.72,3,3,0,6
109,1,0.72,4,2,0,6
109,1,0.72,5,3,0,6
109,1,0.72,6,2,1,6
110,1,0.28,1,1,0,9
110,1,0.28,2,2,0,9
110,1,0.28,3,3,0,9
110,1,0.28,4,2,0,9
110,1,0.28,5,3,0,9
110,1,0.28,6,2,0,9
110,1,0.28,7,3,0,9
110,1,0.28,8,4,0,9
110,1,0.28,9,5,1,9
111,1,0.72,1,-1,0,15
111,1,0.72,2,-2,0,15
111,1,0.72,3,-1,0,15
111,1,0.72,4,-2,0,15
111,1,0.72,5,-1,0,15
111,1,0.72,6,-2,0,15
111,1,0.72,7,-3,0,15
111,1,0.72,8,-4,0,15
111,1,0.72,9,-3,0,15
111,1,0.72,10,-4,0,15
111,1,0.72,11,-3,0,15
111,1,0.72,12,-2,0,15
111,1,0.72,13,-1,0,15
111,1,0.72,14,-2,0,15
111,1,0.72,15,-1,1,15
112,1,0.28,1,1,0,3
112,1,0.28,2,2,0,3
112,1,0.28,3,3,1,3
113,1,0.72,1,1,0,8
113,1,0.72,2,2,0,8
113,1,0.72,3,3,0,8
113,1,0.72,4,4,0,8
113,1,0.72,5,3,0,8
113,1,0.72,6,4,0,8
113,1,0.72,7,5,0,8
113,1,0.72,8,4,1,8
114,1,0.72,1,1,0,6
114,1,0.72,2,-0,0,6
114,1,0.72,3,1,0,6
114,1,0.72,4,2,0,6
114,1,0.72,5,1,0,6
114,1,0.72,6,2,1,6
115,1,0.72,1,1,0,11
115,1,0.72,2,0,0,11
115,1,0.72,3,1,0,11
115,1,0.72,4,2,0,11
115,1,0.72,5,1,0,11
115,1,0.72,6,0,0,11
115,1,0.72,7,1,0,11
115,1,0.72,8,2,0,11
115,1,0.72,9,1,0,11
115,1,0.72,10,2,0,11
115,1,0.72,11,3,1,11
116,1,0.72,1,1,0,14
116,1,0.72,2,2,0,14
116,1,0.72,3,1,0,14
116,1,0.72,4,2,0,14
116,1,0.72,5,1,0,14
116,1,0.72,6,-0,0,14
116,1,0.72,7,-1,0,14
116,1,0.72,8,-0,0,14
116,1,0.72,9,1,0,14
116,1,0.72,10,-0,0,14
116,1,0.72,11,1,0,14
116,1,0.72,12,-0,0,14
116,1,0.72,13,-1,0,14
116,1,0.72,14,-0,1,14
117,1,0.72,1,1,0,9
117,1,0.72,2,0,0,9
117,1,0.72,3,1,0,9
117,1,0.72,4,0,0,9
117,1,0.72,5,1,0,9
117,1,0.72,6,2,0,9
117,1,0.72,7,3,0,9
117,1,0.72,8,4,0,9
117,1,0.72,9,5,1,9
118,1,0.72,1,1,0,8
118,1,0.72,2,0,0,8
118,1,0.72,3,1,0,8
118,1,0.72,4,2,0,8
118,1,0.72,5,3,0,8
118,1,0.72,6,4,0,8
118,1,0.72,7,3,0,8
118,1,0.72,8,4,1,8
119,1,0.28,1,1,0,14
119,1,0.28,2,2,0,14
119,1,0.28,3,3,0,14
119,1,0.28,4,4,0,14
119,1,0.28,5,5,0,14
119,1,0.28,6,4,0,14
119,1,0.28,7,3,0,14
119,1,0.28,8,2,0,14
119,1,0.28,9,1,0,14
119,1,0.28,10,-0,0,14
119,1,0.28,11,-1,0,14
119,1,0.28,12,-2,0,14
119,1,0.28,13,-1,0,14
119,1,0.28,14,-0,1,14
120,1,0.28,1,-1,0,8
120,1,0.28,2,-0,0,8
120,1,0.28,3,1,0,8
120,1,0.28,4,2,0,8
120,1,0.28,5,3,0,8
120,1,0.28,6,4,0,8
120,1,0.28,7,5,0,8
120,1,0.28,8,6,1,8
121,1,0.72,1,1,0,9
121,1,0.72,2,0,0,9
121,1,0.72,3,1,0,9
121,1,0.72,4,0,0,9
121,1,0.72,5,-1,0,9
121,1,0.72,6,0,0,9
121,1,0.72,7,1,0,9
121,1,0.72,8,2,0,9
121,1,0.72,9,3,1,9
122,1,0.72,1,1,0,9
122,1,0.72,2,2,0,9
122,1,0.72,3,3,0,9
122,1,0.72,4,4,0,9
122,1,0.72,5,5,0,9
122,1,0.72,6,6,0,9
122,1,0.72,7,7,0,9
122,1,0.72,8,8,0,9
122,1,0.72,9,9,1,9
123,1,0.72,1,1,0,8
123,1,0.72,2,2,0,8
123,1,0.72,3,3,0,8
123,1,0.72,4,2,0,8
123,1,0.72,5,3,0,8
123,1,0.72,6,4,0,8
123,1,0.72,7,5,0,8
123,1,0.72,8,4,1,8
124,1,0.28,1,1,0,10
124,1,0.28,2,-0,0,10
124,1,0.28,3,-1,0,10
124,1,0.28,4,-0,0,10
124,1,0.28,5,1,0,10
124,1,0.28,6,2,0,10
124,1,0.28,7,3,0,10
124,1,0.28,8,2,0,10
124,1,0.28,9,3,0,10
124,1,0.28,10,4,1,10
125,1,0.28,1,-1,0,9
125,1,0.28,2,-0,0,9
125,1,0.28,3,1,0,9
125,1,0.28,4,2,0,9
125,1,0.28,5,3,0,9
125,1,0.28,6,2,0,9
125,1,0.28,7,3,0,9
125,1,0.28,8,4,0,9
125,1,0.28,9,5,1,9
126,1,0.72,1,1,0,7
126,1,0.72,2,2,0,7
126,1,0.72,3,3,0,7
126,1,0.72,4,4,0,7
126,1,0.72,5,5,0,7
126,1,0.72,6,6,0,7
126,1,0.72,7,7,1,7
127,1,0.28,1,1,0,6
127,1,0.28,2,2,0,6
127,1,0.28,3,1,0,6
127,1,0.28,4,2,0,6
127,1,0.28,5,1,0,6
127,1,0.28,6,-0,1,6
128,1,0.72,1,-1,0,10
128,1,0.72,2,-0,0,10
128,1,0.72,3,-1,0,10
128,1,0.72,4,-0,0,10
128,1,0.72,5,-1,0,10
128,1,0.72,6,-0,0,10
128,1,0.72,7,1,0,10
128,1,0.72,8,-0,0,10
128,1,0.72,9,1,0,10
128,1,0.72,10,-0,1,10
129,1,0.28,1,1,0,11
129,1,0.28,2,2,0,11
129,1,0.28,3,3,0,11
129,1,0.28,4,2,0,11
129,1,0.28,5,3,0,11
129,1,0.28,6,2,0,11
129,1,0.28,7,1,0,11
129,1,0.28,8,2,0,11
129,1,0.28,9,1,0,11
129,1,0.28,10,2,0,11
129,1,0.28,11,1,1,11
130,1,0.28,1,1,0,7
130,1,0.28,2,2,0,7
130,1,0.28,3,3,0,7
130,1,0.28,4,4,0,7
130,1,0.28,5,3,0,7
130,1,0.28,6,4,0,7
130,1,0.28,7,5,1,7
131,1,0.72,1,1,0,7
131,1,0.72,2,2,0,7
131,1,0.72,3,3,0,7
131,1,0.72,4,4,0,7
131,1,0.72,5,5,0,7
131,1,0.72,6,6,0,7
131,1,0.72,7,7,1,7
132,1,0.28,1,-1,0,8
132,1,0.28,2,-0,0,8
132,1,0.28,3,-1,0,8
132,1,0.28,4,-0,0,8
132,1,0.28,5,1,0,8
132,1,0.28,6,-0,0,8
132,1,0.28,7,1,0,8
132,1,0.28,8,-0,1,8
133,1,0.72,1,1,0,5
133,1,0.72,2,2,0,5
133,1,0.72,3,3,0,5
133,1,0.72,4,4,0,5
133,1,0.72,5,5,1,5
134,1,0.28,1,-1,0,8
134,1,0.28,2,-0,0,8
134,1,0.28,3,-1,0,8
134,1,0.28,4,-0,0,8
134,1,0.28,5,1,0,8
134,1,0.28,6,-0,0,8
134,1,0.28,7,1,0,8
134,1,0.28,8,2,1,8
135,1,0.28,1,1,0,9
135,1,0.28,2,2,0,9
135,1,0.28,3,3,0,9
135,1,0.28,4,4,0,9
135,1,0.28,5,5,0,9
135,1,0.28,6,6,0,9
135,1,0.28,7,7,0,9
135,1,0.28,8,6,0,9
135,1,0.28,9,5,1,9
136,1,0.28,1,1,0,8
136,1,0.28,2,2,0,8
136,1,0.28,3,3,0,8
136,1,0.28,4,4,0,8
136,1,0.28,5,5,0,8
136,1,0.28,6,6,0,8
136,1,0.28,7,7,0,8
136,1,0.28,8,6,1,8
137,1,0.72,1,1,0,9
137,1,0.72,2,2,0,9
137,1,0.72,3,3,0,9
137,1,0.72,4,4,0,9
137,1,0.72,5,5,0,9
137,1,0.72,6,6,0,9
137,1,0.72,7,7,0,9
137,1,0.72,8,8,0,9
137,1,0.72,9,9,1,9
138,1,0.72,1,1,0,8
138,1,0.72,2,2,0,8
138,1,0.72,3,1,0,8
138,1,0.72,4,2,0,8
138,1,0.72,5,1,0,8
138,1,0.72,6,2,0,8
138,1,0.72,7,3,0,8
138,1,0.72,8,4,1,8
139,1,0.28,1,1,0,8
139,1,0.28,2,2,0,8
139,1,0.28,3,3,0,8
139,1,0.28,4,2,0,8
139,1,0.28,5,1,0,8
139,1,0.28,6,2,0,8
139,1,0.28,7,3,0,8
139,1,0.28,8,4,1,8
140,1,0.28,1,1,0,10
140,1,0.28,2,2,0,10
140,1,0.28,3,1,0,10
140,1,0.28,4,2,0,10
140,1,0.28,5,1,0,10
140,1,0.28,6,-0,0,10
140,1,0.28,7,1,0,10
140,1,0.28,8,2,0,10
140,1,0.28,9,1,0,10
140,1,0.28,10,2,1,10
141,1,0.28,1,1,0,8
141,1,0.28,2,-0,0,8
141,1,0.28,3,1,0,8
141,1,0.28,4,2,0,8
141,1,0.28,5,3,0,8
141,1,0.28,6,4,0,8
141,1,0.28,7,5,0,8
141,1,0.28,8,4,1,8
142,1,0.28,1,1,0,9
142,1,0.28,2,-0,0,9
142,1,0.28,3,-1,0,9
142,1,0.28,4,-2,0,9
142,1,0.28,5,-1,0,9
142,1,0.28,6,-0,0,9
142,1,0.28,7,1,0,9
142,1,0.28,8,2,0,9
142,1,0.28,9,3,1,9
143,1,0.28,1,1,0,12
143,1,0.28,2,-0,0,12
143,1,0.28,3,1,0,12
143,1,0.28,4,2,0,12
143,1,0.28,5,1,0,12
143,1,0.28,6,-0,0,12
143,1,0.28,7,-1,0,12
143,1,0.28,8,-0,0,12
143,1,0.28,9,1,0,12
143,1,0.28,10,-0,0,12
143,1,0.28,11,1,0,12
143,1,0.28,12,2,1,12
144,1,0.28,1,1,0,7
144,1,0.28,2,2,0,7
144,1,0.28,3,1,0,7
144,1,0.28,4,2,0,7
144,1,0.28,5,3,0,7
144,1,0.28,6,4,0,7
144,1,0.28,7,5,1,7
145,1,0.72,1,-1,0,9
145,1,0.72,2,0,0,9
145,1,0.72,3,1,0,9
145,1,0.72,4,2,0,9
145,1,0.72,5,3,0,9
145,1,0.72,6,4,0,9
145,1,0.72,7,3,0,9
145,1,0.72,8,2,0,9
145,1,0.72,9,3,1,9
146,1,0.28,1,1,0,10
146,1,0.28,2,-0,0,10
146,1,0.28,3,1,0,10
146,1,0.28,4,-0,0,10
146,1,0.28,5,1,0,10
146,1,0.28,6,2,0,10
146,1,0.28,7,3,0,10
146,1,0.28,8,4,0,10
146,1,0.28,9,5,0,10
146,1,0.28,10,6,1,10
147,1,0.72,1,-1,0,10
147,1,0.72,2,0,0,10
147,1,0.72,3,-1,0,10
147,1,0.72,4,0,0,10
147,1,0.72,5,-1,0,10
147,1,0.72,6,0,0,10
147,1,0.72,7,1,0,10
147,1,0.72,8,2,0,10
147,1,0.72,9,3,0,10
147,1,0.72,10,4,1,10
148,1,0.28,1,1,0,7
148,1,0.28,2,2,0,7
148,1,0.28,3,3,0,7
148,1,0.28,4,4,0,7
148,1,0.28,5,5,0,7
148,1,0.28,6,6,0,7
148,1,0.28,7,5,1,7
149,1,0.72,1,1,0,9
149,1,0.72,2,2,0,9
149,1,0.72,3,3,0,9
149,1,0.72,4,2,0,9
149,1,0.72,5,3,0,9
149,1,0.72,6,2,0,9
149,1,0.72,7,3,0,9
149,1,0.72,8,4,0,9
149,1,0.72,9,5,1,9
150,1,0.72,1,1,0,7
150,1,0.72,2,2,0,7
150,1,0.72,3,3,0,7
150,1,0.72,4,2,0,7
150,1,0.72,5,3,0,7
150,1,0.72,6,4,0,7
150,1,0.72,7,5,1,7
151,1,0.72,1,1,0,8
151,1,0.72,2,0,0,8
151,1,0.72,3,1,0,8
151,1,0.72,4,2,0,8
151,1,0.72,5,1,0,8
151,1,0.72,6,2,0,8
151,1,0.72,7,3,0,8
151,1,0.72,8,4,1,8
152,1,0.72,1,1,0,9
152,1,0.72,2,2,0,9
152,1,0.72,3,3,0,9
152,1,0.72,4,2,0,9
152,1,0.72,5,3,0,9
152,1,0.72,6,4,0,9
152,1,0.72,7,5,0,9
152,1,0.72,8,6,0,9
152,1,0.72,9,7,1,9
153,1,0.72,1,-1,0,7
153,1,0.72,2,-0,0,7
153,1,0.72,3,1,0,7
153,1,0.72,4,2,0,7
153,1,0.72,5,1,0,7
153,1,0.72,6,2,0,7
153,1,0.72,7,3,1,7
154,1,0.72,1,1,0,7
154,1,0.72,2,2,0,7
154,1,0.72,3,1,0,7
154,1,0.72,4,2,0,7
154,1,0.72,5,3,0,7
154,1,0.72,6,4,0,7
154,1,0.72,7,3,1,7
155,1,0.72,1,1,0,8
155,1,0.72,2,2,0,8
155,1,0.72,3,1,0,8
155,1,0.72,4,-0,0,8
155,1,0.72,5,1,0,8
155,1,0.72,6,2,0,8
155,1,0.72,7,1,0,8
155,1,0.72,8,-0,1,8
156,1,0.72,1,1,0,11
156,1,0.72,2,0,0,11
156,1,0.72,3,1,0,11
156,1,0.72,4,0,0,11
156,1,0.72,5,1,0,11
156,1,0.72,6,2,0,11
156,1,0.72,7,1,0,11
156,1,0.72,8,0,0,11
156,1,0.72,9,1,0,11
156,1,0.72,10,2,0,11
156,1,0.72,11,3,1,11
157,1,0.28,1,-1,0,7
157,1,0.28,2,-2,0,7
157,1,0.28,3,-1,0,7
157,1,0.28,4,-0,0,7
157,1,0.28,5,1,0,7
157,1,0.28,6,-0,0,7
157,1,0.28,7,1,1,7
158,1,0.28,1,1,0,10
158,1,0.28,2,-0,0,10
158,1,0.28,3,-1,0,10
158,1,0.28,4,-0,0,10
158,1,0.28,5,-1,0,10
158,1,0.28,6,-0,0,10
158,1,0.28,7,-1,0,10
158,1,0.28,8,-0,0,10
158,1,0.28,9,1,0,10
158,1,0.28,10,2,1,10
159,1,0.28,1,-1,0,10
159,1,0.28,2,-2,0,10
159,1,0.28,3,-1,0,10
159,1,0.28,4,-0,0,10
159,1,0.28,5,1,0,10
159,1,0.28,6,2,0,10
159,1,0.28,7,3,0,10
159,1,0.28,8,4,0,10
159,1,0.28,9,5,0,10
159,1,0.28,10,6,1,10
160,1,0.72,1,-1,0,9
160,1,0.72,2,0,0,9
160,1,0.72,3,1,0,9
160,1,0.72,4,2,0,9
160,1,0.72,5,1,0,9
160,1,0.72,6,2,0,9
160,1,0.72,7,3,0,9
160,1,0.72,8,2,0,9
160,1,0.72,9,3,1,9
161,1,0.72,1,-1,0,7
161,1,0.72,2,0,0,7
161,1,0.72,3,1,0,7
161,1,0.72,4,2,0,7
161,1,0.72,5,3,0,7
161,1,0.72,6,2,0,7
161,1,0.72,7,3,1,7
162,1,0.28,1,-1,0,9
162,1,0.28,2,-2,0,9
162,1,0.28,3,-1,0,9
162,1,0.28,4,-0,0,9
162,1,0.28,5,1,0,9
162,1,0.28,6,-0,0,9
162,1,0.28,7,1,0,9
162,1,0.28,8,2,0,9
162,1,0.28,9,3,1,9
163,1,0.28,1,-1,0,9
163,1,0.28,2,0,0,9
163,1,0.28,3,1,0,9
163,1,0.28,4,2,0,9
163,1,0.28,5,3,0,9
163,1,0.28,6,4,0,9
163,1,0.28,7,3,0,9
163,1,0.28,8,2,0,9
163,1,0.28,9,1,1,9
164,1,0.72,1,-1,0,8
164,1,0.72,2,0,0,8
164,1,0.72,3,1,0,8
164,1,0.72,4,0,0,8
164,1,0.72,5,1,0,8
164,1,0.72,6,2,0,8
164,1,0.72,7,3,0,8
164,1,0.72,8,4,1,8
165,1,0.28,1,-1,0,14
165,1,0.28,2,-0,0,14
165,1,0.28,3,1,0,14
165,1,0.28,4,2,0,14
165,1,0.28,5,1,0,14
165,1,0.28,6,2,0,14
165,1,0.28,7,3,0,14
165,1,0.28,8,2,0,14
165,1,0.28,9,1,0,14
165,1,0.28,10,-0,0,14
165,1,0.28,11,1,0,14
165,1,0.28,12,2,0,14
165,1,0.28,13,3,0,14
165,1,0.28,14,4,1,14
166,1,0.72,1,1,0,10
166,1,0.72,2,-0,0,10
166,1,0.72,3,1,0,10
166,1,0.72,4,2,0,10
166,1,0.72,5,3,0,10
166,1,0.72,6,2,0,10
166,1,0.72,7,1,0,10
166,1,0.72,8,-0,0,10
166,1,0.72,9,-1,0,10
166,1,0.72,10,-0,1,10
167,1,0.28,1,1,0,6
167,1,0.28,2,2,0,6
167,1,0.28,3,3,0,6
167,1,0.28,4,4,0,6
167,1,0.28,5,3,0,6
167,1,0.28,6,4,1,6
168,1,0.28,1,1,0,12
168,1,0.28,2,2,0,12
168,1,0.28,3,1,0,12
168,1,0.28,4,2,0,12
168,1,0.28,5,1,0,12
168,1,0.28,6,-0,0,12
168,1,0.28,7,1,0,12
168,1,0.28,8,-0,0,12
168,1,0.28,9,1,0,12
168,1,0.28,10,2,0,12
168,1,0.28,11,3,0,12
168,1,0.28,12,4,1,12
169,1,0.72,1,1,0,10
169,1,0.72,2,2,0,10
169,1,0.72,3,3,0,10
169,1,0.72,4,4,0,10
169,1,0.72,5,5,0,10
169,1,0.72,6,4,0,10
169,1,0.72,7,5,0,10
169,1,0.72,8,4,0,10
169,1,0.72,9,5,0,10
169,1,0.72,10,6,1,10
170,1,0.28,1,-1,0,6
170,1,0.28,2,-0,0,6
170,1,0.28,3,1,0,6
170,1,0.28,4,2,0,6
170,1,0.28,5,3,0,6
170,1,0.28,6,4,1,6
171,1,0.72,1,1,0,8
171,1,0.72,2,2,0,8
171,1,0.72,3,3,0,8
171,1,0.72,4,2,0,8
171,1,0.72,5,3,0,8
171,1,0.72,6,4,0,8
171,1,0.72,7,5,0,8
171,1,0.72,8,6,1,8
172,1,0.72,1,1,0,7
172,1,0.72,2,2,0,7
172,1,0.72,3,3,0,7
172,1,0.72,4,2,0,7
172,1,0.72,5,3,0,7
172,1,0.72,6,4,0,7
172,1,0.72,7,5,1,7
173,1,0.28,1,1,0,8
173,1,0.28,2,0,0,8
173,1,0.28,3,1,0,8
173,1,0.28,4,2,0,8
173,1,0.28,5,3,0,8
173,1,0.28,6,2,0,8
173,1,0.28,7,1,0,8
173,1,0.28,8,0,1,8
174,1,0.28,1,1,0,14
174,1,0.28,2,0,0,14
174,1,0.28,3,1,0,14
174,1,0.28,4,2,0,14
174,1,0.28,5,1,0,14
174,1,0.28,6,2,0,14
174,1,0.28,7,1,0,14
174,1,0.28,8,0,0,14
174,1,0.28,9,1,0,14
174,1,0.28,10,0,0,14
174,1,0.28,11,-1,0,14
174,1,0.28,12,0,0,14
174,1,0.28,13,1,0,14
174,1,0.28,14,0,1,14
175,1,0.72,1,1,0,16
175,1,0.72,2,0,0,16
175,1,0.72,3,-1,0,16
175,1,0.72,4,-2,0,16
175,1,0.72,5,-1,0,16
175,1,0.72,6,0,0,16
175,1,0.72,7,-1,0,16
175,1,0.72,8,0,0,16
175,1,0.72,9,-1,0,16
175,1,0.72,10,0,0,16
175,1,0.72,11,1,0,16
175,1,0.72,12,2,0,16
175,1,0.72,13,1,0,16
175,1,0.72,14,2,0,16
175,1,0.72,15,3,0,16
175,1,0.72,16,4,1,16
176,1,0.28,1,1,0,4
176,1,0.28,2,2,0,4
176,1,0.28,3,3,0,4
176,1,0.28,4,4,1,4
177,1,0.28,1,1,0,8
177,1,0.28,2,-0,0,8
177,1,0.28,3,1,0,8
177,1,0.28,4,2,0,8
177,1,0.28,5,3,0,8
177,1,0.28,6,4,0,8
177,1,0.28,7,5,0,8
177,1,0.28,8,6,1,8
178,1,0.28,1,1,0,6
178,1,0.28,2,2,0,6
178,1,0.28,3,3,0,6
178,1,0.28,4,4,0,6
178,1,0.28,5,5,0,6
178,1,0.28,6,6,1,6
179,1,0.72,1,1,0,6
179,1,0.72,2,2,0,6
179,1,0.72,3,1,0,6
179,1,0.72,4,2,0,6
179,1,0.72,5,3,0,6
179,1,0.72,6,4,1,6
180,1,0.72,1,1,0,10
180,1,0.72,2,2,0,10
180,1,0.72,3,1,0,10
180,1,0.72,4,2,0,10
180,1,0.72,5,3,0,10
180,1,0.72,6,4,0,10
180,1,0.72,7,5,0,10
180,1,0.72,8,4,0,10
180,1,0.72,9,3,0,10
180,1,0.72,10,4,1,10
181,1,0.28,1,-1,0,9
181,1,0.28,2,-0,0,9
181,1,0.28,3,1,0,9
181,1,0.28,4,2,0,9
181,1,0.28,5,3,0,9
181,1,0.28,6,4,0,9
181,1,0.28,7,3,0,9
181,1,0.28,8,2,0,9
181,1,0.28,9,3,1,9
182,1,0.72,1,1,0,8
182,1,0.72,2,2,0,8
182,1,0.72,3,1,0,8
182,1,0.72,4,2,0,8
182,1,0.72,5,1,0,8
182,1,0.72,6,2,0,8
182,1,0.72,7,3,0,8
182,1,0.72,8,4,1,8
183,1,0.28,1,-1,0,17
183,1,0.28,2,-0,0,17
183,1,0.28,3,-1,0,17
183,1,0.28,4,-0,0,17
183,1,0.28,5,1,0,17
183,1,0.28,6,-0,0,17
183,1,0.28,7,1,0,17
183,1,0.28,8,-0,0,17
183,1,0.28,9,1,0,17
183,1,0.28,10,2,0,17
183,1,0.28,11,3,0,17
183,1,0.28,12,4,0,17
183,1,0.28,13,3,0,17
183,1,0.28,14,4,0,17
183,1,0.28,15,5,0,17
183,1,0.28,16,6,0,17
183,1,0.28,17,5,1,17
184,1,0.28,1,1,0,6
184,1,0.28,2,2,0,6
184,1,0.28,3,3,0,6
184,1,0.28,4,4,0,6
184,1,0.28,5,5,0,6
184,1,0.28,6,6,1,6
185,1,0.28,1,1,0,9
185,1,0.28,2,2,0,9
185,1,0.28,3,1,0,9
185,1,0.28,4,2,0,9
185,1,0.28,5,3,0,9
185,1,0.28,6,4,0,9
185,1,0.28,7,5,0,9
185,1,0.28,8,4,0,9
185,1,0.28,9,5,1,9
186,1,0.28,1,1,0,13
186,1,0.28,2,2,0,13
186,1,0.28,3,3,0,13
186,1,0.28,4,2,0,13
186,1,0.28,5,3,0,13
186,1,0.28,6,2,0,13
186,1,0.28,7,3,0,13
186,1,0.28,8,2,0,13
186,1,0.28,9,3,0,13
186,1,0.28,10,4,0,13
186,1,0.28,11,5,0,13
186,1,0.28,12,6,0,13
186,1,0.28,13,7,1,13
187,1,0.28,1,1,0,7
187,1,0.28,2,2,0,7
187,1,0.28,3,3,0,7
187,1,0.28,4,4,0,7
187,1,0.28,5,5,0,7
187,1,0.28,6,6,0,7
187,1,0.28,7,7,1,7
188,1,0.28,1,1,0,6
188,1,0.28,2,2,0,6
188,1,0.28,3,1,0,6
188,1,0.28,4,-0,0,6
188,1,0.28,5,1,0,6
188,1,0.28,6,2,1,6
189,1,0.28,1,-1,0,11
189,1,0.28,2,-0,0,11
189,1,0.28,3,1,0,11
189,1,0.28,4,2,0,11
189,1,0.28,5,3,0,11
189,1,0.28,6,2,0,11
189,1,0.28,7,1,0,11
189,1,0.28,8,-0,0,11
189,1,0.28,9,-1,0,11
189,1,0.28,10,-0,0,11
189,1,0.28,11,1,1,11
190,1,0.28,1,1,0,7
190,1,0.28,2,2,0,7
190,1,0.28,3,3,0,7
190,1,0.28,4,2,0,7
190,1,0.28,5,1,0,7
190,1,0.28,6,2,0,7
190,1,0.28,7,3,1,7
191,1,0.72,1,-1,0,6
191,1,0.72,2,0,0,6
191,1,0.72,3,1,0,6
191,1,0.72,4,0,0,6
191,1,0.72,5,1,0,6
191,1,0.72,6,2,1,6
192,1,0.72,1,1,0,8
192,1,0.72,2,0,0,8
192,1,0.72,3,1,0,8
192,1,0.72,4,2,0,8
192,1,0.72,5,3,0,8
192,1,0.72,6,4,0,8
192,1,0.72,7,5,0,8
192,1,0.72,8,6,1,8
193,1,0.28,1,1,0,6
193,1,0.28,2,2,0,6
193,1,0.28,3,1,0,6
193,1,0.28,4,2,0,6
193,1,0.28,5,1,0,6
193,1,0.28,6,2,1,6
194,1,0.28,1,1,0,3
194,1,0.28,2,2,0,3
194,1,0.28,3,1,1,3
195,1,0.72,1,-1,0,9
195,1,0.72,2,-2,0,9
195,1,0.72,3,-1,0,9
195,1,0.72,4,0,0,9
195,1,0.72,5,1,0,9
195,1,0.72,6,0,0,9
195,1,0.72,7,1,0,9
195,1,0.72,8,2,0,9
195,1,0.72,9,3,1,9
196,1,0.72,1,1,0,7
196,1,0.72,2,2,0,7
196,1,0.72,3,3,0,7
196,1,0.72,4,4,0,7
196,1,0.72,5,5,0,7
196,1,0.72,6,4,0,7
196,1,0.72,7,5,1,7
197,1,0.72,1,1,0,5
197,1,0.72,2,2,0,5
197,1,0.72,3,1,0,5
197,1,0.72,4,2,0,5
197,1,0.72,5,3,1,5
198,1,0.72,1,-1,0,10
198,1,0.72,2,0,0,10
198,1,0.72,3,1,0,10
198,1,0.72,4,2,0,10
198,1,0.72,5,3,0,10
198,1,0.72,6,2,0,10
198,1,0.72,7,1,0,10
198,1,0.72,8,0,0,10
198,1,0.72,9,1,0,10
198,1,0.72,10,2,1,10
199,1,0.28,1,-1,0,10
199,1,0.28,2,-2,0,10
199,1,0.28,3,-3,0,10
199,1,0.28,4,-2,0,10
199,1,0.28,5,-1,0,10
199,1,0.28,6,-0,0,10
199,1,0.28,7,1,0,10
199,1,0.28,8,2,0,10
199,1,0.28,9,3,0,10
199,1,0.28,10,4,1,10
200,1,0.28,1,1,0,9
200,1,0.28,2,2,0,9
200,1,0.28,3,1,0,9
200,1,0.28,4,2,0,9
200,1,0.28,5,3,0,9
200,1,0.28,6,2,0,9
200,1,0.28,7,3,0,9
200,1,0.28,8,4,0,9
200,1,0.28,9,5,1,9
1,2,0.5,1,1,1,1
2,2,0.5,1,-1,1,1
3,2,0.5,1,-1,1,1
4,2,0.5,1,1,0,5
4,2,0.5,2,-0,0,5
4,2,0.5,3,-1,0,5
4,2,0.5,4,-0,0,5
4,2,0.5,5,1,1,5
5,2,0.5,1,-1,0,10
5,2,0.5,2,-0,0,10
5,2,0.5,3,-1,0,10
5,2,0.5,4,-0,0,10
5,2,0.5,5,-1,0,10
5,2,0.5,6,-0,0,10
5,2,0.5,7,1,0,10
5,2,0.5,8,-0,0,10
5,2,0.5,9,-1,0,10
5,2,0.5,10,-0,1,10
6,2,0.5,1,1,1,1
7,2,0.5,1,-1,1,1
8,2,0.5,1,-1,0,2
8,2,0.5,2,-0,1,2
9,2,0.5,1,1,0,2
9,2,0.5,2,2,1,2
10,2,0.5,1,-1,0,4
10,2,0.5,2,-0,0,4
10,2,0.5,3,-1,0,4
