trial,condition,coherence,time,evidence,action,rt
182,1,0.28,3,3,0,4
182,1,0.28,4,4,1,4
183,1,0.28,1,1,0,2
183,1,0.28,2,0,1,2
184,1,0.28,1,1,0,5
184,1,0.28,2,2,0,5
184,1,0.28,3,3,0,5
184,1,0.28,4,4,0,5
184,1,0.28,5,5,1,5
185,1,0.72,1,1,0,2
185,1,0.72,2,2,1,2
186,1,0.72,1,-1,0,4
186,1,0.72,2,-2,0,4
186,1,0.72,3,-1,0,4
186,1,0.72,4,-2,1,4
187,1,0.72,1,1,0,6
187,1,0.72,2,2,0,6
187,1,0.72,3,3,0,6
187,1,0.72,4,4,0,6
187,1,0.72,5,3,0,6
187,1,0.72,6,4,1,6
188,1,0.28,1,1,0,4
188,1,0.28,2,2,0,4
188,1,0.28,3,1,0,4
188,1,0.28,4,-0,1,4
189,1,0.72,1,1,0,2
189,1,0.72,2,2,1,2
190,1,0.28,1,1,0,5
190,1,0.28,2,2,0,5
190,1,0.28,3,1,0,5
190,1,0.28,4,0,0,5
190,1,0.28,5,-1,1,5
191,1,0.72,1,-1,0,4
191,1,0.72,2,0,0,4
191,1,0.72,3,1,0,4
191,1,0.72,4,2,1,4
192,1,0.28,1,1,0,3
192,1,0.28,2,-0,0,3
192,1,0.28,3,1,1,3
193,1,0.28,1,1,0,3
193,1,0.28,2,2,0,3
193,1,0.28,3,3,1,3
194,1,0.28,1,1,0,3
194,1,0.28,2,-0,0,3
194,1,0.28,3,1,1,3
195,1,0.28,1,1,1,1
196,1,0.28,1,1,0,3
196,1,0.28,2,2,0,3
196,1,0.28,3,1,1,3
197,1,0.72,1,-1,0,2
197,1,0.72,2,0,1,2
198,1,0.72,1,1,1,1
199,1,0.72,1,1,0,3
199,1,0.72,2,0,0,3
199,1,0.72,3,1,1,3
200,1,0.28,1,1,0,4
200,1,0.28,2,2,0,4
200,1,0.28,3,1,0,4
200,1,0.28,4,2,1,4
201,1,0.28,1,1,0,2
201,1,0.28,2,-0,1,2
202,1,0.28,1,1,0,3
202,1,0.28,2,-0,0,3
202,1,0.28,3,1,1,3
203,1,0.28,1,1,1,1
204,1,0.72,1,-1,0,4
204,1,0.72,2,0,0,4
204,1,0.72,3,1,0,4
204,1,0.72,4,2,1,4
205,1,0.72,1,1,0,3
205,1,0.72,2,2,0,3
205,1,0.72,3,3,1,3
206,1,0.28,1,1,0,2
206,1,0.28,2,2,1,2
207,1,0.72,1,1,0,3
207,1,0.72,2,2,0,3
207,1,0.72,3,1,1,3
208,1,0.72,1,1,0,5
208,1,0.72,2,2,0,5
208,1,0.72,3,1,0,5
208,1,0.72,4,2,0,5
208,1,0.72,5,1,1,5
209,1,0.72,1,-1,0,7
209,1,0.72,2,0,0,7
209,1,0.72,3,-1,0,7
209,1,0.72,4,0,0,7
209,1,0.72,5,1,0,7
209,1,0.72,6,2,0,7
209,1,0.72,7,3,1,7
210,1,0.28,1,-1,0,2
210,1,0.28,2,0,1,2
1,2,0.5,1,-1,0,3
1,2,0.5,2,-0,0,3
1,2,0.5,3,-1,1,3
2,2,0.5,1,1,0,3
2,2,0.5,2,2,0,3
2,2,0.5,3,1,1,3
3,2,0.5,1,1,0,3
3,2,0.5,2,2,0,3
3,2,0.5,3,3,1,3
4,2,0.5,1,1,1,1
5,2,0.5,1,-1,0,3
5,2,0.5,2,-0,0,3
5,2,0.5,3,-1,1,3
6,2,0.5,1,-1,0,8
6,2,0.5,2,-2,0,8
6,2,0.5,3,-1,0,8
6,2,0.5,4,0,0,8
6,2,0.5,5,1,0,8
6,2,0.5,6,0,0,8
6,2,0.5,7,1,0,8
6,2,0.5,8,2,1,8
7,2,0.5,1,-1,0,2
7,2,0.5,2,0,1,2
8,2,0.5,1,1,0,3
8,2,0.5,2,2,0,3
8,2,0.5,3,3,1,3
9,2,0.5,1,1,0,5
9,2,0.5,2,-0,0,5
9,2,0.5,3,1,0,5
9,2,0.5,4,-0,0,5
9,2,0.5,5,-1,1,5
10,2,0.5,1,1,0,3
10,2,0.5,2,-0,0,3
10,2,0.5,3,-1,1,3
11,2,0.5,1,1,1,1
12,2,0.5,1,1,0,3
12,2,0.5,2,0,0,3
12,2,0.5,3,1,1,3
1,3,0.28,1,-1,0,4
1,3,0.28,2,-0,0,4
1,3,0.28,3,1,0,4
1,3,0.28,4,2,1,4
2,3,0.5,1,1,0,2
2,3,0.5,2,-0,1,2
3,3,0.5,1,1,0,3
3,3,0.5,2,2,0,3
3,3,0.5,3,3,1,3
4,3,0.5,1,-1,0,8
4,3,0.5,2,0,0,8
4,3,0.5,3,1,0,8
4,3,0.5,4,0,0,8
4,3,0.5,5,1,0,8
4,3,0.5,6,2,0,8
4,3,0.5,7,3,0,8
4,3,0.5,8,4,1,8
5,3,0.5,1,1,0,6
5,3,0.5,2,-0,0,6
5,3,0.5,3,1,0,6
5,3,0.5,4,-0,0,6
5,3,0.5,5,1,0,6
5,3,0.5,6,-0,1,6
6,3,0.5,1,1,0,3
6,3,0.5,2,2,0,3
6,3,0.5,3,3,1,3
7,3,0.28,1,-1,0,6
7,3,0.28,2,-0,0,6
7,3,0.28,3,1,0,6
7,3,0.28,4,2,0,6
7,3,0.28,5,3,0,6
7,3,0.28,6,4,1,6
8,3,0.5,1,1,0,3
8,3,0.5,2,2,0,3
8,3,0.5,3,1,1,3
9,3,0.5,1,1,0,3
9,3,0.5,2,0,0,3
9,3,0.5,3,-1,1,3
10,3,0.28,1,-1,0,5
10,3,0.28,2,-0,0,5
10,3,0.28,3,1,0,5
10,3,0.28,4,-0,0,5
10,3,0.28,5,1,1,5
11,3,0.72,1,1,0,5
11,3,0.72,2,0,0,5
11,3,0.72,3,1,0,5
11,3,0.72,4,2,0,5
11,3,0.72,5,3,1,5
12,3,0.28,1,1,0,3
12,3,0.28,2,2,0,3
12,3,0.28,3,1,1,3
13,3,0.5,1,1,0,3
13,3,0.5,2,2,0,3
13,3,0.5,3,1,1,3
14,3,0.28,1,1,0,3
14,3,0.28,2,0,0,3
14,3,0.28,3,-1,1,3
15,3,0.5,1,1,0,4
15,3,0.5,2,2,0,4
15,3,0.5,3,1,0,4
15,3,0.5,4,-0,1,4
16,3,0.72,1,1,0,3
16,3,0.72,2,2,0,3
16,3,0.72,3,3,1,3
17,3,0.5,1,1,0,3
17,3,0.5,2,2,0,3
17,3,0.5,3,1,1,3
18,3,0.5,1,-1,0,5
18,3,0.5,2,0,0,5
18,3,0.5,3,1,0,5
18,3,0.5,4,2,0,5
18,3,0.5,5,1,1,5
19,3,0.72,1,1,0,2
19,3,0.72,2,2,1,2
20,3,0.72,1,1,0,2
20,3,0.72,2,-0,1,2
21,3,0.72,1,1,0,3
21,3,0.72,2,2,0,3
21,3,0.72,3,3,1,3
22,3,0.72,1,1,0,5
22,3,0.72,2,0,0,5
22,3,0.72,3,1,0,5
22,3,0.72,4,2,0,5
22,3,0.72,5,3,1,5
23,3,0.28,1,1,0,5
23,3,0.28,2,-0,0,5
23,3,0.28,3,1,0,5
23,3,0.28,4,2,0,5
23,3,0.28,5,3,1,5
24,3,0.72,1,1,0,2
24,3,0.72,2,2,1,2
25,3,0.28,1,-1,0,3
25,3,0.28,2,-0,0,3
25,3,0.28,3,1,1,3
26,3,0.5,1,1,0,4
26,3,0.5,2,0,0,4
26,3,0.5,3,1,0,4
26,3,0.5,4,2,1,4
27,3,0.5,1,-1,0,5
27,3,0.5,2,-2,0,5
27,3,0.5,3,-1,0,5
27,3,0.5,4,-0,0,5
27,3,0.5,5,1,1,5
28,3,0.5,1,1,0,4
28,3,0.5,2,2,0,4
28,3,0.5,3,3,0,4
28,3,0.5,4,2,1,4
29,3,0.5,1,1,0,3
29,3,0.5,2,2,0,3
29,3,0.5,3,1,1,3
30,3,0.72,1,-1,0,6
30,3,0.72,2,0,0,6
30,3,0.72,3,-1,0,6
30,3,0.72,4,0,0,6
30,3,0.72,5,1,0,6
30,3,0.72,6,2,1,6
31,3,0.72,1,-1,0,4
31,3,0.72,2,-0,0,4
31,3,0.72,3,1,0,4
31,3,0.72,4,-0,1,4
32,3,0.5,1,1,0,6
32,3,0.5,2,0,0,6
32,3,0.5,3,1,0,6
32,3,0.5,4,0,0,6
32,3,0.5,5,1,0,6
32,3,0.5,6,2,1,6
33,3,0.72,1,1,0,5
33,3,0.72,2,2,0,5
33,3,0.72,3,3,0,5
33,3,0.72,4,4,0,5
33,3,0.72,5,5,1,5
34,3,0.5,1,1,0,10
34,3,0.5,2,-0,0,10
34,3,0.5,3,1,0,10
34,3,0.5,4,-0,0,10
34,3,0.5,5,1,0,10
34,3,0.5,6,2,0,10
34,3,0.5,7,1,0,10
34,3,0.5,8,2,0,10
34,3,0.5,9,3,0,10
34,3,0.5,10,2,1,10
35,3,0.28,1,-1,0,5
35,3,0.28,2,-0,0,5
35,3,0.28,3,1,0,5
35,3,0.28,4,2,0,5
35,3,0.28,5,3,1,5
36,3,0.5,1,1,0,5
36,3,0.5,2,0,0,5
36,3,0.5,3,1,0,5
36,3,0.5,4,2,0,5
36,3,0.5,5,1,1,5
37,3,0.72,1,1,0,5
37,3,0.72,2,2,0,5
37,3,0.72,3,3,0,5
37,3,0.72,4,4,0,5
37,3,0.72,5,5,1,5
38,3,0.72,1,1,0,4
38,3,0.72,2,2,0,4
38,3,0.72,3,3,0,4
38,3,0.72,4,2,1,4
39,3,0.28,1,1,0,5
39,3,0.28,2,2,0,5
39,3,0.28,3,3,0,5
39,3,0.28,4,4,0,5
39,3,0.28,5,5,1,5
40,3,0.5,1,-1,0,4
40,3,0.5,2,0,0,4
40,3,0.5,3,-1,0,4
40,3,0.5,4,0,1,4
41,3,0.28,1,1,0,5
41,3,0.28,2,2,0,5
41,3,0.28,3,3,0,5
41,3,0.28,4,4,0,5
41,3,0.28,5,5,1,5
42,3,0.72,1,1,0,4
42,3,0.72,2,2,0,4
42,3,0.72,3,3,0,4
42,3,0.72,4,4,1,4
43,3,0.72,1,1,0,3
43,3,0.72,2,2,0,3
43,3,0.72,3,3,1,3
44,3,0.28,1,1,0,6
44,3,0.28,2,2,0,6
44,3,0.28,3,1,0,6
44,3,0.28,4,-0,0,6
44,3,0.28,5,1,0,6
44,3,0.28,6,2,1,6
45,3,0.28,1,1,0,3
45,3,0.28,2,2,0,3
45,3,0.28,3,3,1,3
46,3,0.5,1,-1,0,4
46,3,0.5,2,0,0,4
46,3,0.5,3,1,0,4
46,3,0.5,4,0,1,4
47,3,0.28,1,1,0,4
47,3,0.28,2,-0,0,4
47,3,0.28,3,1,0,4
47,3,0.28,4,2,1,4
48,3,0.72,1,-1,0,6
48,3,0.72,2,0,0,6
48,3,0.72,3,-1,0,6
48,3,0.72,4,0,0,6
48,3,0.72,5,1,0,6
48,3,0.72,6,2,1,6
49,3,0.5,1,1,0,4
49,3,0.5,2,0,0,4
49,3,0.5,3,1,0,4
49,3,0.5,4,2,1,4
50,3,0.5,1,1,0,4
50,3,0.5,2,0,0,4
50,3,0.5,3,1,0,4
50,3,0.5,4,2,1,4
51,3,0.28,1,1,0,5
51,3,0.28,2,2,0,5
51,3,0.28,3,1,0,5
51,3,0.28,4,2,0,5
51,3,0.28,5,3,1,5
52,3,0.28,1,1,0,4
52,3,0.28,2,-0,0,4
52,3,0.28,3,1,0,4
52,3,0.28,4,2,1,4
53,3,0.28,1,1,0,2
53,3,0.28,2,2,1,2
54,3,0.5,1,1,0,6
54,3,0.5,2,2,0,6
54,3,0.5,3,3,0,6
54,3,0.5,4,2,0,6
54,3,0.5,5,1,0,6
54,3,0.5,6,0,1,6
55,3,0.28,1,1,0,4
55,3,0.28,2,-0,0,4
55,3,0.28,3,-1,0,4
55,3,0.28,4,-0,1,4
56,3,0.5,1,1,1,1
57,3,0.5,1,-1,0,5
57,3,0.5,2,-0,0,5
57,3,0.5,3,1,0,5
57,3,0.5,4,2,0,5
57,3,0.5,5,1,1,5
58,3,0.72,1,1,0,2
58,3,0.72,2,-0,1,2
59,3,0.5,1,1,1,1
60,3,0.5,1,1,0,8
60,3,0.5,2,2,0,8
60,3,0.5,3,1,0,8
60,3,0.5,4,2,0,8
60,3,0.5,5,3,0,8
60,3,0.5,6,2,0,8
60,3,0.5,7,3,0,8
60,3,0.5,8,4,1,8
61,3,0.72,1,1,0,3
61,3,0.72,2,2,0,3
61,3,0.72,3,3,1,3
62,3,0.5,1,-1,0,9
62,3,0.5,2,0,0,9
62,3,0.5,3,1,0,9
62,3,0.5,4,0,0,9
62,3,0.5,5,1,0,9
62,3,0.5,6,2,0,9
62,3,0.5,7,3,0,9
62,3,0.5,8,2,0,9
62,3,0.5,9,1,1,9
63,3,0.5,1,1,0,12
63,3,0.5,2,2,0,12
63,3,0.5,3,1,0,12
63,3,0.5,4,-0,0,12
63,3,0.5,5,1,0,12
63,3,0.5,6,-0,0,12
63,3,0.5,7,1,0,12
63,3,0.5,8,2,0,12
63,3,0.5,9,1,0,12
63,3,0.5,10,-0,0,12
63,3,0.5,11,-1,0,12
63,3,0.5,12,-2,1,12
64,3,0.5,1,1,0,7
64,3,0.5,2,2,0,7
64,3,0.5,3,1,0,7
64,3,0.5,4,2,0,7
64,3,0.5,5,3,0,7
64,3,0.5,6,2,0,7
64,3,0.5,7,1,1,7
65,3,0.72,1,1,0,14
65,3,0.72,2,0,0,14
65,3,0.72,3,1,0,14
65,3,0.72,4,2,0,14
65,3,0.72,5,3,0,14
65,3,0.72,6,2,0,14
65,3,0.72,7,1,0,14
65,3,0.72,8,2,0,14
65,3,0.72,9,3,0,14
65,3,0.72,10,2,0,14
65,3,0.72,11,3,0,14
65,3,0.72,12,4,0,14
65,3,0.72,13,5,0,14
65,3,0.72,14,4,1,14
66,3,0.5,1,-1,0,5
66,3,0.5,2,0,0,5
66,3,0.5,3,1,0,5
66,3,0.5,4,2,0,5
66,3,0.5,5,3,1,5
67,3,0.28,1,-1,0,4
67,3,0.28,2,-0,0,4
67,3,0.28,3,1,0,4
67,3,0.28,4,2,1,4
68,3,0.5,1,-1,0,5
68,3,0.5,2,-0,0,5
68,3,0.5,3,1,0,5
68,3,0.5,4,2,0,5
68,3,0.5,5,1,1,5
69,3,0.28,1,1,0,5
69,3,0.28,2,2,0,5
69,3,0.28,3,1,0,5
69,3,0.28,4,2,0,5
69,3,0.28,5,1,1,5
70,3,0.5,1,-1,0,11
70,3,0.5,2,0,0,11
70,3,0.5,3,1,0,11
70,3,0.5,4,0,0,11
70,3,0.5,5,1,0,11
70,3,0.5,6,0,0,11
70,3,0.5,7,1,0,11
70,3,0.5,8,2,0,11
70,3,0.5,9,3,0,11
70,3,0.5,10,2,0,11
70,3,0.5,11,1,1,11
71,3,0.72,1,1,0,3
71,3,0.72,2,2,0,3
71,3,0.72,3,3,1,3
72,3,0.28,1,1,0,3
72,3,0.28,2,2,0,3
72,3,0.28,3,3,1,3
73,3,0.72,1,1,0,4
73,3,0.72,2,2,0,4
73,3,0.72,3,3,0,4
73,3,0.72,4,2,1,4
74,3,0.28,1,-1,0,14
74,3,0.28,2,-2,0,14
74,3,0.28,3,-1,0,14
74,3,0.28,4,-0,0,14
74,3,0.28,5,1,0,14
74,3,0.28,6,-0,0,14
74,3,0.28,7,1,0,14
74,3,0.28,8,2,0,14
74,3,0.28,9,3,0,14
74,3,0.28,10,2,0,14
74,3,0.28,11,3,0,14
74,3,0.28,12,4,0,14
74,3,0.28,13,5,0,14
74,3,0.28,14,6,1,14
75,3,0.5,1,-1,0,5
75,3,0.5,2,0,0,5
75,3,0.5,3,1,0,5
75,3,0.5,4,2,0,5
75,3,0.5,5,1,1,5
76,3,0.5,1,1,0,4
76,3,0.5,2,2,0,4
76,3,0.5,3,3,0,4
76,3,0.5,4,4,1,4
77,3,0.5,1,-1,0,4
77,3,0.5,2,0,0,4
77,3,0.5,3,1,0,4
77,3,0.5,4,2,1,4
78,3,0.5,1,1,0,2
78,3,0.5,2,2,1,2
79,3,0.72,1,1,0,5
79,3,0.72,2,2,0,5
79,3,0.72,3,3,0,5
79,3,0.72,4,4,0,5
79,3,0.72,5,5,1,5
80,3,0.28,1,-1,0,4
80,3,0.28,2,0,0,4
80,3,0.28,3,1,0,4
80,3,0.28,4,2,1,4
81,3,0.28,1,1,0,2
81,3,0.28,2,2,1,2
82,3,0.5,1,1,0,3
82,3,0.5,2,2,0,3
82,3,0.5,3,3,1,3
83,3,0.28,1,1,0,2
83,3,0.28,2,2,1,2
84,3,0.5,1,1,1,1
85,3,0.5,1,1,0,3
85,3,0.5,2,-0,0,3
85,3,0.5,3,-1,1,3
86,3,0.5,1,-1,0,6
86,3,0.5,2,-0,0,6
86,3,0.5,3,-1,0,6
86,3,0.5,4,-0,0,6
86,3,0.5,5,1,0,6
86,3,0.5,6,2,1,6
87,3,0.28,1,1,0,6
87,3,0.28,2,2,0,6
87,3,0.28,3,1,0,6
87,3,0.28,4,2,0,6
87,3,0.28,5,3,0,6
87,3,0.28,6,4,1,6
88,3,0.5,1,-1,0,7
88,3,0.5,2,0,0,7
88,3,0.5,3,1,0,7
88,3,0.5,4,0,0,7
88,3,0.5,5,1,0,7
88,3,0.5,6,2,0,7
88,3,0.5,7,1,1,7
89,3,0.72,1,1,0,6
89,3,0.72,2,2,0,6
89,3,0.72,3,1,0,6
89,3,0.72,4,2,0,6
89,3,0.72,5,3,0,6
89,3,0.72,6,4,1,6
90,3,0.28,1,1,0,4
90,3,0.28,2,2,0,4
90,3,0.28,3,3,0,4
90,3,0.28,4,4,1,4
91,3,0.28,1,1,0,6
91,3,0.28,2,-0,0,6
91,3,0.28,3,1,0,6
91,3,0.28,4,-0,0,6
91,3,0.28,5,1,0,6
91,3,0.28,6,-0,1,6
92,3,0.5,1,1,0,3
92,3,0.5,2,2,0,3
92,3,0.5,3,3,1,3
93,3,0.72,1,1,0,4
93,3,0.72,2,2,0,4
93,3,0.72,3,3,0,4
93,3,0.72,4,2,1,4
94,3,0.5,1,-1,0,4
94,3,0.5,2,-0,0,4
94,3,0.5,3,1,0,4
94,3,0.5,4,-0,1,4
95,3,0.5,1,-1,0,4
95,3,0.5,2,0,0,4
95,3,0.5,3,1,0,4
95,3,0.5,4,2,1,4
96,3,0.5,1,-1,0,4
96,3,0.5,2,0,0,4
96,3,0.5,3,-1,0,4
96,3,0.5,4,0,1,4
97,3,0.28,1,-1,0,3
97,3,0.28,2,-0,0,3
97,3,0.28,3,1,1,3
98,3,0.28,1,-1,0,4
98,3,0.28,2,0,0,4
98,3,0.28,3,-1,0,4
98,3,0.28,4,0,1,4
99,3,0.72,1,1,0,3
99,3,0.72,2,2,0,3
99,3,0.72,3,1,1,3
100,3,0.5,1,1,0,8
100,3,0.5,2,2,0,8
100,3,0.5,3,1,0,8
100,3,0.5,4,0,0,8
100,3,0.5,5,1,0,8
100,3,0.5,6,2,0,8
100,3,0.5,7,3,0,8
100,3,0.5,8,4,1,8
101,3,0.72,1,1,0,6
101,3,0.72,2,2,0,6
101,3,0.72,3,3,0,6
101,3,0.72,4,2,0,6
101,3,0.72,5,3,0,6
101,3,0.72,6,2,1,6
102,3,0.72,1,1,0,3
102,3,0.72,2,2,0,3
102,3,0.72,3,3,1,3
103,3,0.28,1,-1,0,5
103,3,0.28,2,-2,0,5
103,3,0.28,3,-1,0,5
103,3,0.28,4,-0,0,5
103,3,0.28,5,1,1,5
104,3,0.72,1,1,0,4
104,3,0.72,2,2,0,4
104,3,0.72,3,3,0,4
104,3,0.72,4,4,1,4
105,3,0.72,1,-1,0,10
105,3,0.72,2,0,0,10
105,3,0.72,3,-1,0,10
105,3,0.72,4,0,0,10
105,3,0.72,5,1,0,10
105,3,0.72,6,0,0,10
105,3,0.72,7,1,0,10
105,3,0.72,8,2,0,10
105,3,0.72,9,1,0,10
105,3,0.72,10,2,1,10
106,3,0.5,1,-1,0,4
106,3,0.5,2,-0,0,4
106,3,0.5,3,1,0,4
106,3,0.5,4,2,1,4
107,3,0.5,1,1,0,9
107,3,0.5,2,2,0,9
107,3,0.5,3,3,0,9
107,3,0.5,4,2,0,9
107,3,0.5,5,1,0,9
107,3,0.5,6,2,0,9
107,3,0.5,7,1,0,9
107,3,0.5,8,2,0,9
107,3,0.5,9,3,1,9
108,3,0.72,1,1,0,6
108,3,0.72,2,2,0,6
108,3,0.72,3,1,0,6
108,3,0.72,4,2,0,6
108,3,0.72,5,3,0,6
108,3,0.72,6,4,1,6
109,3,0.5,1,-1,0,4
109,3,0.5,2,-0,0,4
109,3,0.5,3,1,0,4
109,3,0.5,4,2,1,4
110,3,0.28,1,-1,0,6
110,3,0.28,2,-0,0,6
110,3,0.28,3,-1,0,6
110,3,0.28,4,-0,0,6
110,3,0.28,5,1,0,6
110,3,0.28,6,2,1,6
111,3,0.5,1,1,0,5
111,3,0.5,2,2,0,5
111,3,0.5,3,1,0,5
111,3,0.5,4,2,0,5
111,3,0.5,5,3,1,5
112,3,0.5,1,-1,0,5
112,3,0.5,2,-2,0,5
112,3,0.5,3,-1,0,5
112,3,0.5,4,-0,0,5
112,3,0.5,5,1,1,5
113,3,0.5,1,-1,0,2
113,3,0.5,2,-0,1,2
114,3,0.5,1,1,0,3
114,3,0.5,2,2,0,3
114,3,0.5,3,3,1,3
115,3,0.5,1,-1,0,3
115,3,0.5,2,-0,0,3
115,3,0.5,3,-1,1,3
116,3,0.5,1,-1,0,3
116,3,0.5,2,-0,0,3
116,3,0.5,3,1,1,3
117,3,0.28,1,1,0,2
117,3,0.28,2,2,1,2
118,3,0.5,1,1,0,4
118,3,0.5,2,2,0,4
118,3,0.5,3,3,0,4
118,3,0.5,4,2,1,4
119,3,0.72,1,1,0,13
119,3,0.72,2,2,0,13
119,3,0.72,3,3,0,13
119,3,0.72,4,2,0,13
119,3,0.72,5,3,0,13
119,3,0.72,6,2,0,13
119,3,0.72,7,1,0,13
119,3,0.72,8,0,0,13
119,3,0.72,9,1,0,13
119,3,0.72,10,2,0,13
119,3,0.72,11,3,0,13
119,3,0.72,12,2,0,13
119,3,0.72,13,3,1,13
120,3,0.72,1,-1,0,6
120,3,0.72,2,0,0,6
120,3,0.72,3,1,0,6
120,3,0.72,4,0,0,6
120,3,0.72,5,1,0,6
120,3,0.72,6,2,1,6
121,3,0.5,1,1,0,7
121,3,0.5,2,2,0,7
121,3,0.5,3,3,0,7
121,3,0.5,4,2,0,7
121,3,0.5,5,3,0,7
121,3,0.5,6,2,0,7
121,3,0.5,7,3,1,7
122,3,0.72,1,1,0,8
122,3,0.72,2,0,0,8
122,3,0.72,3,-1,0,8
122,3,0.72,4,0,0,8
122,3,0.72,5,1,0,8
122,3,0.72,6,2,0,8
122,3,0.72,7,3,0,8
122,3,0.72,8,4,1,8
123,3,0.5,1,-1,0,5
123,3,0.5,2,0,0,5
123,3,0.5,3,-1,0,5
123,3,0.5,4,0,0,5
123,3,0.5,5,1,1,5
124,3,0.5,1,-1,0,8
124,3,0.5,2,-2,0,8
124,3,0.5,3,-3,0,8
124,3,0.5,4,-2,0,8
124,3,0.5,5,-1,0,8
124,3,0.5,6,-0,0,8
124,3,0.5,7,1,0,8
124,3,0.5,8,2,1,8
125,3,0.5,1,-1,0,11
125,3,0.5,2,-2,0,11
125,3,0.5,3,-1,0,11
125,3,0.5,4,-0,0,11
125,3,0.5,5,1,0,11
125,3,0.5,6,-0,0,11
125,3,0.5,7,1,0,11
125,3,0.5,8,2,0,11
125,3,0.5,9,3,0,11
125,3,0.5,10,2,0,11
125,3,0.5,11,3,1,11
126,3,0.72,1,-1,0,5
126,3,0.72,2,-2,0,5
126,3,0.72,3,-1,0,5
126,3,0.72,4,-2,0,5
126,3,0.72,5,-3,1,5
127,3,0.28,1,1,0,3
127,3,0.28,2,2,0,3
127,3,0.28,3,1,1,3
128,3,0.28,1,-1,0,4
128,3,0.28,2,-0,0,4
128,3,0.28,3,-1,0,4
128,3,0.28,4,-0,1,4
129,3,0.28,1,1,0,3
129,3,0.28,2,-0,0,3
129,3,0.28,3,1,1,3
130,3,0.72,1,-1,0,2
130,3,0.72,2,-0,1,2
131,3,0.5,1,1,0,3
131,3,0.5,2,2,0,3
131,3,0.5,3,3,1,3
132,3,0.5,1,1,0,2
132,3,0.5,2,-0,1,2
133,3,0.72,1,-1,1,1
134,3,0.72,1,1,0,2
134,3,0.72,2,0,1,2
135,3,0.5,1,-1,0,3
135,3,0.5,2,-2,0,3
135,3,0.5,3,-1,1,3
136,3,0.28,1,1,0,4
136,3,0.28,2,2,0,4
136,3,0.28,3,1,0,4
136,3,0.28,4,2,1,4
137,3,0.28,1,1,0,9
137,3,0.28,2,2,0,9
137,3,0.28,3,1,0,9
137,3,0.28,4,2,0,9
137,3,0.28,5,3,0,9
137,3,0.28,6,2,0,9
137,3,0.28,7,3,0,9
137,3,0.28,8,2,0,9
137,3,0.28,9,3,1,9
138,3,0.5,1,-1,0,3
138,3,0.5,2,-2,0,3
138,3,0.5,3,-1,1,3
139,3,0.72,1,1,0,5
139,3,0.72,2,2,0,5
139,3,0.72,3,1,0,5
139,3,0.72,4,2,0,5
139,3,0.72,5,3,1,5
140,3,0.5,1,1,0,4
140,3,0.5,2,0,0,4
140,3,0.5,3,1,0,4
140,3,0.5,4,0,1,4
141,3,0.5,1,1,0,4
141,3,0.5,2,2,0,4
141,3,0.5,3,1,0,4
141,3,0.5,4,2,1,4
142,3,0.28,1,1,0,4
142,3,0.28,2,2,0,4
142,3,0.28,3,3,0,4
142,3,0.28,4,4,1,4
143,3,0.5,1,1,0,2
143,3,0.5,2,2,1,2
144,3,0.5,1,1,0,2
144,3,0.5,2,2,1,2
145,3,0.28,1,1,0,4
145,3,0.28,2,-0,0,4
145,3,0.28,3,-1,0,4
145,3,0.28,4,-0,1,4
146,3,0.5,1,1,0,3
146,3,0.5,2,2,0,3
146,3,0.5,3,3,1,3
147,3,0.5,1,1,0,3
147,3,0.5,2,-0,0,3
147,3,0.5,3,1,1,3
148,3,0.5,1,1,0,3
148,3,0.5,2,-0,0,3
148,3,0.5,3,-1,1,3
149,3,0.5,1,-1,0,3
149,3,0.5,2,-0,0,3
149,3,0.5,3,1,1,3
150,3,0.5,1,-1,0,3
150,3,0.5,2,-0,0,3
150,3,0.5,3,1,1,3
151,3,0.5,1,1,0,2
151,3,0.5,2,2,1,2
152,3,0.72,1,-1,0,2
152,3,0.72,2,0,1,2
153,3,0.28,1,1,0,5
153,3,0.28,2,2,0,5
153,3,0.28,3,3,0,5
153,3,0.28,4,4,0,5
153,3,0.28,5,5,1,5
154,3,0.28,1,1,0,2
154,3,0.28,2,2,1,2
155,3,0.5,1,1,0,2
155,3,0.5,2,-0,1,2
156,3,0.5,1,-1,1,1
157,3,0.28,1,-1,0,6
157,3,0.28,2,-0,0,6
157,3,0.28,3,1,0,6
157,3,0.28,4,2,0,6
157,3,0.28,5,3,0,6
157,3,0.28,6,4,1,6
158,3,0.28,1,1,0,3
158,3,0.28,2,2,0,3
158,3,0.28,3,3,1,3
159,3,0.5,1,1,0,7
159,3,0.5,2,2,0,7
159,3,0.5,3,1,0,7
159,3,0.5,4,2,0,7
159,3,0.5,5,1,0,7
159,3,0.5,6,2,0,7
159,3,0.5,7,3,1,7
160,3,0.5,1,1,0,10
160,3,0.5,2,-0,0,10
160,3,0.5,3,1,0,10
160,3,0.5,4,2,0,10
160,3,0.5,5,1,0,10
160,3,0.5,6,-0,0,10
160,3,0.5,7,-1,0,10
160,3,0.5,8,-0,0,10
160,3,0.5,9,1,0,10
160,3,0.5,10,-0,1,10
161,3,0.5,1,-1,0,8
161,3,0.5,2,-0,0,8
161,3,0.5,3,1,0,8
161,3,0.5,4,-0,0,8
161,3,0.5,5,1,0,8
161,3,0.5,6,2,0,8
161,3,0.5,7,3,0,8
161,3,0.5,8,2,1,8
162,3,0.28,1,1,0,7
162,3,0.28,2,2,0,7
