trial,condition,coherence,time,evidence,action,rt
63,3,0.28,5,5,1,5
64,3,0.5,1,1,0,5
64,3,0.5,2,0,0,5
64,3,0.5,3,1,0,5
64,3,0.5,4,2,0,5
64,3,0.5,5,1,1,5
65,3,0.5,1,-1,0,5
65,3,0.5,2,-0,0,5
65,3,0.5,3,1,0,5
65,3,0.5,4,2,0,5
65,3,0.5,5,3,1,5
66,3,0.72,1,1,0,6
66,3,0.72,2,0,0,6
66,3,0.72,3,1,0,6
66,3,0.72,4,2,0,6
66,3,0.72,5,3,0,6
66,3,0.72,6,4,1,6
67,3,0.5,1,1,0,10
67,3,0.5,2,0,0,10
67,3,0.5,3,1,0,10
67,3,0.5,4,0,0,10
67,3,0.5,5,-1,0,10
67,3,0.5,6,0,0,10
67,3,0.5,7,1,0,10
67,3,0.5,8,0,0,10
67,3,0.5,9,1,0,10
67,3,0.5,10,2,1,10
68,3,0.72,1,-1,0,8
68,3,0.72,2,-0,0,8
68,3,0.72,3,-1,0,8
68,3,0.72,4,-0,0,8
68,3,0.72,5,1,0,8
68,3,0.72,6,-0,0,8
68,3,0.72,7,1,0,8
68,3,0.72,8,-0,1,8
69,3,0.5,1,1,0,5
69,3,0.5,2,2,0,5
69,3,0.5,3,3,0,5
69,3,0.5,4,4,0,5
69,3,0.5,5,3,1,5
70,3,0.28,1,-1,0,4
70,3,0.28,2,0,0,4
70,3,0.28,3,1,0,4
70,3,0.28,4,2,1,4
71,3,0.5,1,1,0,4
71,3,0.5,2,2,0,4
71,3,0.5,3,3,0,4
71,3,0.5,4,4,1,4
72,3,0.5,1,-1,0,7
72,3,0.5,2,0,0,7
72,3,0.5,3,1,0,7
72,3,0.5,4,2,0,7
72,3,0.5,5,3,0,7
72,3,0.5,6,4,0,7
72,3,0.5,7,5,1,7
73,3,0.5,1,1,0,9
73,3,0.5,2,2,0,9
73,3,0.5,3,3,0,9
73,3,0.5,4,4,0,9
73,3,0.5,5,5,0,9
73,3,0.5,6,4,0,9
73,3,0.5,7,5,0,9
73,3,0.5,8,4,0,9
73,3,0.5,9,5,1,9
74,3,0.5,1,1,0,10
74,3,0.5,2,2,0,10
74,3,0.5,3,1,0,10
74,3,0.5,4,-0,0,10
74,3,0.5,5,1,0,10
74,3,0.5,6,-0,0,10
74,3,0.5,7,1,0,10
74,3,0.5,8,2,0,10
74,3,0.5,9,3,0,10
74,3,0.5,10,2,1,10
75,3,0.5,1,-1,0,11
75,3,0.5,2,-2,0,11
75,3,0.5,3,-1,0,11
75,3,0.5,4,0,0,11
75,3,0.5,5,-1,0,11
75,3,0.5,6,0,0,11
75,3,0.5,7,-1,0,11
75,3,0.5,8,0,0,11
75,3,0.5,9,1,0,11
75,3,0.5,10,0,0,11
75,3,0.5,11,-1,1,11
76,3,0.72,1,-1,0,5
76,3,0.72,2,0,0,5
76,3,0.72,3,1,0,5
76,3,0.72,4,2,0,5
76,3,0.72,5,3,1,5
77,3,0.5,1,1,0,4
77,3,0.5,2,2,0,4
77,3,0.5,3,1,0,4
77,3,0.5,4,2,1,4
78,3,0.28,1,1,0,7
78,3,0.28,2,-0,0,7
78,3,0.28,3,1,0,7
78,3,0.28,4,2,0,7
78,3,0.28,5,3,0,7
78,3,0.28,6,4,0,7
78,3,0.28,7,5,1,7
79,3,0.28,1,-1,0,5
79,3,0.28,2,0,0,5
79,3,0.28,3,1,0,5
79,3,0.28,4,0,0,5
79,3,0.28,5,-1,1,5
80,3,0.5,1,-1,0,9
80,3,0.5,2,-2,0,9
80,3,0.5,3,-1,0,9
80,3,0.5,4,-0,0,9
80,3,0.5,5,1,0,9
80,3,0.5,6,2,0,9
80,3,0.5,7,1,0,9
80,3,0.5,8,-0,0,9
80,3,0.5,9,1,1,9
81,3,0.5,1,1,0,9
81,3,0.5,2,2,0,9
81,3,0.5,3,3,0,9
81,3,0.5,4,2,0,9
81,3,0.5,5,1,0,9
81,3,0.5,6,-0,0,9
81,3,0.5,7,1,0,9
81,3,0.5,8,2,0,9
81,3,0.5,9,1,1,9
82,3,0.72,1,-1,0,8
82,3,0.72,2,0,0,8
82,3,0.72,3,1,0,8
82,3,0.72,4,0,0,8
82,3,0.72,5,1,0,8
82,3,0.72,6,0,0,8
82,3,0.72,7,-1,0,8
82,3,0.72,8,0,1,8
83,3,0.5,1,-1,0,9
83,3,0.5,2,0,0,9
83,3,0.5,3,1,0,9
83,3,0.5,4,0,0,9
83,3,0.5,5,-1,0,9
83,3,0.5,6,0,0,9
83,3,0.5,7,1,0,9
83,3,0.5,8,2,0,9
83,3,0.5,9,3,1,9
84,3,0.72,1,-1,0,9
84,3,0.72,2,0,0,9
84,3,0.72,3,1,0,9
84,3,0.72,4,0,0,9
84,3,0.72,5,-1,0,9
84,3,0.72,6,0,0,9
84,3,0.72,7,1,0,9
84,3,0.72,8,2,0,9
84,3,0.72,9,3,1,9
85,3,0.72,1,1,0,8
85,3,0.72,2,0,0,8
85,3,0.72,3,1,0,8
85,3,0.72,4,2,0,8
85,3,0.72,5,1,0,8
85,3,0.72,6,0,0,8
85,3,0.72,7,1,0,8
85,3,0.72,8,0,1,8
86,3,0.5,1,-1,0,3
86,3,0.5,2,0,0,3
86,3,0.5,3,1,1,3
87,3,0.72,1,1,0,8
87,3,0.72,2,2,0,8
87,3,0.72,3,3,0,8
87,3,0.72,4,2,0,8
87,3,0.72,5,3,0,8
87,3,0.72,6,2,0,8
87,3,0.72,7,3,0,8
87,3,0.72,8,4,1,8
88,3,0.72,1,-1,0,5
88,3,0.72,2,-0,0,5
88,3,0.72,3,1,0,5
88,3,0.72,4,2,0,5
88,3,0.72,5,1,1,5
89,3,0.72,1,1,0,3
89,3,0.72,2,2,0,3
89,3,0.72,3,3,1,3
90,3,0.5,1,1,0,4
90,3,0.5,2,2,0,4
90,3,0.5,3,3,0,4
90,3,0.5,4,2,1,4
91,3,0.28,1,-1,0,4
91,3,0.28,2,-2,0,4
91,3,0.28,3,-1,0,4
91,3,0.28,4,0,1,4
92,3,0.28,1,-1,0,7
92,3,0.28,2,-0,0,7
92,3,0.28,3,1,0,7
92,3,0.28,4,-0,0,7
92,3,0.28,5,1,0,7
92,3,0.28,6,-0,0,7
92,3,0.28,7,1,1,7
93,3,0.28,1,1,0,5
93,3,0.28,2,2,0,5
93,3,0.28,3,3,0,5
93,3,0.28,4,4,0,5
93,3,0.28,5,5,1,5
94,3,0.5,1,1,0,2
94,3,0.5,2,2,1,2
95,3,0.5,1,-1,0,4
95,3,0.5,2,0,0,4
95,3,0.5,3,1,0,4
95,3,0.5,4,2,1,4
96,3,0.72,1,-1,0,15
96,3,0.72,2,0,0,15
96,3,0.72,3,1,0,15
96,3,0.72,4,2,0,15
96,3,0.72,5,3,0,15
96,3,0.72,6,4,0,15
96,3,0.72,7,3,0,15
96,3,0.72,8,4,0,15
96,3,0.72,9,5,0,15
96,3,0.72,10,4,0,15
96,3,0.72,11,3,0,15
96,3,0.72,12,2,0,15
96,3,0.72,13,3,0,15
96,3,0.72,14,4,0,15
96,3,0.72,15,3,1,15
97,3,0.5,1,1,0,11
97,3,0.5,2,2,0,11
97,3,0.5,3,3,0,11
97,3,0.5,4,2,0,11
97,3,0.5,5,3,0,11
97,3,0.5,6,2,0,11
97,3,0.5,7,1,0,11
97,3,0.5,8,-0,0,11
97,3,0.5,9,1,0,11
97,3,0.5,10,2,0,11
97,3,0.5,11,3,1,11
98,3,0.28,1,1,0,7
98,3,0.28,2,2,0,7
98,3,0.28,3,3,0,7
98,3,0.28,4,2,0,7
98,3,0.28,5,3,0,7
98,3,0.28,6,4,0,7
98,3,0.28,7,3,1,7
99,3,0.5,1,1,0,7
99,3,0.5,2,2,0,7
99,3,0.5,3,3,0,7
99,3,0.5,4,2,0,7
99,3,0.5,5,1,0,7
99,3,0.5,6,0,0,7
99,3,0.5,7,1,1,7
100,3,0.72,1,1,0,5
100,3,0.72,2,0,0,5
100,3,0.72,3,1,0,5
100,3,0.72,4,2,0,5
100,3,0.72,5,3,1,5
101,3,0.28,1,1,0,2
101,3,0.28,2,2,1,2
102,3,0.72,1,1,0,3
102,3,0.72,2,0,0,3
102,3,0.72,3,1,1,3
103,3,0.28,1,-1,0,3
103,3,0.28,2,-0,0,3
103,3,0.28,3,1,1,3
104,3,0.5,1,1,0,6
104,3,0.5,2,0,0,6
104,3,0.5,3,1,0,6
104,3,0.5,4,2,0,6
104,3,0.5,5,3,0,6
104,3,0.5,6,2,1,6
105,3,0.28,1,-1,0,5
105,3,0.28,2,-0,0,5
105,3,0.28,3,1,0,5
105,3,0.28,4,2,0,5
105,3,0.28,5,1,1,5
106,3,0.72,1,1,0,6
106,3,0.72,2,2,0,6
106,3,0.72,3,1,0,6
106,3,0.72,4,2,0,6
106,3,0.72,5,3,0,6
106,3,0.72,6,4,1,6
107,3,0.28,1,1,0,4
107,3,0.28,2,2,0,4
107,3,0.28,3,3,0,4
107,3,0.28,4,2,1,4
108,3,0.5,1,1,0,8
108,3,0.5,2,0,0,8
108,3,0.5,3,1,0,8
108,3,0.5,4,0,0,8
108,3,0.5,5,-1,0,8
108,3,0.5,6,0,0,8
108,3,0.5,7,1,0,8
108,3,0.5,8,2,1,8
109,3,0.5,1,1,0,8
109,3,0.5,2,2,0,8
109,3,0.5,3,1,0,8
109,3,0.5,4,2,0,8
109,3,0.5,5,1,0,8
109,3,0.5,6,2,0,8
109,3,0.5,7,3,0,8
109,3,0.5,8,4,1,8
110,3,0.5,1,-1,0,9
110,3,0.5,2,-2,0,9
110,3,0.5,3,-1,0,9
110,3,0.5,4,-0,0,9
110,3,0.5,5,1,0,9
110,3,0.5,6,2,0,9
110,3,0.5,7,3,0,9
110,3,0.5,8,4,0,9
110,3,0.5,9,5,1,9
111,3,0.5,1,1,0,3
111,3,0.5,2,2,0,3
111,3,0.5,3,3,1,3
112,3,0.5,1,-1,0,4
112,3,0.5,2,0,0,4
112,3,0.5,3,1,0,4
112,3,0.5,4,2,1,4
113,3,0.5,1,1,0,3
113,3,0.5,2,2,0,3
113,3,0.5,3,3,1,3
114,3,0.5,1,-1,0,5
114,3,0.5,2,0,0,5
114,3,0.5,3,1,0,5
114,3,0.5,4,0,0,5
114,3,0.5,5,1,1,5
115,3,0.28,1,1,0,3
115,3,0.28,2,2,0,3
115,3,0.28,3,3,1,3
116,3,0.5,1,1,0,3
116,3,0.5,2,2,0,3
116,3,0.5,3,3,1,3
117,3,0.5,1,1,0,2
117,3,0.5,2,2,1,2
118,3,0.28,1,1,0,7
118,3,0.28,2,-0,0,7
118,3,0.28,3,-1,0,7
118,3,0.28,4,-0,0,7
118,3,0.28,5,1,0,7
118,3,0.28,6,2,0,7
118,3,0.28,7,3,1,7
119,3,0.28,1,-1,0,4
119,3,0.28,2,-0,0,4
119,3,0.28,3,-1,0,4
119,3,0.28,4,-0,1,4
120,3,0.72,1,1,1,1
121,3,0.5,1,1,0,8
121,3,0.5,2,2,0,8
121,3,0.5,3,3,0,8
121,3,0.5,4,2,0,8
121,3,0.5,5,3,0,8
121,3,0.5,6,2,0,8
121,3,0.5,7,3,0,8
121,3,0.5,8,4,1,8
122,3,0.72,1,1,0,10
122,3,0.72,2,-0,0,10
122,3,0.72,3,-1,0,10
122,3,0.72,4,-0,0,10
122,3,0.72,5,1,0,10
122,3,0.72,6,2,0,10
122,3,0.72,7,1,0,10
122,3,0.72,8,2,0,10
122,3,0.72,9,1,0,10
122,3,0.72,10,2,1,10
123,3,0.5,1,1,0,8
123,3,0.5,2,2,0,8
123,3,0.5,3,3,0,8
123,3,0.5,4,2,0,8
123,3,0.5,5,3,0,8
123,3,0.5,6,2,0,8
123,3,0.5,7,3,0,8
123,3,0.5,8,2,1,8
124,3,0.5,1,-1,0,7
124,3,0.5,2,0,0,7
124,3,0.5,3,-1,0,7
124,3,0.5,4,0,0,7
124,3,0.5,5,-1,0,7
124,3,0.5,6,0,0,7
124,3,0.5,7,1,1,7
125,3,0.5,1,1,0,2
125,3,0.5,2,2,1,2
126,3,0.28,1,-1,0,4
126,3,0.28,2,0,0,4
126,3,0.28,3,1,0,4
126,3,0.28,4,0,1,4
127,3,0.28,1,1,1,1
128,3,0.5,1,-1,0,4
128,3,0.5,2,-0,0,4
128,3,0.5,3,1,0,4
128,3,0.5,4,2,1,4
129,3,0.5,1,1,0,2
129,3,0.5,2,2,1,2
130,3,0.72,1,1,0,5
130,3,0.72,2,2,0,5
130,3,0.72,3,1,0,5
130,3,0.72,4,2,0,5
130,3,0.72,5,3,1,5
131,3,0.28,1,1,0,3
131,3,0.28,2,2,0,3
131,3,0.28,3,3,1,3
132,3,0.5,1,1,0,3
132,3,0.5,2,2,0,3
132,3,0.5,3,3,1,3
133,3,0.5,1,-1,0,4
133,3,0.5,2,0,0,4
133,3,0.5,3,1,0,4
133,3,0.5,4,2,1,4
134,3,0.28,1,-1,0,5
134,3,0.28,2,-0,0,5
134,3,0.28,3,1,0,5
134,3,0.28,4,2,0,5
134,3,0.28,5,3,1,5
135,3,0.5,1,1,0,5
135,3,0.5,2,2,0,5
135,3,0.5,3,1,0,5
135,3,0.5,4,2,0,5
135,3,0.5,5,3,1,5
136,3,0.5,1,1,0,2
136,3,0.5,2,0,1,2
137,3,0.28,1,1,0,3
137,3,0.28,2,2,0,3
137,3,0.28,3,3,1,3
138,3,0.5,1,1,0,3
138,3,0.5,2,2,0,3
138,3,0.5,3,1,1,3
139,3,0.5,1,1,0,4
139,3,0.5,2,2,0,4
139,3,0.5,3,1,0,4
139,3,0.5,4,2,1,4
140,3,0.5,1,-1,0,5
140,3,0.5,2,0,0,5
140,3,0.5,3,-1,0,5
140,3,0.5,4,0,0,5
140,3,0.5,5,1,1,5
141,3,0.5,1,1,0,2
141,3,0.5,2,0,1,2
142,3,0.72,1,-1,0,6
142,3,0.72,2,-2,0,6
142,3,0.72,3,-1,0,6
142,3,0.72,4,-2,0,6
142,3,0.72,5,-1,0,6
142,3,0.72,6,0,1,6
143,3,0.5,1,-1,1,1
144,3,0.72,1,1,0,6
144,3,0.72,2,2,0,6
144,3,0.72,3,3,0,6
144,3,0.72,4,2,0,6
144,3,0.72,5,3,0,6
144,3,0.72,6,4,1,6
145,3,0.5,1,1,0,2
145,3,0.5,2,-0,1,2
146,3,0.5,1,1,0,4
146,3,0.5,2,2,0,4
146,3,0.5,3,3,0,4
146,3,0.5,4,4,1,4
147,3,0.5,1,1,0,5
147,3,0.5,2,-0,0,5
147,3,0.5,3,1,0,5
147,3,0.5,4,2,0,5
147,3,0.5,5,3,1,5
148,3,0.5,1,1,0,6
148,3,0.5,2,-0,0,6
148,3,0.5,3,-1,0,6
148,3,0.5,4,-0,0,6
148,3,0.5,5,1,0,6
148,3,0.5,6,2,1,6
149,3,0.28,1,-1,0,3
149,3,0.28,2,0,0,3
149,3,0.28,3,1,1,3
150,3,0.72,1,1,0,3
150,3,0.72,2,2,0,3
150,3,0.72,3,3,1,3
151,3,0.28,1,1,0,3
151,3,0.28,2,2,0,3
151,3,0.28,3,3,1,3
152,3,0.72,1,-1,0,4
152,3,0.72,2,0,0,4
152,3,0.72,3,1,0,4
152,3,0.72,4,2,1,4
153,3,0.72,1,1,0,3
153,3,0.72,2,2,0,3
153,3,0.72,3,3,1,3
154,3,0.72,1,-1,0,5
154,3,0.72,2,-2,0,5
154,3,0.72,3,-1,0,5
154,3,0.72,4,0,0,5
154,3,0.72,5,-1,1,5
155,3,0.5,1,1,0,3
155,3,0.5,2,0,0,3
155,3,0.5,3,1,1,3
156,3,0.5,1,-1,0,7
156,3,0.5,2,0,0,7
156,3,0.5,3,1,0,7
156,3,0.5,4,2,0,7
156,3,0.5,5,1,0,7
156,3,0.5,6,0,0,7
156,3,0.5,7,1,1,7
157,3,0.5,1,1,0,2
157,3,0.5,2,2,1,2
158,3,0.5,1,1,0,4
158,3,0.5,2,-0,0,4
158,3,0.5,3,1,0,4
158,3,0.5,4,2,1,4
159,3,0.28,1,-1,0,3
159,3,0.28,2,0,0,3
159,3,0.28,3,1,1,3
